-324.91752442467936,2457.1123278154128,-740.499042461767,-764.723700009507
-325.4783996905505,2456.5265543135056,-740.5624552563518,-764.7713135977223
-325.6876042544536,2456.2372945493976,-741.0599009128279,-764.8028421287769
-326.8670994859317,2455.251020776321,-742.9982933834817,-765.6638349374997
-327.61919679298063,2453.6908356818644,-741.8261619503357,-766.4839669662086
-326.38770626015116,2456.4551846034474,-740.0409407319618,-764.0371418879915
-327.4706276880148,2454.717709812905,-742.2204356962517,-765.4012835428388
-329.0535799337955,2451.736389422911,-743.981426634263,-768.3901625835769
-332.35683466501064,2449.999398058377,-747.6243220944269,-770.0579355946251
-337.3597317611833,2444.324631564868,-753.2528296368894,-774.2718836809389
-338.1829421816355,2444.55377878541,-752.9137832221021,-773.5287887802198
-340.06658180788065,2443.243246735021,-754.1674616496971,-773.9313599570545
-340.93708685753836,2440.893383398277,-756.6021242164711,-776.9619258877278
-341.38969250693765,2440.893383546144,-756.6519109190962,-777.4896657670743
-345.2418911844098,2436.4863464057016,-760.8180032148979,-780.552553368908
-344.59271622902367,2436.8107839782638,-761.1843351403456,-781.3478568349228
-344.60844423263734,2436.0900087288073,-761.1724028815196,-782.5989291556162
-346.53225676301764,2433.2692793593346,-764.1314283209916,-785.3240728274881
-345.9421216118853,2434.846742311457,-763.5209336643175,-784.4492755395733
-347.582853418899,2433.857734238134,-764.026459952896,-785.03223293185
-348.7973760265463,2432.4041038923315,-765.6301215721146,-787.5344948482252
-347.56056844558645,2432.6047641175132,-764.6105980320477,-787.0645578219103
-347.4789107028269,2432.902695931737,-763.8933701004836,-784.9541945102096
-347.69579189646834,2433.76127245933,-763.9616553986763,-784.4309871401243
-346.1091028303817,2435.2863745709114,-761.2635366751407,-782.8576870430429
-345.03501101170474,2436.784758007847,-759.6782960197049,-781.4260781384532
-344.4227118605838,2437.565494054119,-760.1987004629223,-781.8092102164065
-342.58217234038324,2438.2934849457056,-758.7085544162527,-781.2815389519012
-344.45801295714386,2438.025817532447,-758.6145529820268,-781.2831377713724
-345.6179276873633,2437.7412125784986,-759.5705665575708,-780.6397989461923
-344.20032842335684,2437.2683816024687,-760.2650377844933,-780.3620899290903
-346.8991286422436,2436.510607794193,-761.4352932869805,-781.9796532131853
-346.9585291662973,2436.7838213987234,-760.6812714613629,-779.8626595095943
-342.71214142018766,2439.4168992202594,-757.7640085635035,-777.1410796763768
-339.27413031184324,2443.6171296235625,-754.1798784151282,-774.5317516134825
-339.98123377714296,2443.1321828808123,-754.5433338179195,-773.4676602109192
-342.82472352686364,2441.148249318356,-756.1771539249763,-775.3332293721389
-341.5840637609693,2442.004473843492,-754.5796264178186,-773.6753153956657
-341.672584776024,2440.6172714165314,-755.6932520747478,-776.0276303106021
-341.1565792168815,2441.210868264883,-756.4078335959268,-776.4170147247563
-339.81632371745513,2442.243451597897,-755.7801228220468,-774.3656835952388
-343.06128106536545,2438.4950791906917,-758.5002881848567,-778.8861858416702
-344.10341372459914,2437.807247296126,-759.3902415424429,-779.3132238079922
-343.0695031074345,2438.835870604988,-758.8099521917524,-778.3917524512918
-343.964840307741,2438.2756598326528,-759.3116959302789,-778.9709896537918
-344.94835005773984,2438.774439775701,-759.6137773864455,-779.1814822556674
-344.21187557511774,2437.674286926923,-759.4912715041739,-779.9660028664282
-341.7524348987568,2439.4275857322586,-757.0780839649364,-778.3718680547154
-338.9978641187208,2444.3152973596193,-753.2979061189851,-776.7320880132636
-336.31792799110616,2445.8757305222184,-751.2846594446032,-775.1921367646637
-336.0368187929342,2446.087369628957,-751.8191167760637,-775.1378728856716
-336.31013042631804,2446.815854399818,-751.4641245057385,-775.8422699844564
-335.9274660391904,2446.202771785933,-751.3258434619064,-775.1049093875058
-336.7681128114029,2445.397549588481,-752.0969208346469,-775.4335605752968
-335.45571798717134,2446.608411753614,-750.9175218527847,-774.7477483188915
-334.54957844483624,2447.360881437089,-750.0813086969815,-772.2900278089554
-334.0667251762952,2448.4735799619625,-748.420886506312,-771.5945823959215
-332.4754761484496,2449.466161472365,-747.5101490724295,-772.1486473244416
-333.6397194808575,2448.4645586631673,-748.9635723730521,-772.112198864183
-332.9552297195056,2450.372590784181,-747.3006499349582,-770.5718647514525
-331.66810882527915,2451.541471822808,-745.7486568421277,-769.1000400103093
-333.6092119873288,2448.941491238833,-747.8283935033777,-770.5307955339458
-334.4669827930179,2449.0266850333264,-747.2817982602812,-770.8819886114334
-334.0020124182921,2450.3934555383844,-745.6368247777444,-769.3151181165831
-333.2990584502894,2450.7685812492678,-746.851630551064,-769.6404739900412
-333.6826180050605,2449.1119696286605,-748.5164141362994,-772.058562692042
-332.896472180564,2450.763272329249,-746.3363115592323,-771.2112986844447
-332.30339868821875,2453.4304359763128,-744.7376966956135,-769.3098732124588
-333.90848568776136,2449.2013327144205,-747.9853179836164,-771.4564801870979
-332.16935916164863,2450.339166671076,-747.0825405597162,-770.6571590777662
-331.9226444967845,2452.501093548735,-745.7357137773206,-768.8521824880804
-334.5123832579506,2449.6765800015346,-748.0380561786525,-770.8106416753418
-333.9246683810815,2450.624540063224,-747.3524481262415,-771.6142424914908
-333.4900344538422,2451.25427049196,-746.3768117849045,-770.7786277175044
-332.9782319869123,2452.298130643566,-745.7494878246553,-770.4614412956364
-331.9725141415824,2453.3008826888613,-744.3594087014148,-769.9988358815029
-333.19702293027007,2450.464881515872,-746.086785821281,-770.9233603050293
-334.5879246452125,2449.09709640927,-748.8504219759685,-773.6156004846315
-334.88795191227837,2449.457718608092,-748.8274054638673,-773.9721794511245
-333.16181450364536,2450.294878526704,-746.5724962032048,-773.0282155132436
-332.86806785425495,2450.8058624670607,-746.0761657845544,-773.1776192166409
-335.4099150846638,2449.446381697288,-747.3853601206903,-773.0633418333776
-337.12846196297056,2448.003186443579,-748.3488713972191,-774.9286792602361
-335.54512714466506,2449.382205434506,-747.1884920493577,-773.6620621218608
-333.8751193139504,2450.2892245988387,-746.287504778459,-771.5937212566141
-334.2142339841952,2449.356548252421,-747.6258380947428,-773.0467672381798
-332.22983328405826,2451.774816574037,-745.9815647802752,-770.8652662366907
-332.74378043751307,2451.543253344593,-745.294480612142,-770.7387093576361
-333.386100723024,2451.109747967005,-744.8865162002901,-770.952966578815
-331.02336574944667,2453.4883774942195,-743.9429599475646,-769.8478695938286
-331.064187660075,2452.9245434451395,-744.0828747886951,-770.6511195460596
-331.55353065088565,2452.9098859001033,-742.8786593001294,-769.780284722599
-331.5413875848481,2453.458164390879,-743.8802955959288,-770.483870647128
-332.2030732988197,2452.682506831159,-745.1395031684858,-771.5970171545972
-332.0268693236662,2452.44875143236,-744.4524674191962,-770.6531217333287
-330.16599284424626,2454.53164943259,-743.3047704097532,-769.0568195079005
-330.48939010547934,2454.8695939257955,-743.4143153197477,-769.53126626307
-330.3362713699483,2452.9288157529754,-743.8797093527388,-770.557893293283
-327.41488106906553,2454.64583094564,-741.8785095208115,-768.72369706091
-327.3292590140248,2456.4178851734077,-740.8528948566657,-767.6495668107872
-327.34751062756214,2456.334993451958,-740.6293628051121,-767.9579309480282
-329.31913748927053,2454.246617174329,-742.136341280888,-769.5277231093982
-334.90336581760124,2450.3082915448945,-746.3309181768143,-772.3393483019785
-335.50833562955813,2449.2783360205717,-747.1030621317442,-773.0518429190463
-332.1395263945504,2451.620514037984,-744.2078428552043,-770.0609477658223
-330.50325634232786,2453.5308292051386,-743.2211316200376,-769.353603449197
-330.2080521925428,2453.198146325862,-743.702322268676,-770.5377780448555
-329.073806747376,2455.458590744613,-740.7343860291043,-767.1076189130712
-328.7552906434223,2456.549356531134,-739.587207998808,-767.1673568734977
-331.1709115162512,2453.1697721064065,-743.447997081684,-771.2685709407558
-331.5697624166622,2452.729616237121,-743.9810030743437,-770.9964774629033
-331.39254557709836,2452.5730067134714,-742.972162030846,-770.47624920729
-331.76794028820245,2452.6172931854708,-743.3206930945128,-771.1911683434305
-329.34042934531305,2453.955469907201,-742.3292398361767,-769.9832814603998
-328.73950625798784,2454.4413329097224,-741.4927914480902,-769.1792704262508
-329.34324492733936,2455.2611171157973,-741.0769718639218,-769.3132826682747
-327.25519263140626,2455.811273478303,-740.049093090109,-767.4886460268108
-327.06409871531457,2456.662393976137,-739.0116707422295,-767.5100854115074
-329.3379638393968,2455.082789430281,-740.4271880100264,-770.9120680258296
-328.3729836787351,2453.8458651787737,-742.2145571115166,-771.1031422434637
-326.6755802436285,2456.505546288788,-739.9421585106383,-768.6176828594615
-326.864764948203,2458.18167970809,-737.7018477763335,-766.9128973711356
-326.9639677968682,2456.3675724017967,-739.435610659231,-768.2122143863527
-326.12809962434187,2456.909817404978,-738.9736938892282,-768.8282764405627
-324.0436176879668,2460.442371776304,-735.9372680673206,-765.7868355297519
-323.49762698695116,2460.0724355810435,-735.6574479405327,-765.901723623072
-320.91780922602567,2462.236588188589,-732.69307254698,-764.6320863338887
-317.5410057581712,2465.0899745825145,-728.8565264456697,-761.8019073670805
-318.52888937973444,2463.9238887960323,-729.9756143294122,-764.4940594533065
-319.5047101498894,2463.8909128573696,-731.8969243234799,-766.2716958922271
-322.24030391659306,2461.4558287504,-734.1856616060519,-766.0793419439099
-324.68736932213864,2459.5354575915394,-736.0233269158538,-766.0938146355479
-324.15289074430433,2459.309618284501,-736.4275021058148,-764.995483724906
-324.74694018060296,2459.6160775218445,-736.2554588231459,-764.3942186881328
-325.741761641762,2459.387870470996,-736.9851407004464,-765.399048519849
-327.24860135572106,2456.6250615964464,-739.3172299125001,-767.2945486086668
-327.13268238738135,2457.9095630440634,-738.2390865976004,-766.9659092787451
-328.08393161137144,2456.904218548741,-738.9278076742396,-768.6194874316934
-330.02569189391767,2453.757699351652,-742.0867871000733,-771.428544648479
-328.69637261995456,2455.2553833291536,-741.5963018380264,-770.4884321003676
-328.2814131967244,2455.483101065666,-741.2219086636643,-770.3068559939062
-327.5494916971839,2456.040919917427,-739.8494303586078,-768.9348205377553
-325.9433796158273,2458.3391732531013,-738.1184864002447,-767.4086371051158
-328.1486411893973,2456.206314982117,-740.3774892038107,-769.1106768717087
-329.73715297166194,2454.190859346091,-741.0424992036377,-769.6518121744937
-328.6211004053248,2455.607059818245,-740.4601039114923,-769.2421231725676
-331.2729728858318,2452.9720646880332,-743.0845780762168,-770.8266909102351
-332.6982491180911,2451.894776010757,-743.2692030379176,-771.8710198816191
-330.4373330277684,2453.3391055601,-742.7416553737525,-772.6975335027727
-330.03389886795475,2452.7255746676897,-743.2425681390447,-773.405788492895
-329.9020084751908,2454.288280141244,-742.1355601992914,-771.8967871308565
-328.19173664448994,2456.354544993899,-739.6391118179993,-769.3994518257539
-325.6152918240326,2458.510723070594,-737.1629713402469,-767.1310053264828
-325.2756093112829,2459.434685265777,-737.2441972723459,-766.4747255460042
-324.72133822854414,2459.1215086446773,-736.5810242119583,-765.177786557489
-326.4777702400417,2456.322713917623,-739.2767649263608,-767.8141211248129
-328.2771301944087,2455.6078354930733,-740.7315152520457,-770.0478964529491
-324.3265229620111,2460.1544034213425,-735.6717172513002,-765.9862722839157
-324.7210012096909,2458.8652305907513,-736.554155228308,-765.8066012719562
-327.3969439653138,2456.2826699111693,-740.0126691605118,-767.5589088163083
-327.4686004199949,2456.694615178718,-739.8137432973916,-767.9519395416711
-326.846596072919,2456.498295330849,-738.7873010538465,-767.9399965460913
-325.9648868589328,2457.3207874449567,-737.6899045241182,-766.5762494627147
-327.5364920901356,2455.998257422083,-738.979090347063,-767.7134439144651
-329.1124460193985,2454.2376767466917,-740.8662728825337,-770.2397832661218
-329.3568922218101,2455.244602066544,-740.734686946416,-769.9079945716602
-328.3717222836708,2456.359251173058,-739.3671914632557,-768.9266929972009
-326.6880147022518,2457.152251162417,-738.6474196349126,-768.8664469606742
-326.3855372739945,2457.760689083295,-738.1748057579878,-767.5429175077542
-327.37773760877093,2457.0700843118725,-737.9599810623265,-768.1459555848512
-327.5043734875518,2457.046805893034,-738.5205767701037,-769.0053508352823
-325.2522684080108,2459.112440544357,-737.4967779668373,-767.5007196583285
