-322.63273340398,2418.9156298813423,-798.0999226571753,-768.8877309080953
-323.47954923715827,2418.3000262414716,-798.0450170193608,-769.8488130170567
-324.16266906558485,2418.8703633747573,-797.7914883863347,-770.4626780706237
-325.799621194537,2416.956048455962,-798.4592932360147,-770.4419593595966
-329.1369735302892,2413.345630963673,-802.5038896519109,-773.5662561984539
-328.3498945963155,2413.911691644071,-802.5756760443617,-773.2541324286577
-326.17574493719263,2417.0098826289463,-799.810021417887,-770.7269648418816
-325.61298135368406,2416.8216869391963,-800.0622993349252,-771.7746330066736
-324.5748733092688,2416.8492294877287,-798.0829328712953,-769.8929300749243
-324.67970493853545,2418.4767187152074,-797.5635639125119,-768.501714693146
-325.12919956760913,2417.5773889311545,-799.0762948449607,-767.9776846785718
-323.66750382341587,2418.886145598319,-796.2515081529358,-765.5586245013134
-322.7435920861808,2421.0331505077697,-795.022238428108,-765.8171560127005
-321.6696276341518,2421.0877239519377,-794.667527978364,-765.2095326410248
-321.3775064089596,2421.2806371755278,-792.9366630821228,-764.8021408699573
-324.38909952906744,2418.074146197919,-796.3853344430255,-768.0536363272729
-325.165424320947,2415.513412635036,-799.1320056592758,-769.8886599488428
-324.29055547689256,2415.952318682927,-798.2371399713029,-769.3625064857557
-323.7683417497083,2417.27086327664,-797.5559164580145,-767.9360449054735
-323.15977933267874,2419.598707573955,-795.6932792944365,-766.6761985052098
-325.26364389031613,2418.2496759336696,-797.2155472671145,-768.3633156810114
-324.79639241890715,2417.2738062430412,-798.1411280514664,-769.7926535977807
-323.3047280560326,2418.993981722956,-796.0723725203752,-768.7835433264094
-325.6374490971796,2417.2746952696284,-798.5425127957571,-769.3612590596391
-327.90655489211065,2414.3517275381682,-800.7244127863601,-771.0918808124399
-329.77303609932864,2413.609731587209,-801.6061612482092,-772.7371244258239
-328.1290067433945,2415.86323596421,-800.942777702548,-772.2206409014727
-325.74320823896727,2417.7348605388847,-798.6454746766608,-769.3082344192584
-326.802732719788,2416.068560210853,-800.4271541602279,-770.0454269194022
-325.54241865335837,2417.0236226001048,-799.454969117966,-769.1468882363313
-324.41359322107286,2418.089818996205,-797.4366174692989,-767.0574532777492
-324.8458876814454,2416.4559609078383,-798.194675526819,-769.9158951132385
-323.36989782708343,2418.3855921110066,-796.3564019173102,-768.4592465030343
-323.2124577407224,2418.926209848868,-796.2076990153246,-765.4162095097778
-323.12500209618184,2418.277972505387,-796.202489039959,-766.0820091539058
-321.33178509198603,2420.1436066769047,-794.9995643056892,-766.8312772316989
-320.7266135388682,2419.9129751734804,-795.8224604298773,-766.9520141856482
-320.6487343759244,2420.2962704862985,-794.9240318822659,-764.6827805887109
-320.74734516504435,2421.1046317913942,-793.7128000726084,-763.9886257076597
-321.46777544731333,2420.0375310734685,-794.5269909129618,-765.7141454453722
-323.96098572734456,2417.769078460909,-798.100894561872,-767.7105310656813
-325.78697931199235,2416.2852019188235,-799.7253825357291,-769.0065503563527
-323.9087816086024,2417.708407181947,-796.7874097557836,-768.2403539035928
-324.793193854396,2417.0693773039675,-797.9583247229749,-769.9048997331073
-325.4587212216237,2416.4428584284096,-799.4984506932353,-771.5438647159024
-325.0715694866648,2414.9561054339224,-800.6356644684996,-772.4332146311667
-327.72382040898117,2412.966596036417,-802.5249852404332,-773.5211294833133
-328.4138312956075,2414.0973680278944,-801.9983607212347,-772.4085774848796
-330.1528304396507,2411.530606200257,-804.43518686209,-774.1343915751851
-331.23554631481653,2410.735184098568,-806.0744283730643,-775.8605178965194
-330.5989806912387,2411.9415110068007,-805.4270847703391,-774.6420828618
-329.30549710714365,2412.777505963228,-802.5249845122873,-772.3509016566294
-327.77223211923285,2413.580662631868,-802.0718711413869,-772.4161643748453
-329.6295813306887,2410.3657335147354,-805.6204999695103,-774.4828260343995
-330.91679315909516,2409.812251207328,-805.4024499986477,-774.9197146017199
-331.5442255760873,2409.695355719887,-807.3465307590909,-776.758716333423
-330.67918028967017,2409.345434353714,-806.5437405618178,-775.5530450293053
-327.7276337671126,2412.794192117912,-801.9943251780243,-772.2986006015359
-326.2085006732092,2415.06685855332,-801.1762149762735,-771.2401871954136
-326.1868838704633,2414.861875512829,-799.7234941218311,-770.7946335408992
-323.80642806402994,2416.2210934048885,-797.8314697199124,-769.8409355142368
-321.55456134572916,2418.9690955596648,-797.0294938764259,-766.8484376233574
-320.4544459048883,2421.389276512637,-794.8523588188233,-764.9210451930577
-317.9349657663932,2423.0041753127866,-792.1358351606813,-764.1386232783545
-320.9852297882694,2420.1340869131805,-794.6103916980841,-765.602789545035
-323.783301651476,2417.9834188638847,-797.2835049669545,-766.3236719984116
-323.20752393299136,2418.3069553570567,-797.2062674578723,-765.0404287609674
-323.15264964115397,2418.69324795668,-797.3205608536003,-765.331654138948
-321.1587892816324,2421.388274082304,-794.9789109305939,-763.4541276895363
-320.0065184633861,2421.644290205318,-793.8471623782171,-763.3117733372962
-318.6345314414927,2422.848273349848,-792.3074982043928,-762.4987664703725
-319.33517267144333,2424.150663672607,-790.7498227552918,-760.7030062740655
-321.8148823243426,2420.272851056343,-794.3297094198782,-764.6477439469072
-321.5710817365716,2419.559619105198,-795.7581630529652,-765.3741676489317
-321.4873109698214,2419.8231121251,-794.7275849397265,-765.7085523647153
-324.1733362240062,2417.047785681252,-797.1794382245541,-768.1714269870323
-327.6371618674455,2414.2067432619697,-801.1908692562635,-769.3207775738028
-326.5383354119015,2413.437706922176,-801.7481775852098,-771.0859112608823
-324.77241731336164,2415.1609105231532,-799.990237357574,-769.5819547804774
-326.8934123256039,2414.058433237789,-801.1388283251877,-770.5175546867821
-326.3138785790388,2414.987802545445,-800.1288556979778,-770.530312442808
-325.3210998559365,2416.7106532599764,-799.13012208167,-768.9690576643933
-325.25075462783354,2416.0077275641875,-799.8997331974896,-770.8669573035926
-322.9861132784108,2417.811986176488,-797.9027182262946,-768.1155777120126
-322.7937103696027,2418.458754593437,-796.6972720487622,-766.3329396517353
-323.3542076837785,2418.0742085539,-797.1435157942651,-767.4866002152374
-325.3870115197007,2415.9090488705733,-798.9276010986908,-768.3338650774359
-325.77577999495827,2415.731295846925,-797.8206419802738,-768.3784342276141
-323.84652115058867,2417.6181581936185,-798.6541738352765,-766.3440503882898
-325.38842173146264,2415.961558850745,-800.5370732998393,-767.5810811339293
-325.976943061978,2415.735733120985,-797.8658854282655,-767.5973908113248
-326.4413730521467,2414.59672303341,-800.2940986258376,-767.9411951862513
-325.1074988689643,2414.8278120824853,-800.1993443480902,-768.9664583950304
-324.2826656761412,2416.8203308562233,-798.8682322170256,-768.0797595646588
-327.7942076703825,2414.7831323779087,-802.0791543481866,-770.2040308528552
-326.5328397332711,2414.889451399578,-800.0408571839994,-769.3144330374179
-326.74216901984323,2414.1140016945715,-801.1011155031006,-770.3841167569293
-329.92039262976755,2411.930069907576,-803.5789176986679,-772.1899226977114
-328.7939979489593,2412.5857726685185,-802.1158298044845,-771.5470923404602
-327.55722908674045,2412.9298677239826,-802.4128690760286,-773.0390719163797
-326.87145691685174,2414.388487076463,-801.2646772517159,-769.9151751553519
-326.05732241381185,2414.9521375935105,-800.4368964280313,-769.723656034099
-323.79153619374813,2415.280570244732,-799.5601694596344,-770.2364003936134
-324.58307504382725,2414.969802861885,-799.6837005417128,-769.0813566334798
-324.5750753800313,2415.151151928193,-799.9365075593123,-770.0980409759924
-319.839355111982,2418.439464475976,-795.7433959161134,-766.7626754802562
-320.22639656358626,2418.406366113132,-795.3796354610962,-766.8146756388861
-319.447022732561,2419.4002290480225,-795.4569192228629,-765.9907668721286
-316.5001942325742,2422.455517195429,-792.0315522479531,-763.1508654526808
-315.7565962815304,2423.4724041313275,-790.5914770823798,-762.1824783657013
-315.58285305559417,2424.4496923543084,-789.619920649615,-758.9050172709993
-317.3606290407822,2423.4904848455753,-790.4508661010013,-760.090096310213
-316.8302464680577,2423.341691067851,-791.0384112938768,-760.13625905332
-317.1656575347292,2423.607194307322,-791.0658894479454,-759.9599043896612
-318.82378580617274,2421.8163762680433,-792.2950371305678,-761.6658194614334
-318.62601352336736,2421.636869640672,-792.3159276578842,-761.5053788819667
-320.947700890696,2420.7353965896314,-794.4106439271637,-764.7879792598358
-321.21519777221334,2419.349341580789,-794.7837302290994,-764.9485211832824
-318.6148012627765,2421.809736153609,-792.098028525185,-762.8447090301996
-319.3024460868345,2421.631171677698,-793.2479851354325,-763.9935088914516
-320.10729815602946,2419.637372457252,-794.4992832053803,-764.5684870376261
-321.5982097050947,2419.5418717957896,-795.7174962622005,-765.8602776156102
-325.06419367515286,2417.098153060368,-798.4517854554242,-768.5827953853548
-325.69059553232563,2415.6875010156,-798.850747404294,-768.1011234188173
-325.7667895086129,2415.205020846012,-799.7398743064788,-767.3265572602731
-327.96682033081936,2413.3417871901856,-801.8527297824002,-769.8261752667861
-328.5585038039407,2412.310577155165,-802.8697552548049,-770.888055785313
-327.93399101112504,2413.5731072099193,-802.1056223132038,-770.8996868708477
-329.0147685080324,2413.4760242151488,-802.4302454838562,-771.9287607387545
-328.3652806242811,2412.364211178685,-802.7537760813333,-771.7992969254054
-328.33919160687964,2411.970582590904,-803.649916104683,-771.5644723444193
-330.4543982454906,2410.5235963157897,-805.6211297079793,-772.0449194474347
-328.34445393679937,2413.050900051773,-801.479317425095,-769.1521726192398
-326.65364133065935,2413.994844597908,-800.9073326729007,-768.4033129590573
-328.3876527508304,2411.556124717781,-803.7501540172922,-770.9852165637982
-328.48466519756863,2412.289346317373,-802.9478121350833,-769.9496360968291
-328.90568409636745,2411.902690429069,-803.9891893964199,-769.0808035718583
-331.79491039121376,2409.392783179454,-805.3496136152185,-771.6351310256754
-332.9128036939205,2408.4305536743123,-807.5138103612658,-774.0853164090242
-331.37251910590237,2409.388505569816,-806.4784994371694,-773.0352003356709
-331.3115616415139,2409.109679776445,-805.8703515203433,-773.3241664014917
-331.5133480091885,2409.3072973340145,-806.895712816064,-773.1176057301193
-330.06766627196686,2409.96925616292,-804.2704740063001,-773.1017594194948
-330.24719912998415,2408.6847366590177,-805.2047686792968,-775.6423736508542
-331.34685938715234,2407.7417509737843,-806.9568275574222,-774.512003116781
-327.2642861507828,2410.4962142925515,-803.9806936556764,-772.9073247950657
-325.91915245644395,2412.288361658509,-802.4313859278619,-771.5094926629806
-329.1219770883664,2410.1149745175285,-803.9545162638283,-771.2700038154933
-327.7992584520805,2412.060241685578,-802.662353412332,-771.5955141256003
-326.7447346594123,2414.045485303299,-800.9703388252315,-770.122082500336
-324.89734436191515,2414.2049724001463,-800.3636941789963,-768.9646068987994
-324.8130182687313,2414.9818725530317,-800.7769227708766,-767.1264090440695
-326.100813482713,2414.551747892385,-800.7952359770343,-766.8069572765363
-325.059475163303,2415.894106498861,-798.8433083371541,-767.4455078254567
-323.79490059085214,2417.584273659386,-798.0475051534454,-765.9666739459003
-323.3278534019962,2416.7828160871595,-797.6438833217579,-765.8514404017099
-327.16994756975896,2413.858215894191,-800.4106446562366,-766.9201210688084
-326.95291372709636,2413.814321323003,-801.2404720706752,-767.2654928435878
-324.9422188491378,2415.26315681707,-798.9850897248018,-768.05183568195
-323.6600919023805,2415.7447474591627,-798.4058283927421,-767.1305493186093
-321.90322071946116,2416.168570653469,-798.1304795766404,-767.7727724944882
-323.94917133403374,2415.104494873637,-799.02129276279,-769.4086573434091
-324.90702516905014,2414.038958100065,-799.3781761023073,-769.4717972995113
-324.8062821016834,2414.566164638291,-799.2420380391648,-768.9042008044149
-323.98804812125616,2415.751748191619,-799.1508426079331,-767.9462796151889
-322.2265786829707,2416.1233662040727,-798.4025397952895,-768.54879844985
-322.73703530329686,2414.966959881821,-798.6369114513716,-770.2003268124713
-325.3392391418386,2412.70373323984,-799.8737846400751,-771.6652324498183
-324.4685979191948,2414.8899620951856,-798.1611705537377,-768.9348134605115
-323.96296056483345,2415.326415310133,-799.4929466757345,-768.6754702630193
-326.1409868767115,2413.315228353935,-802.0957865548922,-770.6355617873793
-323.54766259501184,2416.0617557270402,-797.8438590460281,-767.3721952483983
-322.5232140820558,2415.749537758043,-798.3865884593171,-767.3379817268677
-325.18101245941017,2414.188995849459,-800.9079792304835,-769.8120554443484
-325.64589552455186,2414.000872919444,-799.9454722744832,-770.0584411236383
-326.4865828098005,2412.6390655006303,-802.5535219361346,-770.964430441568
-327.4688909575206,2411.893483061511,-802.7425292903093,-772.5795161439264
-326.85355103811776,2412.2596499359224,-801.7308487041574,-773.0705723771292
-326.03143070104875,2412.7187739094643,-802.4995495551784,-771.6858263135974
-327.7066615460927,2410.628826167404,-802.3567100204542,-772.3965437195593
-329.8705415347146,2410.130036359901,-803.7609938582119,-773.3702677344263
-331.6204479249253,2407.9306082481075,-806.7460963766141,-773.7582709678712
-334.94229513436056,2403.340775660125,-809.8681386641647,-777.1924000537243
-336.2101938388426,2402.720097717905,-811.16881531948,-779.3888553544085
-335.03089502768916,2402.600864191593,-810.7573591835595,-779.5329930854591
-337.3241865951316,2400.1901182310226,-813.0636864718617,-781.3284066694763
-344.06509868185316,2395.392515472457,-819.2670280178038,-785.3666593222331
-346.1274967104901,2393.316900963305,-822.5872875414539,-787.6129194663886
-346.62046415266855,2391.8602465277736,-823.6541514570067,-788.3359596051588
-350.6331948343888,2387.758945285345,-826.6814444814131,-790.9092461090584
-351.89802073933924,2387.278068517605,-828.2779815175403,-792.2016552408884
-353.66220413706003,2385.9955122407746,-830.6808705798944,-794.3144392653721
-356.5975724233176,2382.539520859931,-832.5805918807788,-796.8506173880405
-356.31142600462545,2382.809977111327,-832.1936587341002,-796.5203167355742
-355.71726308616553,2381.901382349671,-834.0007949126323,-797.0033595945326
-356.42403770249285,2381.2237252570512,-834.4005692091591,-797.5046907425293
-357.88705637691965,2381.769223740798,-834.9892670302494,-798.3510457418449
-356.9270705598306,2381.8476729479503,-834.3334913873434,-797.8589293542298
-356.5151968490142,2382.034688023611,-833.708676346688,-797.7809041495865
-358.4579392087856,2380.2368933978987,-835.6534817305413,-799.2920518544544
-356.02599226185447,2382.342198799888,-832.7833585959359,-797.3291348088769
-353.44613168979635,2384.301862564328,-831.4731181658789,-796.1475091565496
-354.3576770561952,2383.3362565600432,-831.8115899042033,-795.9220535798552
-354.71352769508815,2384.591547961539,-830.5109750082576,-795.6282835553819
-350.6558520117732,2387.136712516455,-828.2418441417839,-793.888173353069
-345.47317995614515,2392.016770291109,-822.0767822402635,-789.105914541627
-342.24716334997885,2396.106104940201,-818.0528565202382,-785.633554302013
-341.1917680045751,2396.6711780457917,-818.3036233270531,-784.8703203218323
-342.80112831920826,2395.3013664521923,-819.306825215095,-786.6260374539668
-342.9031398759919,2393.5537836323942,-820.6340998794475,-787.6073450823518
-342.28361254315985,2395.856920876747,-819.3077112718178,-784.8568428172093
-341.20237767335135,2398.797954797474,-816.4074461363205,-782.2473765556317
-339.02676863198644,2399.153580584254,-814.4373930593501,-781.132357310338
-338.03212047579706,2401.0285521061223,-812.9067777775697,-780.7759349932397
-336.39534458736716,2403.0404178566987,-812.0673408994593,-780.201127941137
-335.23355055132413,2403.0114598368305,-811.3543576770578,-778.1200912043475
-336.6127050062604,2401.5373434481303,-812.7063155854917,-779.1246363495054
-335.53462926876125,2403.9027094353746,-812.5113938332887,-777.7308730056664
-334.01791627220837,2405.946753560433,-809.4573326518678,-774.5347363004245
-336.04113069317503,2403.3311549451937,-809.9721694951372,-777.5904484320397
-336.02355983638114,2402.962802390768,-811.1444260407768,-778.5190127071623
-334.63526990686785,2403.4656848001528,-809.8223797194232,-777.0442911301253
-333.12806320295243,2405.725355303057,-808.4611542973248,-776.3699770921446
-330.812898336735,2406.6175293922256,-807.6013991752428,-776.34942695524
-331.0841926249328,2404.9189424208303,-807.8641111601929,-777.6767081542473
-331.40990198032483,2405.5580358860457,-808.0842659636223,-777.3708641083687
-331.4538088254301,2405.3642469656697,-807.7709713941819,-777.3091351729947
-332.73570908196547,2405.783113547543,-808.1651672808084,-777.7930797168234
-332.3815290518405,2406.8744338647416,-808.1335298921196,-776.8874091115289
-331.32196110472694,2407.6680618959085,-807.2132098226751,-775.2685409121809
-330.40238702873575,2408.7363992747205,-806.0892211784649,-774.9931370371596
-329.2256183142706,2410.0682473064307,-804.6154233942734,-773.2326989367677
-328.59011013921787,2411.994387162989,-802.502059985768,-769.5253056671254
-328.2569979926596,2411.025415489068,-802.4847942432671,-771.1037102604564
-329.4535184219198,2409.320931402637,-804.4818953201694,-772.6030091458182
-331.4019775675553,2408.1451767500416,-805.1860815907387,-771.6538205774489
-331.2825522459044,2407.659795608284,-805.7257186868544,-772.9191916248607
-331.0212668097958,2408.8551361626724,-805.8241293618615,-772.722906246756
-331.7841983766722,2408.2091583930664,-805.05780628067,-773.4692408709275
-331.83947768724863,2407.7753306146515,-805.5311984488363,-774.1768526339218
-332.06597397452873,2407.2255351228077,-806.9041109945645,-773.0194440288598
-330.75447099498217,2406.890249842981,-806.5334404494963,-773.5660465344331
-326.98864930868285,2411.2415143887383,-802.7845242226097,-770.6542283146542
-327.0945081108942,2412.473514108509,-802.3187211347124,-768.6507067925011
-329.19430739995886,2410.439766031806,-804.799832819407,-770.3101714042999
-328.0385646480707,2411.306447087105,-802.4793165936119,-770.0457149653319
-327.3222514800281,2410.9619332656657,-801.6328238443274,-770.3900011277747
-327.851976668222,2411.3854348816485,-802.546975643103,-769.3968250156837
-330.1699340057973,2410.2156626283318,-803.3954912040109,-771.2687951675505
-331.65336664944664,2408.2034210698994,-805.8019968832671,-773.5329935815636
-331.18242348382284,2407.8641453565765,-806.5534091325142,-773.3153235855127
-332.7944893773941,2405.812406747333,-807.5871972390722,-777.0317923643678
-332.4941042331908,2407.265542505204,-807.2031973936411,-775.1982695266147
-332.4689000366021,2407.048619155355,-807.3791195303136,-773.3127397480016
-333.9101860926225,2405.3123898018052,-808.104391591497,-774.7106034295343
-331.5293298690003,2408.224261373273,-806.3051074985808,-772.2460209317676
-329.6354702419893,2409.49807074174,-805.3346920925568,-773.3281716617154
-330.59560942206923,2407.905985785788,-806.3376276774197,-774.5118262747708
-329.3080389994507,2408.92576189808,-805.9906277672808,-773.0002310112973
-328.33306746104364,2410.4051950055027,-803.5550023210483,-772.5915392512226
-331.30260562371603,2406.9032883989985,-806.5341123538017,-773.6564538805235
-332.7057937361657,2404.416626630106,-809.5324088467846,-775.9867985061336
-334.463378015917,2403.060317871202,-810.6893478777728,-778.0803295370388
-334.0582280497992,2404.1543317838737,-811.2990598018498,-777.4351822483676
-330.91702553434203,2408.132206514916,-806.8053117010083,-775.5444659722922
-330.08778579220825,2408.9432025179267,-805.4979547514998,-775.6215485094517
-325.9010931553619,2411.5190791860377,-803.7448140561888,-773.1020916748844
-324.6747868619671,2413.6528267321714,-800.1939624465832,-770.7358215411642
-328.73035998086385,2411.5931968106897,-802.9530570487219,-772.3246687683519
-332.00814534046486,2407.122134888129,-807.8082000473679,-775.537114915404
-335.27896628201853,2403.225701737135,-811.7137237580001,-778.9478660837691
-335.44870309083717,2402.8506932350274,-812.5263667277795,-778.5589087344816
-334.41216885209406,2403.3855790456587,-810.44231179702,-777.0444982095516
-335.21942269540295,2403.393478380404,-811.237294073437,-778.3898264661948
-337.13611523996576,2401.7831749586067,-813.7370689177358,-780.5099921578468
-336.8597949079356,2402.4247861634453,-812.5045648262758,-780.5081686771833
-333.50621858270665,2404.1478266727327,-810.2055009094646,-779.0335879822885
-333.3099930368328,2404.250572332312,-809.8294755710331,-778.1284452357013
-334.880811889975,2404.508839514924,-810.4048822458078,-778.3702499895247
-333.9348790627685,2404.0679263311176,-810.0664053249902,-778.8876713638929
-330.98259167234175,2406.819262595649,-807.1823081747766,-776.7914933073359
-331.1116628632217,2406.738699855732,-807.1934749228689,-775.8278474436702
-331.88505699914316,2405.654804494972,-806.9179804195944,-776.1715666655647
-330.28361285137095,2407.9639117440397,-805.340824430714,-776.0806000962442
-330.731483268757,2405.8502149871915,-807.0806220560347,-776.7102716076542
-332.9020499097863,2404.190122348949,-808.3590539938831,-776.5586418012377
-335.0546069611376,2404.234276238406,-809.5529773113898,-778.0436019671762
-335.0179692307625,2403.794102454353,-809.4644866211984,-778.3115376971092
-334.6934456348427,2404.5224510786647,-809.2551117110434,-776.7609198948212
-332.96047311194036,2405.9533110924303,-807.7196153403082,-775.590372481971
-334.8986528007805,2404.30951736784,-808.2959745718988,-776.6322707611338
-338.0454381168697,2402.0567405839824,-811.2909203073268,-779.0092997387258
-336.53704407167646,2402.345735666283,-810.3994989624914,-778.4841069934537
-335.83094342331117,2404.2596782088463,-809.1786729791135,-776.5941337141188
-331.99178811943995,2408.069668514968,-805.7627346970946,-773.7960564515524
-334.2249200032997,2404.618192240808,-807.6169890560839,-775.9960209051013
-337.05500583925,2401.5173497163587,-810.816394142859,-778.1315717726434
-333.2760726831527,2405.5503082918026,-807.8388485386096,-774.9288430025763
-333.06225506555063,2407.591651634193,-807.1472867697009,-774.39290134012
-332.67443632489375,2406.462805465821,-807.5310844773868,-774.5788405211923
-334.47049924071763,2404.2703256058226,-808.3980417075733,-775.8518476065669
-332.5932970501289,2406.640015624134,-807.0653633464102,-775.9266038746936
-327.5466983905045,2410.5460446514307,-803.8333045961923,-771.6011046689937
-328.230214336072,2410.648663513526,-802.6672793600383,-770.7628332505737
-329.5879960370452,2409.7030489820568,-803.4766268024631,-772.7914887884053
-331.79791959716647,2407.6506407047823,-806.6265452830048,-773.5288114095571
-330.834314096126,2407.1840566333744,-806.8929635047011,-774.5762132735258
-328.28468421699984,2409.252825781401,-804.2310481510525,-773.8433827043382
-329.2684439100345,2409.344624829933,-804.1391289013054,-772.1827217346248
-330.71784175202595,2408.1668608958903,-805.0898088499664,-772.443614946384
-330.0599487740943,2409.1078431314445,-803.5932085001547,-771.6485373388865
-326.504437124484,2412.1371726155385,-801.2219909810573,-769.6405046419037
-326.66860148382733,2412.08618732282,-801.1982332092322,-768.8737165342253
-327.8089117055632,2410.353819939021,-801.7638818708472,-769.6012791343477
-328.60769834732565,2409.7767194093385,-802.9142132132422,-771.654303205971
-330.58104508038423,2407.4621292182137,-804.9367781547812,-773.7684811690573
-327.724616608808,2408.6569703081195,-803.6375381434513,-774.0778386595125
-326.55004983724683,2410.8582987863474,-802.4971356232124,-772.9207792477573
-325.91909932299006,2412.145320654652,-800.3773190759288,-770.3275065336659
-325.23619368785705,2412.8567864613087,-799.5539434503955,-770.5509939295857
-326.9910356565107,2411.1063224980508,-802.4036422167113,-772.6668053085666
-325.8015843179386,2412.045126365316,-801.5198488720376,-771.3810266043512
-325.91847890567266,2412.233196340662,-800.7586731685502,-771.3631511082507
-326.42030929148115,2411.5354699072227,-801.5068575411342,-771.347661722545
-327.1060020652362,2410.345189356992,-803.6916218553202,-772.6970738014445
-327.7736841456818,2410.1948834376503,-803.3080270782052,-774.1901353036983
-325.3348571232343,2412.534772445273,-800.1401934015352,-770.9973660924562
-327.37060474782885,2409.196999064265,-803.8682455888628,-772.0222118897728
-328.64223784393533,2408.41709910031,-804.6223657129827,-772.3045140069444
-326.8970946141405,2411.3149928045186,-801.9544410972445,-770.4237526996727
-328.6748829597418,2409.5404555401765,-803.7386607403921,-772.3318695185295
-329.8225642924638,2408.870094440837,-804.2514155128418,-772.2377564272391
-331.86116913229336,2406.792057992181,-806.3877323767038,-773.3421176966208
-331.7558578831178,2405.035343684349,-807.7254006564732,-773.8167762936419
-330.1005855203926,2408.423060136952,-804.9468273034302,-771.6660566778121
-331.0463276862698,2408.85453162918,-805.2170033782079,-772.3088140007421
-329.67720307511337,2407.506505182217,-805.5465245460682,-772.1142286873446
-330.4508380124783,2407.456898846337,-805.2877048623303,-772.6724799586049
-331.38924583422147,2407.346163984899,-805.860262488755,-774.5388224297988
-329.3964605350032,2407.8545220994274,-805.2508523813576,-774.1963815924453
-330.0125641424689,2407.103388824019,-806.5381195192958,-774.0548416448493
-330.6265186773744,2406.318480950222,-807.7016400708542,-774.2147867063769
-331.6444538626867,2405.458079515959,-809.1033871615323,-774.7038783826712
-331.03358238138117,2406.819708075313,-808.0866001066745,-775.8888189336294
-327.7911684858729,2409.4126302174623,-803.6626613840923,-774.6998788744887
-330.5238059804212,2406.4452663203883,-805.8453571536819,-773.197333516464
-332.0448242579255,2405.4535484327107,-808.5424362166916,-774.7780997652324
-330.545089237611,2407.081349897063,-807.6829267918247,-775.2771798552785
-332.9614823135408,2405.87658539825,-808.2709115320288,-774.196618902754
-332.0910989052597,2407.330577538423,-805.5089986301742,-772.6084833605414
-332.2074133638976,2407.034115115378,-805.5370732137637,-772.2880621870262
-334.59206281023336,2404.86661972158,-808.4428246867972,-775.3770472280339
-333.36860304748205,2405.8235404457423,-806.8764992570277,-776.2991595395439
-330.89518272708824,2407.038401181872,-804.865984276698,-772.4514816781883
-328.9011331157057,2408.9585141464604,-802.9308405033279,-771.1058752230482
-331.2141019666654,2408.5257723113173,-803.4934364655305,-773.2620596149844
-332.0054634699803,2407.553995526223,-805.0681057057016,-772.8519817414377
-328.75027999569437,2410.428501462991,-803.3167672718126,-770.9000329217563
-328.733301133367,2411.1503914459117,-802.2962381516603,-769.6565628833233
-330.16061672768103,2409.3208006828972,-803.9628017551582,-769.3683885287277
-329.7202802534556,2408.678280801858,-804.6233952075074,-769.766299596253
-329.35285034004085,2409.740994799977,-803.4066905847267,-770.2050859393936
