-2900.0785447469875,-2179.161399049016,-2440.8921174006227,3707.8842131439815
-2899.240863085607,-2181.119909836238,-2441.4209771808,3706.2729020877928
-2898.276543385909,-2181.0310865656197,-2441.183172712298,3707.805951560168
-2895.7667710672526,-2179.4447623634924,-2440.511171532672,3705.309145752545
-2897.288352788077,-2180.231910852112,-2441.106607034202,3705.4027200748433
-2895.5411053881767,-2183.3200625340223,-2443.0866537884963,3703.1387730370648
-2905.182285806448,-2183.972376293121,-2444.2913173003712,3702.821172267552
-2918.5433843870314,-2180.767080863192,-2441.5642119041213,3712.202482286468
-2896.542397109968,-2179.983697174712,-2439.9605404975805,3706.041804672125
-2893.2510914494483,-2182.2425841711497,-2442.955629844518,3701.071426030459
-2904.2199843038597,-2180.825994268067,-2441.7855001438643,3708.841492979708
-2897.920911576431,-2181.625295344405,-2442.213713875976,3702.851803821572
-2906.146574211867,-2183.3508964893135,-2444.9271184156605,3699.7344676757257
-2888.808544449558,-2178.5126757083112,-2439.599092937855,3704.079756765696
-2875.9467422397033,-2178.238713573042,-2439.323406492173,3702.9884534127677
-2890.7034234918874,-2181.2289321273684,-2442.275886604497,3704.1664452078894
-2894.2149078640837,-2181.562522402257,-2441.836777445618,3704.016956914359
-2900.4679039014727,-2182.761456789624,-2444.515581898585,3701.0195068916228
-2904.8910541301148,-2182.641902286803,-2443.914611840072,3702.099696657591
-2906.1415116713924,-2182.386647507233,-2444.045944985997,3704.8229603754403
-2907.475378962149,-2182.876030733872,-2445.292398295081,3705.548268577165
-2909.692582108508,-2183.915221404268,-2443.391310396033,3705.0846015898537
-2905.7086232555544,-2181.027404738582,-2441.742355152265,3706.803715801417
-2899.8846915285762,-2178.2854144330504,-2440.515024417359,3708.7395646719337
-2900.615718530188,-2181.6465385977795,-2442.1134575920073,3705.2521470979796
-2895.4390796559333,-2181.5769983038035,-2442.3414536117684,3704.3794373158366
-2904.891682591753,-2179.717512313682,-2441.3210944616594,3709.511248881247
-2913.203722574581,-2180.0780605524856,-2442.1862905443327,3709.5388847872637
-2895.9785044965474,-2181.509328004472,-2442.1333891101594,3701.803289546793
-2891.428592058823,-2180.804835813187,-2441.011974271072,3701.7167688946706
-2922.5325814668367,-2179.566986710029,-2441.4988919071548,3713.093203100731
-2939.858327050663,-2181.66998384159,-2441.3264444827305,3716.276954535081
-2929.8641982273302,-2183.700737296539,-2443.088085593654,3708.4584727861684
-2937.505491048,-2184.9389321320414,-2446.217784953657,3707.873247859436
-2926.3829980269957,-2183.40868472094,-2443.6735056683715,3707.939646006865
-2911.4598591324516,-2183.4427463653838,-2444.057210575555,3704.92479210796
-2910.732484424859,-2184.431634663847,-2445.774956859499,3704.256102879372
-2894.3790328435875,-2183.011286601723,-2444.0034465877843,3700.367094256493
-2902.6321176749784,-2182.493321049592,-2442.357422186575,3704.536844673831
-2906.448312647483,-2181.828068052212,-2442.8057286939043,3706.5315921489855
-2901.994891597249,-2182.6876177533222,-2445.561588829167,3704.135647591661
-2915.3065467836113,-2182.4761220106693,-2443.139356064789,3710.880735852725
-2920.716024890697,-2181.854884988836,-2442.930241615562,3712.2620209997212
-2922.056567109093,-2182.3475629575682,-2443.8881601641724,3711.099088794589
-2920.9527675747163,-2182.060750225488,-2442.3293993546,3712.203768334788
-2923.9636793602813,-2184.5585425762247,-2446.4603228405967,3709.8433334239467
-2922.425917309085,-2184.092358017509,-2444.809295813166,3710.634662681456
-2919.266676701761,-2181.4691036441063,-2441.5470519548976,3712.2948770503363
-2915.3432272218274,-2182.3656929713165,-2443.2512396929637,3708.7250494019513
-2901.3077156631457,-2182.190579792641,-2442.611319448417,3705.0401089800735
-2899.991020730123,-2182.162397953116,-2442.8593982833954,3704.927226284112
-2902.2553595622003,-2182.7132804545513,-2442.785386041009,3705.9771122861507
-2903.0827400686244,-2182.1912433785496,-2442.237239500682,3706.3146967495477
-2903.661708640487,-2182.399020465215,-2442.82788518108,3704.405876704524
-2896.197055082168,-2183.1367851528776,-2442.698214983855,3701.0550541219063
-2897.850925703749,-2184.236584069921,-2443.997723713863,3699.581928537181
-2908.7132600163104,-2185.1216409005806,-2446.2592087317544,3701.480099495314
-2914.0133188180284,-2184.514253432161,-2445.0762483472995,3705.382177920929
-2910.8476724793068,-2182.78778272401,-2442.882209262244,3707.374947491353
-2906.826073167941,-2182.508958208779,-2442.909849621201,3705.658900519231
-2905.494875671126,-2182.5014148635805,-2443.040063152214,3704.929138478079
-2905.240574850059,-2182.570067568634,-2443.1320521595544,3706.7052055734025
-2905.7880417296715,-2183.190412193482,-2443.252618877761,3705.835232407713
-2905.944430420705,-2182.692559596723,-2443.833568387287,3704.3850525342896
-2908.874329012758,-2184.4173131266894,-2445.3114146559783,3703.860843543324
-2909.7649975983404,-2184.5049080920016,-2445.297886877099,3704.828031233416
-2911.432745139811,-2183.6641624825647,-2445.283340213185,3705.651796961566
-2913.5115333578906,-2185.8034449580045,-2445.8810333496717,3704.006282269471
-2907.994221163045,-2183.9594962819087,-2443.8851090508238,3705.0082233063226
-2906.229307418906,-2182.944452318536,-2442.99013307962,3704.2616419859455
-2904.600768744101,-2183.169626632185,-2443.165414978093,3704.1045514321936
-2899.5334696385494,-2180.015010909301,-2441.0482679,3707.8880197939147
-2901.704955647493,-2180.6986800053282,-2441.583548692437,3707.5433719867306
-2901.709364147619,-2182.7955942322387,-2442.6053672563958,3705.49757889916
-2898.536003086889,-2183.339690335844,-2442.852262044521,3703.295423185935
-2899.209034439946,-2184.314696393676,-2445.417791502289,3699.616338989173
-2901.028982780431,-2184.3328587557107,-2445.28211807393,3699.57817231014
-2908.510743326723,-2185.0713144498695,-2445.3412186205305,3702.456594265258
-2911.1190562111046,-2185.937823327792,-2447.2027228005954,3701.302059314228
-2905.8994391897822,-2185.7333129894373,-2446.0466958139223,3699.172865790677
-2905.979295921437,-2185.408526588504,-2445.4214925654205,3700.4144859836797
-2906.444793269076,-2184.686668537132,-2445.4527020221913,3702.8182029446257
-2905.2089597804797,-2183.032121911193,-2443.679418477341,3705.667683021231
-2905.5383077657293,-2182.4581991226296,-2443.363061577199,3706.316120539428
-2903.0802690432442,-2182.3465015460124,-2442.5633351093084,3705.4783201753576
-2902.1897969467063,-2181.1169203906866,-2441.5988706870003,3706.4402823955097
-2904.4085297095776,-2181.9006841276887,-2443.0534627016696,3705.9939985674737
-2902.4142164893046,-2182.3730943611317,-2442.4063956602413,3704.432946204645
-2905.365844476585,-2183.755725686821,-2443.3108122304056,3703.1157770372497
-2909.074290073307,-2186.455850687191,-2446.0829486606235,3699.0534332890475
-2908.6443578331655,-2186.3405093527526,-2446.426515438227,3696.6442038278815
-2911.1706714808,-2186.450394475635,-2446.485738918821,3698.4291682511266
-2907.106914143713,-2184.859427982529,-2444.265592238967,3700.018337091561
-2904.885987861435,-2182.465541825692,-2443.165199845705,3701.3336306076003
-2905.9764976936767,-2183.365341593406,-2443.7013830049946,3701.0521846280967
-2902.6893233731653,-2182.6556389657435,-2441.923063912296,3701.8016121043047
-2902.146202996673,-2181.3042574245083,-2442.412338644705,3704.2814004692536
-2900.3720646616716,-2181.7850324631704,-2442.5767493693647,3705.165928089097
-2899.4077819054132,-2180.6872052785957,-2440.9847222917106,3706.7126179960023
-2898.149426492511,-2179.25603619185,-2440.974574057221,3706.415733330136
-2895.358313961994,-2179.4965358415147,-2440.554300035257,3705.119325827715
-2897.712871976669,-2181.124146355192,-2441.267197652549,3703.999718631567
-2903.975015916357,-2182.445857859832,-2443.338125842077,3702.83057304801
-2907.5061344568085,-2183.1365393667384,-2444.490245909086,3703.3412526241295
-2910.149706569491,-2184.638933702951,-2445.832241329645,3701.512383618916
-2914.868366979832,-2187.631686666456,-2447.995826864923,3696.8358710930593
-2912.6810486854747,-2188.36841716464,-2448.1496118911714,3695.631135130229
-2911.532174929491,-2186.1513910718627,-2446.7451862206435,3699.1544220029937
-2914.5548959182784,-2187.6113842805553,-2447.502841043853,3700.539148572599
-2911.723830577099,-2186.99204792453,-2446.7059825092515,3701.7743636399855
-2904.2302718867068,-2182.293351508189,-2443.612099503043,3703.638146383724
-2902.4210960148266,-2182.3032847511527,-2442.754448236004,3704.180677735781
-2905.2842335211326,-2182.6008700299744,-2442.225688563808,3707.2508345814313
-2904.0346513924383,-2181.897606467372,-2442.051252704181,3707.122268870522
-2906.305888656918,-2184.132238191851,-2443.4727945858162,3704.41867764435
-2906.117820789165,-2184.443063091393,-2443.5985421485652,3702.3604620282654
-2907.729225597012,-2185.893542947556,-2445.3919365969728,3698.431799101334
-2915.888125334365,-2189.468633864135,-2449.2892014305185,3697.7285155441386
-2912.767701898068,-2187.7303041944087,-2448.6538574180513,3700.154241045273
-2909.591359123186,-2184.8244446990993,-2445.323684507693,3702.2516968365703
-2910.765527261424,-2184.6255324568883,-2444.666095887064,3702.5545778637215
-2907.27232831313,-2185.2362995014455,-2444.5164248090828,3702.7507654520036
-2905.861657200337,-2184.349925526783,-2442.810795349559,3705.2252625312412
-2907.445523320621,-2182.987263384593,-2442.787724919408,3706.253143872828
-2908.829563761035,-2183.1935607966834,-2443.127393496142,3706.839544416333
-2907.3565960761794,-2182.0364344131126,-2442.028976625969,3706.755252936562
-2905.257032263341,-2181.6130491411027,-2442.018107849551,3706.176847345678
-2907.023878121062,-2182.7406217225334,-2442.7429535703463,3706.2554710616896
-2909.1296117054003,-2184.0156425585133,-2443.847487036462,3704.715567365538
-2909.7402593403053,-2184.8781576521696,-2444.541662784508,3704.996556322568
-2909.1258469934082,-2183.4175839166123,-2443.264978314416,3705.3580391509813
-2908.747396836292,-2183.639209606764,-2443.1385950705812,3703.5643211912675
-2909.9195026070524,-2183.914804486053,-2443.687671072586,3704.081035612999
-2910.5840067086406,-2183.8066906161544,-2443.710666445221,3704.4883010812673
-2910.606867330379,-2186.1268745364277,-2445.558622729907,3703.029851513585
-2910.6042100395725,-2185.3047242487232,-2445.6497551977177,3702.292291550527
-2911.5005508092686,-2184.116778649647,-2444.686263121796,3701.1561808413703
-2909.47376332651,-2185.225138710824,-2445.386637610545,3701.1180914433053
-2907.7400198660407,-2184.167606396712,-2445.235603825553,3702.082899097017
-2910.1397634268046,-2184.4436507033483,-2445.955808714454,3701.6854925338334
-2909.3991478379853,-2185.77846615247,-2446.1316302276696,3701.825579132482
-2908.0529093597715,-2184.266891268201,-2443.7756469445762,3702.103929157187
-2906.0045025147224,-2183.361452884601,-2443.5022565000877,3702.5266015467528
-2905.6344449525814,-2183.2637332303343,-2444.024553217636,3704.695095113741
-2909.903822944809,-2183.8238934664732,-2443.840585565677,3705.2658197137935
-2909.0883055576005,-2185.9207814705437,-2445.860951070681,3701.891906342428
-2908.5336604497306,-2186.7173595444206,-2446.247557188149,3700.141364523131
-2911.508686722799,-2186.3627152164986,-2445.1338020203393,3701.8186676424516
-2913.07128863887,-2187.286655681873,-2447.025404481088,3701.830596083847
-2915.5846935849145,-2188.017931029055,-2447.836325509544,3700.791121597743
-2915.853505758584,-2187.6139477050383,-2447.263089558799,3700.3449385889758
-2912.871945714035,-2187.0473854411066,-2447.2506484911733,3699.962932744946
-2911.0183420429084,-2185.181604856314,-2445.4462484335795,3701.910230485235
-2910.799521567056,-2184.785269951673,-2445.425599397904,3703.084265058114
-2909.0766398154747,-2185.93077139462,-2446.40989844542,3701.5599377788158
-2910.8589171801905,-2184.933227322056,-2446.016711090725,3702.4000150659735
-2912.303274341141,-2184.0203144506477,-2445.909362349891,3702.345666978025
-2908.364118172668,-2185.0861823640826,-2446.302566029578,3701.103478288559
-2906.968196486619,-2184.6760659190995,-2445.198514364168,3704.346244994867
-2905.770835649336,-2183.24419611514,-2443.3732191722474,3705.499925940238
-2906.625262686643,-2182.883427889768,-2444.454369903625,3704.1243514113203
-2905.9180802239484,-2182.4394095285165,-2443.416684547546,3705.324120777018
-2903.5295457326306,-2183.872647680444,-2443.652114848221,3704.7850314037373
-2906.858489736003,-2184.4354133990946,-2445.862917968382,3704.61270571464
-2906.1963992089068,-2184.751067813046,-2445.2083903812736,3703.410976037336
-2906.4967825613203,-2186.199395807088,-2446.642624145976,3702.004576891955
-2908.019125349806,-2186.53531934668,-2447.65289931629,3700.8497148117335
-2904.678949342746,-2187.245968876627,-2447.8144143416143,3697.600164436295
-2904.5348988946166,-2186.7161541845026,-2448.116596676245,3700.4785584985852
-2904.5143650894847,-2187.3562913101878,-2447.8089394938847,3701.4116113014916
-2906.593266901549,-2187.2117001664287,-2447.6937868640202,3700.283730108756
-2908.4182007217833,-2184.457705411417,-2445.80558035927,3703.7976142067323
-2905.8282086972167,-2184.8391103365534,-2445.240523891101,3702.787053282184
-2907.204493938433,-2185.6680737601714,-2445.879790837677,3702.399040524476
-2905.448230435549,-2185.571292390403,-2446.8811022521404,3703.0818043522468
-2905.8961724596916,-2185.807877958034,-2446.694885565134,3701.574694571806
-2909.2110518963323,-2186.3260081725007,-2445.269022473267,3701.543212528592
-2906.597539923393,-2187.0709025001997,-2447.3610180009937,3699.7709527396773
-2910.9646475658697,-2187.102915226576,-2448.187997709454,3699.3652663399394
-2908.019906423965,-2187.586001972355,-2447.7642941899803,3698.4096060625293
-2906.676493305588,-2187.906771576904,-2448.3825855066225,3697.5447052338
-2901.4819636929637,-2188.600373781805,-2449.082767185113,3693.349192375283
-2883.4743158332362,-2190.268980336163,-2451.1189492584813,3686.800204505014
-2899.672835745141,-2189.884028512466,-2450.340901823208,3693.47346425352
-2912.124386214941,-2189.059576026656,-2449.894664906576,3697.6546730578716
-2903.5798716395925,-2189.965024645041,-2450.359386324079,3696.280241618672
-2901.09591434065,-2189.2497775741904,-2448.4558440382903,3697.193954335394
-2899.582126665507,-2187.5593897852136,-2447.427569682767,3697.275977276768
-2908.0529216849372,-2186.819953125268,-2446.1324981597218,3702.460405475235
-2909.7302812517473,-2185.838635112017,-2444.8567557443466,3705.520445388975
-2906.911363314591,-2183.481258562306,-2443.166234308356,3706.787830310997
-2910.861020545572,-2182.9367075648033,-2443.6754984191352,3707.5455775810137
-2911.315033601463,-2184.1172699814488,-2444.964207087225,3705.61118799565
-2911.646808484671,-2183.4984341130216,-2443.6291001372283,3706.746512322386
-2911.778792878733,-2184.721193330356,-2445.2787021718536,3706.838771349413
-2908.9493504170728,-2184.7213583463777,-2444.349180192117,3706.4726910731706
-2908.9399087986058,-2184.782023612751,-2444.4288269420817,3704.4886994963463
-2912.2989477777037,-2187.8355857503334,-2448.207446950213,3700.273674589767
-2913.510504871379,-2187.442858786993,-2447.859191260565,3701.36891048648
-2911.453379260753,-2188.062197199567,-2448.828405526353,3701.813999749921
-2913.9393023614916,-2188.635008174129,-2448.666117508274,3701.411504801345
-2914.5374134523768,-2187.96254042459,-2448.566567552277,3699.282375938183
-2885.111767342158,-2190.498776401274,-2451.442859378917,3685.5524490672087
-2853.148838210377,-2189.9722943865577,-2449.833703287757,3677.072041535629
-2854.9605927746816,-2187.8884439205576,-2447.790305182634,3683.2450121358943
-2856.8211518516564,-2187.049688250394,-2448.194234030156,3685.216505220732
-2857.908623531875,-2187.50188266658,-2449.5852422762828,3684.3210740366826
-2861.9871969654937,-2188.918947018031,-2450.178861218483,3683.4494694210107
-2847.447004458768,-2188.984882203391,-2448.459831505448,3676.929551043756
-2865.364393889429,-2189.4968264145823,-2448.8219877912084,3684.475260130606
-2895.447004307699,-2188.02774684015,-2448.706845392168,3695.9440575055683
-2890.898062982054,-2187.324769627955,-2447.6999120921037,3694.131036365783
-2889.7615617347387,-2187.3916692797743,-2448.7419744372087,3693.957172463933
-2890.320249232996,-2187.410253802092,-2449.476368624475,3693.338392869524
-2889.408174229813,-2188.058152789256,-2448.295753900078,3694.3718438040178
-2890.777119717592,-2186.1585857289465,-2446.7674734519283,3696.3355971149563
-2890.9427503232673,-2186.606833020648,-2447.2395907837413,3695.8375002292737
-2892.45956758032,-2187.2640126631973,-2447.6926013025227,3695.28249045465
-2891.6584465351243,-2186.8690559901042,-2447.768957557288,3693.0783074847627
-2891.3879165008075,-2186.995095141807,-2448.087803163097,3694.39524011706
-2891.466430172773,-2187.1089754879945,-2448.283782794684,3694.772721982001
-2890.003805043797,-2188.189410035161,-2448.670562535778,3693.049238598825
-2887.281441616283,-2187.193311704591,-2447.4121028053382,3693.828681861909
-2888.0829688294853,-2187.05569519168,-2446.349985124475,3694.1037090046543
-2887.7318406258382,-2187.102778103471,-2447.217971538888,3693.3385129855387
-2885.133543980241,-2185.582234681169,-2447.276034564933,3694.532095936861
-2888.2836059326555,-2185.4567215120983,-2446.86149403336,3695.9446917701225
-2891.098096358059,-2186.2724501225352,-2448.661130236582,3693.7171582950486
-2888.6698858504383,-2186.091823531589,-2448.091470881445,3694.731409313816
-2885.880331042813,-2184.805549260834,-2445.957757658841,3697.357331363323
-2886.462749853862,-2185.10082963999,-2447.1182684050736,3696.779524818989
-2885.8797200802223,-2186.172854834325,-2447.4005042502386,3696.3050041605575
-2885.249536422602,-2186.2784946427296,-2446.980340633568,3694.913749671512
-2887.0751029626513,-2186.3024757288667,-2447.300664636551,3694.345718248709
-2885.46338486997,-2187.1188546812145,-2447.558090760961,3693.1670534924683
-2884.838345297379,-2188.492946929614,-2448.6541058581365,3692.255813845115
-2887.4970569009547,-2188.882089465929,-2448.9124484628965,3693.7827709285634
-2889.8653533713764,-2190.2344654281032,-2450.430219501168,3692.0837193413786
-2890.251398254317,-2190.709434133454,-2451.1321228249312,3690.9068078126784
-2889.5328801813844,-2188.918720617692,-2448.679651539272,3692.388731980158
-2892.220837926085,-2189.164510257272,-2449.0698700640305,3692.911598490779
-2892.055281661483,-2188.4082505774486,-2449.5058261750714,3694.788645689135
-2890.6586731773564,-2187.58721573977,-2448.173112912998,3695.837355534085
-2891.7949560373213,-2188.8228432173287,-2449.3354648996205,3694.0201894535717
-2889.966089077035,-2188.2162619095293,-2449.192268924847,3694.5293785637764
-2890.8077735444267,-2187.333141744221,-2447.393377907621,3697.3166133570667
-2894.6272359078666,-2189.225659522929,-2449.362916263585,3695.533379509306
-2895.875602172405,-2191.0629083871568,-2451.3144098430867,3692.673141796122
-2894.2485416735212,-2190.3204015960227,-2451.1355483027924,3692.14991157009
-2893.343569148645,-2190.5158120313054,-2452.0392852782284,3691.239939111012
-2894.064362055469,-2191.9493214342065,-2453.674666787977,3689.8226155336515
-2891.8241909697517,-2192.508115625919,-2453.243094713488,3688.139919169078
-2893.3856965703058,-2192.7340114579583,-2451.9335251029624,3689.103244016537
-2894.4346731191413,-2190.8105861280555,-2452.06384467976,3690.7839513029066
-2890.0170457042623,-2190.2116034114692,-2451.337840460655,3690.2936802862073
-2892.3066715579307,-2191.6662327787844,-2451.483934763064,3690.825535360542
-2893.612542440936,-2189.5923804262056,-2450.9030726530273,3694.600545745905
-2890.1175490276237,-2189.7979316962264,-2451.109489983059,3694.3295620037075
-2888.912887086577,-2190.2328562139046,-2451.95964004559,3693.144290980855
-2888.2139802108622,-2187.5476407483357,-2449.3386459129506,3696.829900206785
-2888.3020480530768,-2188.980144887921,-2451.073517438717,3694.571213128564
-2886.0482418497218,-2189.969862617341,-2451.5571240204267,3692.898524807196
-2886.823868665348,-2190.640507035072,-2450.695191301022,3692.884991516876
-2889.1972907852155,-2192.5676308963075,-2454.1263552044325,3687.6295044672743
-2889.576386543107,-2193.068516326505,-2453.951638526005,3686.5008290244873
-2896.278107953659,-2194.5237943395446,-2456.202155019922,3686.706344337443
-2895.90239887849,-2193.763166328696,-2456.6364022778976,3686.8725959158746
-2890.594384363387,-2192.815458246478,-2453.700580483438,3687.8858403408863
