-13556.149630698716,-16034.58130953869,-16830.90687333257,-14223.37042234713
-13562.42511398888,-16037.978221045923,-16838.091864878894,-14228.336825828603
-13561.781220811057,-16036.913111250398,-16836.909465477853,-14227.689588403235
-13543.519887424636,-16018.224539864736,-16817.6697167448,-14210.002964435049
-13540.21998369568,-16016.560277655288,-16817.94900571805,-14208.539660991772
-13553.757463001015,-16030.786510149135,-16830.620004086086,-14219.863744138049
-13557.27095650444,-16030.97944181056,-16836.30237596779,-14219.368424320792
-13550.813386790362,-16028.898904870146,-16832.249604280816,-14219.935542196292
-13543.76466166634,-16024.694753978132,-16821.662772242642,-14215.071951540163
-13549.941851960892,-16027.254303187328,-16827.980946813528,-14215.51308323506
-13558.122480494078,-16034.51935971045,-16833.63901579804,-14223.478567319482
-13556.221765105014,-16031.559493451274,-16830.679248956836,-14220.561071881197
-13554.17642653377,-16028.169450757889,-16830.011181654856,-14214.263638710889
-13547.513561733464,-16022.15045008951,-16818.82882040167,-14206.57574714252
-13554.095639017558,-16030.337865693256,-16825.401598613673,-14216.547199133609
-13567.206810274949,-16044.799607946956,-16842.665822091712,-14230.736707942258
-13568.328579364397,-16045.430339371276,-16843.234279892564,-14231.667896011928
-13572.95067731112,-16047.936415810042,-16845.523978458732,-14236.97611551969
-13572.30564973155,-16047.866475331464,-16844.317918604494,-14235.16824466039
-13578.82240712874,-16053.989593091372,-16849.759350090204,-14241.731190854352
-13590.19957977948,-16065.015463726588,-16859.854584839046,-14254.88215481082
-13585.57261604176,-16062.709932960372,-16857.9538648831,-14251.110294383125
-13581.820765031744,-16056.225621020754,-16855.33884988942,-14244.835133473249
-13584.093354187144,-16058.559047455936,-16855.88782884438,-14245.859110609936
-13586.862226379502,-16062.5073354893,-16859.564170021247,-14250.382937993729
-13581.091822774893,-16055.285812842156,-16854.979784420266,-14246.04734510224
-13568.698722096009,-16045.64342573758,-16844.572098908087,-14236.671927403282
-13567.932172606905,-16046.519111205982,-16845.371650410023,-14237.715352655909
-13572.919521115891,-16051.758053619531,-16849.515976100738,-14243.23376035369
-13568.234391223821,-16047.1269159086,-16844.331566525696,-14240.44889528032
-13565.75560295041,-16045.046782728357,-16838.939757672182,-14238.316613531724
-13570.508504168516,-16051.615627715637,-16843.311228401042,-14242.773214725836
-13569.42900425018,-16048.755191678683,-16844.562451132955,-14239.830999890466
-13565.523788122702,-16042.226247201997,-16839.64794613929,-14232.490863287963
-13566.274345333071,-16045.199356352396,-16841.53619028113,-14233.256016352569
-13571.52722856412,-16049.211466824894,-16843.47713883266,-14236.399220103634
-13581.124553623227,-16056.671088406842,-16851.311797246595,-14243.51060970906
-13578.693149232395,-16056.735132227683,-16852.497724815927,-14241.200950447337
-13575.813712239937,-16051.984395627962,-16845.406119418556,-14236.34820310421
-13580.057571839829,-16054.217176245154,-16849.367770900262,-14241.695800628257
-13579.723413196863,-16054.92373350875,-16850.264500200454,-14241.2208931545
-13591.532281546033,-16067.757996523325,-16858.854389253844,-14249.983742525814
-13601.17670188142,-16076.126057981397,-16868.916186999148,-14259.610155397373
-13602.461447578178,-16076.178406347632,-16869.846734725757,-14260.570356884231
-13600.787969803867,-16077.61255946814,-16868.60495788693,-14259.138748844352
-13599.83663177402,-16077.141611962199,-16866.491488983007,-14259.538524989228
-13606.151321330852,-16083.310182580168,-16872.149225387522,-14267.920296420738
-13601.09536161722,-16079.113439499675,-16870.602756473992,-14267.175178230997
-13598.280961781247,-16076.41558736036,-16866.481642932227,-14268.019182620435
-13591.506479123056,-16071.136872202384,-16859.42306241811,-14262.390028323818
-13579.433103266096,-16058.745980044569,-16848.52551766314,-14250.143512827375
-13591.034234935014,-16068.43774482782,-16857.045148116507,-14261.26980719796
-13595.430937729105,-16072.193291796028,-16862.291912403292,-14265.864124193025
-13591.925001410458,-16070.192567536518,-16861.434642298133,-14262.131892238824
-13596.817582296117,-16074.285391828784,-16866.09610776828,-14263.847759848577
-13598.754459307016,-16075.639009360735,-16868.833130781935,-14265.093441786226
-13603.931125269468,-16084.740298650615,-16873.216583757643,-14272.750460071897
-13605.76834925906,-16086.017627634534,-16872.673259554664,-14272.042484991132
-13604.005193554018,-16079.368392723038,-16869.11462297279,-14265.67854252645
-13591.80840323614,-16067.882004547286,-16856.771793942506,-14255.730807530324
-13589.118182658409,-16066.257016569194,-16856.101130007333,-14254.780331261723
-13607.36268545964,-16081.217996142055,-16871.65950986795,-14268.925636693772
-13616.662421579496,-16091.297337540243,-16879.654618669836,-14276.791513192877
-13628.591003415813,-16104.071189728274,-16893.486294377915,-14288.42906679837
-13633.746406697208,-16107.529684822983,-16898.46138364849,-14293.960884818809
-13632.572205668752,-16107.753094994456,-16898.31165251637,-14293.367961086882
-13638.969381425428,-16114.162613119599,-16904.298904944673,-14298.975495235853
-13635.155053757851,-16110.262658175645,-16900.788754878016,-14296.120612938092
-13623.992146021152,-16100.72002494923,-16890.53905609599,-14287.291291954243
-13626.541731695683,-16103.985618231653,-16894.732069681588,-14293.656070192868
-13639.432825033899,-16117.584617358529,-16910.553142666937,-14306.766198087085
-13633.84941722114,-16111.046796769868,-16903.61687709865,-14300.278286311192
-13629.295183649114,-16106.531384688036,-16898.526698197686,-14298.504618201503
-13628.521186041435,-16105.448421130859,-16897.884809268493,-14300.303715542894
-13622.195940679268,-16094.891997047029,-16887.92127687548,-14292.15790263199
-13637.071609796973,-16105.473667661141,-16899.530582670897,-14301.696109975139
-13637.054102848077,-16104.336082148971,-16898.762238990683,-14301.532265740547
-13622.363553227096,-16090.413349883689,-16883.9619650704,-14287.770535883785
-13632.43539242569,-16098.730410059363,-16890.4974293847,-14295.092453607826
-13626.667988346206,-16095.008448993627,-16885.902041554924,-14287.995008708865
-13619.257789794461,-16092.083984266148,-16883.96302343369,-14281.82153389736
-13634.360516558054,-16106.083814478567,-16897.471426013253,-14296.842438177642
-13635.73415351542,-16108.953798031887,-16899.130237836674,-14298.646494426746
-13638.648700510095,-16113.296130659895,-16904.233042406235,-14303.272037223202
-13642.160488556421,-16113.580656533351,-16907.39719251373,-14304.729402469296
-13637.089896634254,-16107.248789114943,-16902.763389653894,-14300.200962570701
-13643.799299138418,-16112.864825009246,-16908.559005936648,-14305.419107733811
-13652.18145416374,-16120.132080877152,-16915.78410740334,-14311.546560335357
-13659.972018821794,-16128.741480157907,-16923.914876257833,-14323.713036002588
-13659.140117632336,-16127.319356656391,-16923.91083891129,-14322.165385674944
-13646.496026136849,-16114.550574133777,-16911.076227294172,-14308.185040507598
-13650.152525738778,-16118.824318722951,-16915.360780996154,-14311.451448637778
-13663.360580854524,-16130.782705299449,-16927.37321683819,-14323.739224196926
-13660.279677724355,-16130.62362907008,-16924.32206375038,-14324.910424339523
-13651.943215611465,-16124.835921616355,-16919.001239007786,-14316.887056003638
-13654.124897381636,-16125.078280599453,-16920.798697601094,-14318.232922465477
-13659.505425930125,-16131.320674054758,-16924.998636214834,-14324.323104806452
-13666.286400207939,-16137.715389103083,-16931.62551086317,-14329.879406225606
-13668.037760356608,-16138.116486850604,-16933.543882160553,-14332.55124708418
-13662.270976246427,-16131.64369428907,-16926.417440937854,-14326.312672207028
-13660.574504564758,-16128.713826620213,-16924.401633783655,-14322.769240934675
-13663.194404885342,-16131.309354106306,-16927.154184466337,-14325.410692316034
-13665.41299154622,-16133.354989423104,-16930.882387909238,-14328.803421137725
-13663.927762665926,-16133.414909397285,-16931.807206766316,-14327.510098862509
-13666.523913498037,-16136.183726838444,-16931.510094123358,-14326.979939803889
-13669.55286378623,-16139.803466550682,-16934.397601669418,-14329.43792900291
-13666.828927932913,-16138.898435254605,-16932.61280154603,-14327.737471696253
-13669.82320576137,-16140.865995569982,-16936.176337537257,-14328.818850774713
-13671.385275514536,-16141.951567139136,-16939.24009102311,-14329.97019871413
-13668.585552264109,-16139.561748370725,-16933.935974673484,-14327.127164688969
-13670.988860501391,-16139.0202025954,-16934.710290572166,-14325.495258937648
-13672.795052072644,-16139.649312120258,-16936.795674627592,-14329.052381151887
-13673.254513428903,-16144.400364159492,-16939.01153801641,-14334.641597979524
-13678.60619481331,-16150.060744033271,-16945.608268715856,-14338.528877984238
-13674.779108266279,-16147.028148854077,-16941.460416259473,-14337.71985178215
-13672.332431199136,-16145.704597909573,-16939.30011156874,-14335.072865339785
-13683.199621224308,-16154.539795602695,-16949.73275248992,-14342.288303131329
-13687.302871671436,-16158.817024457892,-16955.898186126018,-14350.944088716955
-13691.486122605205,-16162.703784192754,-16960.766567516614,-14354.484133750284
-13693.542999006966,-16166.024835463037,-16957.652597063217,-14356.003347038662
-13691.675205310474,-16162.376356962945,-16955.614529156806,-14354.808935759129
-13687.747320638846,-16157.563117314741,-16955.922012267252,-14350.07227686741
-13682.037944136016,-16154.605568291394,-16949.826502612075,-14347.426106974428
-13695.616922102596,-16167.942889841484,-16965.263876831552,-14359.838828955539
-13693.835138807217,-16169.224168021748,-16966.46868887214,-14359.689170503154
-13684.35540101782,-16159.470660572772,-16953.498432387554,-14350.777512967212
-13693.138102841483,-16168.339806158721,-16961.490490947304,-14358.329867822173
-13690.204811618802,-16167.298352459686,-16956.893960871108,-14356.58922180681
-13691.795735112237,-16166.123250094606,-16957.20793050438,-14353.15382657077
-13692.326372174397,-16170.23708506688,-16964.936457753192,-14355.590626286245
-13687.22894481281,-16163.378259483057,-16957.92334678453,-14352.123526561
-13690.047362719362,-16162.051677840835,-16956.696447743852,-14351.377676878845
-13695.256733081758,-16169.231098898257,-16963.416931437532,-14355.779033098484
-13702.396098100098,-16173.721286101603,-16967.28953670838,-14358.089114252061
-13701.459550190106,-16173.948213045158,-16968.01181464783,-14357.812091228878
-13699.306697667778,-16172.802894253786,-16968.477233534744,-14356.764507107695
-13699.083171695946,-16167.7696257923,-16965.30732470748,-14353.660684067783
-13707.193134789695,-16175.149551393812,-16973.154351780668,-14363.652448284736
-13722.21800759141,-16193.786060968694,-16988.570475656867,-14380.433773110088
-13719.309275601108,-16192.174760220592,-16985.759370291362,-14378.190888059557
-13713.214437744711,-16187.159157631491,-16979.785107356653,-14374.339980434363
-13711.056925604586,-16186.759092715576,-16976.638699119423,-14372.21794848521
-13699.767049085833,-16174.708012150117,-16966.225064637558,-14359.063321160042
-13700.69355534555,-16174.88459454801,-16964.65882940339,-14360.52029084417
-13712.904545949741,-16186.867219166252,-16975.935568418547,-14374.157176625982
-13708.847488087513,-16185.192248324522,-16978.272890289863,-14375.100625786552
-13699.871050372627,-16176.489773654146,-16970.096757027935,-14367.881921976876
-13703.180968186964,-16177.864835550232,-16971.510320194408,-14367.9181515891
-13717.564529955862,-16191.52467552962,-16985.125954884843,-14380.866132859028
-13725.108119557308,-16197.81762825544,-16992.105273522,-14386.927690203667
-13713.316766425407,-16189.491943702174,-16981.949442205914,-14378.050460555076
-13708.210161908892,-16183.92933877142,-16975.905478181656,-14372.269699080058
-13711.753512006628,-16184.638239509915,-16979.530134878747,-14373.498483679368
-13713.809129348083,-16187.452478407593,-16980.800048457295,-14377.205116059473
-13714.375758171547,-16184.601122619162,-16979.579090028703,-14374.676297756749
-13711.99885894924,-16180.862867576985,-16977.436834788583,-14370.99008669384
-13709.634117779548,-16179.3871219151,-16974.29794141583,-14368.981416245622
-13706.870889277916,-16179.859826895718,-16974.212173121294,-14368.587053335454
-13712.566642305528,-16188.557772445214,-16981.05780141723,-14375.672293461323
-13716.299138650762,-16190.399521475352,-16981.187336399085,-14374.10178160114
-13712.646989518991,-16188.353466196271,-16977.751285619754,-14370.610160220776
-13709.864159760054,-16185.074667538096,-16976.22437325748,-14368.353069563289
-13710.84114655808,-16185.91876132395,-16978.748956882882,-14371.014567122776
-13720.077974130962,-16197.65935831616,-16989.710893554275,-14382.990639698564
-13728.559693900825,-16203.494560068297,-16996.79709847868,-14387.51715618882
-13736.883982350277,-16210.455624258706,-17004.063581018872,-14395.860503414702
-13736.165267502494,-16208.221082502825,-17002.684845608324,-14393.462736784932
-13728.016016225802,-16200.601922985505,-16994.955542033484,-14386.037057735564
-13735.779666125081,-16211.156000953466,-17004.158861347085,-14399.757987652936
-13741.507893936858,-16215.774806215764,-17011.649206886003,-14405.534489945396
-13738.86700944544,-16212.84481004055,-17008.318427677288,-14403.379818229514
-13735.545467796685,-16210.061549173752,-17003.693603714717,-14400.98314844836
-13728.992331764988,-16203.464418544409,-16997.970459017506,-14395.773927871503
-13735.050678641577,-16210.869753730869,-17003.472832502754,-14402.923515880986
-13745.441714780383,-16223.494242577019,-17015.020925162848,-14410.838533909586
-13750.756345577936,-16226.775490149046,-17018.611422844457,-14413.69481200525
-13752.798002330564,-16224.706682438731,-17017.66321426702,-14411.614583339893
-13749.28525321333,-16220.766812392229,-17014.812083704936,-14405.912811842836
-13746.033672492538,-16217.677465241784,-17010.854191588216,-14405.27612573714
-13748.247121776192,-16220.61686897364,-17013.532926299926,-14408.180915629051
-13752.533997204911,-16226.332140492192,-17017.62355238423,-14411.931490170897
-13750.108743504126,-16222.000745350852,-17014.879337729955,-14407.440265980244
-13752.000456128271,-16222.932640796123,-17017.416676880264,-14407.03529740964
-13757.700694296072,-16232.42931333508,-17023.05806054946,-14415.848401842732
-13761.052304196222,-16234.753888909216,-17027.267387499513,-14418.684742830932
-13767.662216751201,-16238.498173029531,-17033.571312469747,-14424.32311249678
-13768.202655806643,-16238.542739283987,-17033.309908905758,-14427.770870011422
-13763.82630943104,-16231.324933653572,-17027.82543468126,-14421.512395028269
-13761.631902382587,-16228.999266900862,-17027.053137515715,-14421.11006753885
-13770.550799742488,-16240.613007789487,-17039.82633727816,-14434.400723578347
-13784.928123734986,-16254.846561332964,-17054.343829626203,-14446.439032011376
-13780.258772768351,-16246.721326873454,-17044.945445602658,-14439.742670429887
-13775.447985611521,-16241.401988035552,-17039.491269413513,-14434.753530180164
-13776.915077341342,-16244.443043842732,-17044.863251107206,-14436.469283534787
-13777.774567367915,-16245.59128433016,-17043.12924421858,-14437.441558201499
-13785.063059688142,-16254.32686845979,-17049.221793905206,-14444.76906815985
-13778.996303721291,-16247.429209130256,-17043.325830857346,-14439.145114651335
-13773.966242566226,-16240.56770202306,-17036.483989827386,-14432.619813889676
-13783.303548666006,-16249.999049536384,-17046.81060989745,-14442.30659930542
-13780.863515139928,-16247.80176409797,-17042.79360804961,-14439.798015045431
-13778.1656461466,-16246.16759059906,-17041.877136454328,-14438.190042707974
-13789.735362584399,-16258.18999657754,-17054.186552630446,-14449.762144521294
-13792.665762422805,-16258.905024505628,-17052.313877095345,-14447.677637762043
-13790.968136880378,-16254.592316977849,-17049.973510646934,-14447.218201233754
-13793.055225000786,-16259.384457413691,-17054.169057225547,-14452.180412794876
-13784.658082315682,-16255.427766184624,-17047.190167730383,-14444.940416435433
-13784.752738733476,-16254.173045655056,-17045.97274474326,-14445.014606380631
-13788.73362254796,-16256.753162977702,-17050.018481954787,-14446.521519517168
-13792.040304462462,-16263.429761816098,-17057.001615829024,-14453.043712626875
-13803.077395696084,-16275.956117566211,-17068.14736069589,-14465.280360189248
-13800.34515216322,-16272.590608914763,-17063.511835332494,-14461.910350195802
-13806.500466579584,-16278.06561303196,-17070.81285696374,-14469.36791224154
-13811.695812995122,-16282.376900124716,-17076.53904417768,-14474.19869822216
-13797.649321759092,-16269.737542297324,-17062.85293182472,-14462.180808994959
-13801.71661321109,-16274.50378105271,-17068.720185103684,-14466.685725188785
-13811.344021467874,-16286.486212279318,-17078.70142185735,-14478.42696229297
-13813.97803017965,-16289.665676311382,-17082.93501743225,-14482.150589418545
-13804.574469486724,-16278.58382127906,-17075.725569222755,-14472.1834404426
-13785.827021305984,-16264.134091070713,-17058.93588312957,-14457.044299060057
-13795.14473120262,-16271.241496299443,-17066.68901084279,-14462.57522130672
-13808.613376904497,-16280.615867087192,-17074.28297410246,-14471.409905970657
-13807.592910722877,-16282.864298750457,-17074.3516403823,-14470.724332908316
-13800.767220256434,-16274.970660096908,-17070.100534809924,-14461.886219362948
-13794.840529501796,-16268.093343226494,-17062.722316586147,-14457.372987337932
-13806.437207399165,-16279.566551778602,-17071.71018307499,-14468.642727208553
-13812.914003999878,-16285.32020178708,-17076.792241319657,-14472.704825155786
-13821.633215074537,-16294.763207862592,-17087.64552640175,-14482.583565967525
-13831.10153800556,-16300.759991407067,-17094.315456288445,-14489.60264170366
-13826.866388268245,-16295.523360809191,-17089.375054866603,-14486.475142863137
-13832.166024551952,-16302.364391118806,-17098.02739832236,-14495.92310296228
-13839.24748915905,-16308.084581269592,-17105.30744307306,-14499.835730537407
-13846.283423486497,-16315.043998619763,-17113.068325199056,-14504.902421858218
-13842.468963672594,-16314.491736480008,-17109.91610951782,-14505.064736798746
-13828.700079589382,-16303.702618475112,-17097.741100564297,-14492.432709119419
-13827.888682796478,-16303.082447393324,-17099.056220793453,-14490.51039492371
-13822.948639897208,-16300.936760472225,-17097.044756401996,-14490.333761930791
-13821.89894430066,-16301.007478944155,-17095.207901968977,-14490.08400610358
-13825.765472101079,-16300.88831157661,-17094.6668626273,-14489.89361913578
-13824.1518645647,-16298.456492830765,-17093.769065108252,-14489.51152797712
-13830.963442114402,-16305.166490276171,-17097.9644980906,-14494.876345893786
-13835.239894261847,-16308.983525843247,-17100.020622426644,-14498.256939951556
-13835.55923416214,-16309.631735838782,-17102.807325558326,-14501.006701994895
-13837.064430671628,-16308.878417435406,-17102.50338386466,-14500.982589306925
-13836.188978932581,-16307.444693166372,-17103.69805999502,-14500.5209589191
-13839.405743018735,-16311.800040849996,-17110.567651956913,-14506.225027696133
-13846.838686531479,-16317.76883929617,-17114.67405387829,-14512.679245830608
-13856.633979525059,-16326.74018214411,-17122.290219544102,-14519.609967539507
-13855.466677382488,-16326.69390017166,-17123.522807279027,-14518.377370287255
-13846.20333402568,-16317.689604009614,-17113.224545242305,-14509.283857741797
-13850.579777430557,-16322.32005130079,-17115.212985780112,-14512.06585825712
-13852.949761677204,-16325.375649358333,-17119.847084607733,-14515.333114105066
-13853.223462692356,-16326.898906203347,-17121.733011033357,-14516.963234108294
-13859.138694324221,-16330.43215653652,-17125.062826934867,-14520.598820218524
-13855.406357419142,-16322.220303044043,-17117.325395237156,-14512.592048601726
-13850.530080629344,-16321.030039639165,-17116.116351894383,-14511.50652153371
-13849.683108529864,-16321.594631358514,-17118.595314272316,-14516.82102638848
-13859.967523860834,-16326.932284793991,-17124.06408277139,-14522.057833052944
-13867.799689620713,-16335.09628165408,-17131.56212163992,-14527.152925289702
-13863.655779288027,-16330.446943985022,-17126.096471314788,-14523.920545268007
-13857.770771035825,-16324.850465457648,-17119.81971179412,-14518.834737293384
-13856.731033673303,-16325.825083826334,-17122.42728940946,-14520.175915018117
-13872.300956939349,-16339.702646213282,-17134.214546455576,-14530.61442070496
-13868.917077339052,-16339.123001387468,-17130.83566806983,-14527.65914734614
-13857.355329856096,-16328.300545210446,-17123.343467445902,-14518.15405107966
-13867.376900718911,-16334.774251638559,-17131.560473580237,-14521.124474824328
-13874.981118418063,-16341.488115510903,-17137.322834398583,-14526.714572568551
-13875.795521027863,-16342.058843608478,-17138.554287813935,-14529.65825378407
-13874.319948487875,-16342.11087875075,-17138.13309286684,-14528.155948065154
-13879.163237946805,-16346.328357298396,-17142.20075723699,-14532.988206984655
-13874.797323668332,-16340.344786505057,-17135.060293838564,-14529.576649523897
-13873.958794466196,-16342.158369244795,-17135.294007430904,-14530.770846557849
-13887.529557469135,-16356.64423274623,-17150.560011565634,-14547.437544197715
-13883.381664571823,-16353.028578380327,-17147.525719154117,-14546.629269212952
-13883.97324706317,-16355.208653436033,-17150.9628395714,-14547.613184683249
-13893.401485998034,-16360.57932545444,-17156.366650275606,-14551.495198037586
-13896.533990328277,-16362.23821644449,-17158.408180458722,-14551.22041509319
-13901.71128428378,-16369.403909495686,-17165.84097887811,-14557.243679602097
-13906.46828027517,-16372.094983578318,-17168.08945363007,-14562.890081042475
-13909.120986765445,-16374.619427817493,-17172.20273755758,-14565.561287922363
-13900.949853764829,-16364.006673113718,-17161.612393217038,-14553.966622375117
-13897.830390170615,-16359.173298632857,-17156.232242681494,-14550.968798528082
-13907.20184746962,-16375.601098066849,-17170.942378498574,-14566.632800631674
-13907.484648320336,-16377.666412796998,-17171.433510072206,-14569.084214128938
-13905.006156759682,-16371.039022036353,-17164.049544206373,-14562.482307630202
-13896.961590684989,-16363.996979793477,-17157.628989997247,-14555.525227767526
-13885.001892039807,-16355.529271644311,-17148.81509340478,-14547.663416074716
-13891.639432828257,-16363.089062775232,-17151.914334098383,-14552.688364062384
-13904.639173089416,-16372.68299058512,-17162.784578091225,-14560.73907854996
-13905.063419964054,-16372.730623903897,-17163.55301511765,-14560.861898597332
-13907.236555486606,-16377.672526014241,-17167.308257928253,-14567.283407568812
-13911.414767880571,-16380.936013147078,-17172.481806954384,-14568.140146465112
-13915.705403208573,-16385.055073984462,-17175.779154622986,-14569.485590421775
