-11328.115437734958,-13569.724737427954,-14774.713101135578,-12164.5146464372
-11315.864390624542,-13555.770352880527,-14764.658780518634,-12152.14137310587
-11312.707077917463,-13550.363833329175,-14759.99937889848,-12144.700049703077
-11318.141631605386,-13554.019301055412,-14762.653838701333,-12148.910411147783
-11318.1990085489,-13560.332627978409,-14767.375466780057,-12154.279070679066
-11308.38099377484,-13551.88103604765,-14758.94717678019,-12144.806712147543
-11293.16824359208,-13534.716188065762,-14742.709910295796,-12128.351136686684
-11290.686172013742,-13532.743504175853,-14741.428641289931,-12124.860573604055
-11291.148762448447,-13533.520992520496,-14741.264290624838,-12125.931796327332
-11292.182655096614,-13537.667991557411,-14743.644467261047,-12130.622506364676
-11294.256002602007,-13540.15871005342,-14746.258576547956,-12132.322995232085
-11279.48691378246,-13525.262382194389,-14730.177960171843,-12116.28830581752
-11275.681212279522,-13520.507434818772,-14724.063547426002,-12111.045789547406
-11298.32061250812,-13541.209097037317,-14744.028680124873,-12133.964049129443
-11305.439200299485,-13547.472814026009,-14751.453138941664,-12141.090309392337
-11308.742574867054,-13549.413147311665,-14755.730458719,-12142.976761532498
-11308.880026640292,-13550.75875420222,-14756.315459962674,-12145.724498678708
-11305.597822355552,-13547.115946585784,-14752.195631625133,-12139.871170699942
-11311.855426734774,-13554.67908361619,-14758.504019769991,-12146.052653319404
-11306.392441329856,-13552.242499559097,-14753.168241945115,-12146.725833605187
-11304.545532392793,-13546.883066464443,-14748.45076293105,-12141.013544733512
-11302.591101769543,-13541.99239259439,-14746.81680934277,-12134.500391793914
-11297.020833515982,-13539.471381284757,-14744.876434829275,-12133.0309008281
-11297.085522790263,-13540.414081680088,-14743.01002101287,-12133.542060717067
-11296.333239887359,-13536.690879676182,-14739.712984677037,-12128.210013888363
-11302.49008761355,-13544.826650626994,-14747.191698607749,-12136.470524124326
-11297.732944708729,-13541.580306031441,-14740.500594858891,-12132.924697235256
-11289.533437878557,-13531.322350935652,-14731.185792233953,-12122.43935690051
-11295.378521335571,-13540.608575048624,-14736.846066829932,-12130.326482927205
-11294.257917661409,-13540.637792463402,-14733.72849549008,-12128.49630654629
-11299.628062997625,-13543.10746484086,-14741.42469825822,-12133.627719531209
-11302.470639621442,-13547.56481876469,-14746.099867511875,-12139.902161193879
-11287.776486022629,-13534.011878030002,-14730.874655424917,-12126.063067682468
-11295.532766228791,-13540.267546197441,-14738.209960226533,-12131.652574847414
-11304.551106773008,-13550.491999150063,-14744.768011109367,-12139.770613968334
-11297.512411006535,-13546.71825404263,-14739.101711937468,-12134.831872021823
-11301.425817240666,-13549.920263256221,-14745.100937921196,-12139.615898049922
-11307.249810883113,-13552.964777479028,-14748.73991804661,-12143.376279303315
-11313.009852096966,-13559.4077540617,-14755.532311973722,-12146.914050081423
-11316.369050138459,-13563.188681528289,-14759.29879169085,-12149.5237734081
-11310.8406892723,-13556.445590661746,-14749.327380625213,-12143.229354232619
-11310.514926555465,-13556.472204430871,-14748.106423720037,-12142.773923607669
-11309.264145410392,-13554.303170247658,-14749.12007135951,-12141.997556620205
-11301.189178737895,-13544.821392443033,-14740.02643653902,-12133.22399491728
-11305.062884975858,-13550.107344946626,-14744.955808896812,-12138.875958572577
-11314.309101138018,-13557.937999822661,-14757.348073837029,-12149.07773474243
-11319.130029926931,-13561.59586725683,-14761.012297037789,-12152.411046131236
-11325.451719331799,-13568.868837222844,-14765.674772199041,-12159.121638197352
-11324.177729903286,-13563.911268234811,-14764.145885400625,-12156.012223143218
-11316.346309254563,-13556.659007600967,-14757.386358242617,-12148.11695806015
-11318.417397156421,-13563.096503964936,-14761.319276809469,-12153.339545608356
-11323.725436860888,-13568.2452211858,-14768.039376075018,-12158.066735850256
-11314.99559633521,-13557.73866467656,-14759.140039148282,-12148.142859089543
-11315.382578088596,-13556.187330410698,-14756.398313152651,-12148.614994832706
-11314.158188775797,-13555.892613066535,-14757.33962959068,-12147.031331422588
-11303.467900183878,-13547.164548824423,-14750.545783396241,-12135.981778452891
-11305.311791873535,-13549.83214007196,-14749.964568040159,-12139.340347345349
-11300.684657218855,-13544.037333365171,-14744.156217536934,-12136.18923222082
-11305.693818555703,-13548.399712644761,-14747.913652609846,-12140.464398940827
-11308.096063262696,-13554.128075798457,-14747.998034388924,-12143.217600879194
-11307.964658767525,-13553.852676182314,-14749.191886791321,-12144.027792883304
-11321.093949982807,-13565.88941369328,-14763.71471032618,-12156.866798944046
-11310.495882372903,-13556.369973471586,-14753.913091077056,-12145.61280203231
-11303.808221688683,-13550.500024485633,-14748.452702771496,-12140.143282877125
-11303.720493954506,-13550.717875714494,-14745.317775893955,-12141.449290000977
-11307.016404816597,-13555.071817402357,-14746.72138665097,-12145.551933579902
-11319.237615338128,-13567.966117849448,-14760.474861490009,-12156.425816980158
-11314.126582153509,-13559.905862857595,-14754.251847929323,-12149.064377684734
-11308.1730422633,-13556.132377040089,-14752.656998983522,-12147.779864035765
-11304.56477110683,-13553.911483635577,-14751.370995615891,-12146.595232504067
-11319.171592188472,-13563.42666405959,-14760.172170655907,-12157.280723611944
-11323.863947534463,-13568.735589313188,-14766.027537641152,-12162.024191277684
-11305.383545077388,-13550.22580633408,-14747.204230719455,-12143.520701488123
-11307.02021701672,-13550.634927327317,-14746.758633380618,-12143.896467907442
-11300.027276683026,-13545.069129343932,-14740.24827215655,-12137.008721236949
-11294.723341341803,-13538.056250352249,-14732.908647287582,-12130.74984016947
-11293.764491526694,-13535.475015524109,-14733.042409798636,-12127.21073613218
-11284.07442742574,-13527.278806647832,-14724.587724124538,-12117.616503564575
-11285.382415593103,-13530.637832682587,-14727.222778446758,-12122.383300923846
-11293.336777262508,-13536.603223574088,-14734.509383806108,-12128.773071031968
-11305.638610905991,-13548.856824637698,-14745.965976508904,-12139.386279075326
-11298.432845134397,-13543.234423330152,-14741.399653996948,-12134.04175400869
-11288.509984481323,-13532.257190453363,-14732.510278626842,-12124.691559822575
-11309.470375455765,-13553.540844397734,-14752.70891972057,-12143.85872316594
-11319.77489378088,-13561.756958818512,-14759.924564761855,-12151.016375595662
-11308.846636870112,-13551.718968147425,-14750.868539137313,-12142.235300275745
-11310.47029514037,-13554.91364760444,-14754.55278088417,-12145.539223058428
-11310.595923358169,-13553.767368776738,-14753.070363146566,-12142.90760402408
-11306.995260469796,-13552.77273611665,-14752.947700399984,-12141.7805147011
-11297.726145856386,-13541.759193372704,-14741.324407272827,-12135.193258329602
-11295.757183829941,-13541.844083410671,-14739.167782591185,-12134.772431016472
-11301.434404857971,-13552.236348937373,-14750.792472400488,-12144.530891142786
-11282.443819534756,-13528.278669055642,-14727.3690592597,-12123.09388727202
-11278.352633184704,-13524.191297249376,-14723.241112494206,-12116.756621525137
-11276.12312866151,-13523.107832830188,-14723.964257667107,-12116.58411449932
-11282.204533711509,-13526.752120453215,-14726.585472857461,-12121.568324070813
-11311.739592157255,-13557.713773621545,-14756.724659973328,-12152.23673970911
-11308.309431508478,-13552.916384084558,-14752.481120868313,-12148.111078022419
-11303.37191481868,-13546.168448486189,-14745.426082263642,-12141.196563633039
-11310.219767140117,-13552.954830182229,-14752.333998565191,-12148.754842663708
-11314.771144879487,-13557.859100282492,-14758.239339266504,-12152.686996185119
-11322.509756474054,-13567.924749087539,-14768.107222499219,-12161.888678467398
-11314.00501755678,-13561.530083415502,-14758.533161870362,-12152.77305966031
-11305.75277916997,-13553.112328668327,-14750.857982547559,-12141.288892700095
-11305.504135866373,-13548.689861409945,-14750.43088307579,-12141.142900873818
-11302.920748766448,-13546.867052294614,-14746.845189769008,-12140.839987708754
-11315.113511154614,-13560.611048177481,-14760.498127473855,-12152.598273342393
-11329.191209484361,-13573.247911503286,-14776.216363927631,-12167.569421015496
-11318.45540850274,-13564.77993343911,-14766.855640203523,-12159.180082022993
-11325.070108658058,-13566.48414826927,-14770.16941930972,-12161.006790661242
-11339.420311855181,-13578.268374292933,-14782.02797820931,-12172.028637643967
-11323.106139798436,-13564.241310642507,-14766.195794731982,-12156.471530744493
-11329.707588533263,-13567.513894930458,-14773.379729492794,-12163.569259310503
-11332.785797073933,-13573.28741402185,-14779.818257003306,-12168.691795903056
-11318.070936087555,-13561.211853628334,-14766.24438428575,-12156.343196125847
-11329.804158944129,-13571.734217574234,-14777.49262776964,-12169.866617504429
-11322.951606671022,-13565.669464579229,-14771.296186498503,-12162.472808758865
-11307.800715437237,-13548.305947969486,-14754.108152548291,-12146.808299967664
-11312.06906641735,-13550.280554593077,-14758.256955576853,-12150.339509696132
-11303.99699300683,-13543.740031500463,-14752.958705094556,-12143.173877521136
-11296.46489172283,-13537.789787735515,-14744.273096291809,-12138.011265276276
-11307.695825912751,-13548.77722487705,-14754.318224326447,-12145.582022092156
-11319.135619795552,-13561.6046850471,-14767.660656317705,-12155.735564288665
-11320.603335118047,-13563.127205000625,-14769.720584034854,-12159.734215712086
-11306.25123217096,-13547.335347125865,-14754.828597565835,-12145.285966140571
-11289.59933798505,-13530.740566891522,-14739.296413457429,-12128.53104325522
-11305.7840097528,-13545.931876180874,-14753.348581060503,-12141.615534321953
-11316.082534651108,-13557.053919037713,-14760.7193947836,-12151.993752656166
-11303.876325568615,-13544.682201612588,-14749.310007128635,-12143.021153610604
-11307.779725822798,-13546.045432010018,-14752.695101929776,-12146.15152248782
-11315.099495190207,-13552.76514107169,-14759.183964224105,-12151.176657736265
-11326.608194877663,-13565.37594608691,-14769.959239668799,-12162.104224678826
-11325.461083906,-13567.64797765658,-14771.225818493991,-12164.174413874993
-11301.45317403435,-13541.22169006636,-14747.457891941609,-12138.407290707202
-11293.293595212772,-13532.40187357124,-14739.159634092352,-12128.620022249617
-11299.152425265704,-13541.029521900422,-14749.321581625802,-12135.020475257645
-11302.200087056233,-13540.33204255141,-14749.421653658159,-12137.282501290134
-11302.845815623628,-13544.510516503033,-14748.617207807263,-12142.926625748802
-11308.668010237969,-13549.882220635656,-14755.38947403615,-12146.05956802941
-11311.335834523377,-13548.405887661447,-14757.550431163985,-12144.943977570594
-11295.720245520242,-13538.217662769199,-14743.999750135616,-12133.488693095856
-11294.737320242382,-13538.983757400973,-14744.208048869128,-12133.425956611603
-11311.889438556374,-13556.94067498771,-14761.590274783566,-12152.841082045488
-11312.142707323723,-13557.209717101296,-14758.981373582017,-12153.74788649442
-11302.135155085796,-13546.71629644408,-14749.199310113328,-12143.971671436471
-11305.716106231148,-13550.786032265096,-14753.137596853328,-12149.024045179003
-11317.8128884116,-13562.455008509936,-14765.400492726147,-12160.868650896196
-11314.436522726577,-13559.47286736663,-14763.524138195247,-12157.24287481164
-11299.96386358742,-13543.965884303774,-14747.314707392949,-12142.408253115926
-11296.902755899531,-13544.247835042826,-14746.569438054019,-12142.523229625389
-11305.86340782803,-13550.160508744668,-14752.470527818115,-12145.899076038979
-11297.61563845146,-13535.82918350757,-14739.399427620883,-12131.980989607217
-11289.422290501345,-13530.386872375191,-14731.9143004673,-12126.322851907413
-11297.195391734158,-13536.835151066336,-14738.055008028745,-12132.064196458392
-11293.747498562374,-13532.64791152944,-14737.721777683315,-12130.598967801385
-11283.620395522166,-13523.729691506447,-14728.919815431773,-12120.523667974978
-11282.855505352483,-13522.423011102206,-14726.695191715224,-12117.698144711729
-11305.850462455588,-13543.697682558655,-14750.939822418015,-12141.604218949396
-11315.030488076729,-13552.282766733822,-14760.241521800668,-12150.31198908703
-11300.304715502949,-13542.02909639831,-14746.340598599056,-12136.937802638746
-11300.7091892138,-13544.043047881472,-14747.012723190508,-12138.804061843422
-11299.477537102826,-13542.92022676246,-14745.603229515826,-12139.804455533584
-11292.186931000228,-13536.556121565478,-14736.387704970339,-12130.669488589714
-11297.75999447839,-13542.05802116579,-14741.943641442636,-12133.460679194652
-11300.740859999367,-13546.261663527857,-14745.872923342798,-12137.809510219387
-11300.28107131552,-13546.811989210464,-14743.633497077311,-12138.295205989478
-11310.31804578424,-13557.660948348288,-14755.802348110048,-12151.513949809123
-11302.914724374656,-13552.456713968397,-14749.145600794951,-12146.24538120124
-11297.953449039296,-13549.012799421402,-14743.542012320928,-12142.477199977993
-11299.832925637429,-13551.580201830688,-14747.51570544506,-12145.864242506823
-11280.488549935952,-13531.344940668854,-14726.227352537317,-12124.318715957637
-11293.943496430698,-13543.093096721292,-14738.831745991029,-12135.905131392326
-11314.282280930342,-13564.708832958298,-14761.779061666963,-12157.560129522319
-11300.22640580946,-13549.491740062776,-14746.224742829761,-12143.565916345862
-11300.244261466009,-13547.675270552689,-14744.572048510603,-12141.87612431191
-11304.764300335464,-13553.084676550894,-14749.461846512915,-12146.241684780956
-11289.7655732116,-13536.54868841876,-14733.773534309861,-12130.479718824023
-11286.95296782348,-13532.940119126653,-14730.58902441389,-12127.017647665349
-11299.856791144892,-13546.010980479718,-14744.17589882385,-12139.553135813201
-11298.376999891332,-13540.913462572827,-14741.488144539795,-12135.520648699849
-11294.839212748535,-13537.293324431123,-14736.987325986553,-12131.900106296831
-11301.192643221997,-13546.622419580677,-14745.110910468182,-12140.985327386723
-11305.99709231577,-13550.969089821334,-14751.717928650427,-12146.713463836255
-11310.597778677216,-13559.238246749563,-14757.187031432593,-12150.844975340882
-11310.80219608882,-13560.078770118402,-14756.257588038194,-12151.218920358453
-11299.584288854443,-13543.94110325406,-14742.911289750564,-12137.928760617571
-11292.985388246016,-13537.465596524904,-14735.276012778319,-12129.422601926899
-11294.349943573909,-13538.394808662346,-14738.009062382092,-12131.361281726326
-11295.624237266582,-13539.166845047544,-14739.620440630308,-12131.314339574692
-11296.908337019693,-13543.290109533697,-14742.75435190109,-12136.449415916617
-11299.43831518914,-13547.04401411182,-14749.688633726115,-12141.476525337739
-11306.570963348991,-13554.803712235149,-14754.850414135935,-12146.738333481191
-11301.81267320476,-13550.396100787151,-14748.245099007527,-12144.925802912705
-11284.889969290427,-13533.778199164131,-14733.855574405483,-12128.033027965901
-11288.580429618038,-13540.13960735358,-14739.544203816376,-12132.154046516682
-11306.698502577654,-13556.495630325813,-14756.321108147034,-12150.362288018865
-11306.86101351594,-13554.494212461686,-14754.867535654,-12148.001467391909
-11306.984280336868,-13557.410905506911,-14755.566829586343,-12148.38841637051
-11308.974677786744,-13558.3102551885,-14756.870277613394,-12149.839795592161
-11302.697299534073,-13552.802787865803,-14753.007250732824,-12145.91202493913
-11301.282005880705,-13554.062682988144,-14752.606017229551,-12146.200463831216
-11287.25493407165,-13538.114217459046,-14737.579535140647,-12129.004987009836
-11275.552070037691,-13525.678793327976,-14724.485653483991,-12116.95627086257
-11278.56202224151,-13527.128666380897,-14726.062099122162,-12118.989734421164
-11281.8028244944,-13529.832873997451,-14732.288770375902,-12121.035777830057
-11285.151719103682,-13534.447862198223,-14733.653977381766,-12126.30532850558
-11275.800672240332,-13523.824111930962,-14722.28185814988,-12116.939809120413
-11272.973451129006,-13520.889892277575,-14720.498097829814,-12113.374312966424
-11267.248072601724,-13515.748936046828,-14715.768802327517,-12108.590505347684
-11259.107295128655,-13508.61659054585,-14709.65405886078,-12099.910039322249
-11267.799385215096,-13516.40680733182,-14714.921677217138,-12104.392347671976
-11268.919679349308,-13515.181960019987,-14717.422458336798,-12104.65543024353
-11268.056247808257,-13517.14957610107,-14718.979850660242,-12108.570792812849
-11278.519081245708,-13528.42104220652,-14727.395410952793,-12120.415514789916
-11278.387694720017,-13526.51994549082,-14727.104203026129,-12119.28963952202
-11265.885265994793,-13516.084496127505,-14712.011098603176,-12106.826828910149
-11278.059864117598,-13529.685054120084,-14725.223588300289,-12119.750140878628
-11289.873918562549,-13540.165355057705,-14738.241548649676,-12131.340788732256
-11295.756962332007,-13544.7464833499,-14745.09875258175,-12135.848899720067
-11308.714471756057,-13559.962014230996,-14762.449060679532,-12151.566531215192
-11304.022739764794,-13558.199532421042,-14757.906442234611,-12148.961297261465
-11300.066490127234,-13552.814699477683,-14751.678402427657,-12143.952525410245
-11291.960075880605,-13543.322812949265,-14742.427099073251,-12136.168792087645
-11283.838600728186,-13534.9874432419,-14735.08744216255,-12128.65072303782
-11293.829368772136,-13543.230094559363,-14743.173293950464,-12138.25209235223
-11295.08522568506,-13545.570325381746,-14746.222159329784,-12138.749405714942
-11289.605150163838,-13540.213144148047,-14741.70625813874,-12131.627722527175
-11292.580672751299,-13539.556279128878,-14740.658998707813,-12131.799210361267
-11295.468857471822,-13542.83145966789,-14746.431716535792,-12134.5671896954
-11305.797442692463,-13555.227665325532,-14756.948292316678,-12145.93089395352
-11312.301600690613,-13562.786702472651,-14763.892380655769,-12152.156617240078
-11302.261082468549,-13555.355814751674,-14756.189961156168,-12145.429279190226
-11310.025807655284,-13561.479868331267,-14761.041425800102,-12153.630271772556
-11319.230267570278,-13568.461605356142,-14771.551874556153,-12160.271688555777
-11309.551569976209,-13560.057735409831,-14762.844849322117,-12151.386019903031
-11310.634504476542,-13559.528476001211,-14760.908677725882,-12152.280881801065
-11310.172675643435,-13557.792115926864,-14759.7532999122,-12151.461458475193
-11304.552396775149,-13551.528466903508,-14754.887406239524,-12144.739376196432
-11306.938036593621,-13555.857690475093,-14756.315927760415,-12148.780293309506
-11302.492041679387,-13554.942994093126,-14752.516609849232,-12146.97482384156
-11300.464398080649,-13550.137517931944,-14752.768064180264,-12141.573898391904
-11312.33999654067,-13559.56396576892,-14761.799838389974,-12151.126483338618
-11312.399843396222,-13561.739414656753,-14761.342131782329,-12152.729662592425
-11307.246031519588,-13559.650496408809,-14759.882927461023,-12150.509213143609
-11311.502499499851,-13562.705988324617,-14762.469462917781,-12154.853401316006
-11305.916160397273,-13556.660809300241,-14755.743887722329,-12148.825239308942
-11302.540584306267,-13553.426868985662,-14754.02881455012,-12147.049090847759
-11310.694726307363,-13559.230444835757,-14761.41261930599,-12154.585365075507
-11312.72097924972,-13564.722680804914,-14765.200145360557,-12156.401482296327
-11314.396948086065,-13565.763890944729,-14766.861294059,-12158.251837660897
-11320.758848252382,-13567.93677382725,-14767.533207157805,-12163.023371266594
-11313.793533141341,-13562.663191760226,-14760.601183010043,-12155.409994875745
-11304.230150857744,-13553.708581503523,-14754.698393339862,-12146.995490122932
-11303.008041202971,-13551.672950621052,-14754.59091797435,-12146.430362636229
-11302.02781091263,-13549.922742083332,-14754.385880986758,-12144.602255997937
-11301.035532327298,-13549.395044624905,-14752.585304945618,-12143.572873606705
-11289.533626235503,-13538.134837591673,-14739.666006946018,-12133.724166557857
-11287.454639399852,-13533.285938992549,-14736.406780703264,-12130.740426443408
-11294.00895235471,-13540.371550385178,-14742.706407777827,-12134.30589985195
-11283.972617940306,-13530.562860942175,-14733.086640966952,-12122.553392032325
-11287.324009073027,-13534.180142699674,-14737.793126652768,-12126.421739589907
-11304.478016501045,-13553.776830007815,-14756.231022862228,-12144.532498327151
-11303.953562549068,-13548.879473666233,-14752.80724566584,-12140.481379811712
-11292.717228718799,-13539.079717252798,-14740.767884455803,-12131.275613183088
-11289.300448262213,-13539.616105678506,-14738.888704063782,-12132.742493482496
-11296.164317205923,-13543.121176497549,-14745.54873129877,-12136.847858932404
-11294.971205217438,-13544.64126957383,-14746.97929846163,-12137.047646697918
-11279.496572121976,-13528.805941517992,-14732.437178302887,-12121.62936878537
-11274.210603888047,-13520.615139458112,-14725.240862501823,-12114.466724562903
-11275.443828628691,-13525.279470614969,-14726.389438761082,-12119.8224730519
-11273.255373919817,-13523.81102031416,-14724.697681429476,-12118.391978115891
-11280.775260907028,-13533.114939228008,-14734.778383924808,-12127.827815495524
-11282.95275474,-13536.185563587464,-14739.116476134517,-12129.523100046034
-11290.645348355149,-13541.09525826349,-14746.705337823372,-12133.669990258366
-11309.381734696535,-13560.232919395063,-14766.410144738262,-12155.428524348745
-11308.170261108698,-13557.889432847656,-14765.862879478798,-12153.09318174894
-11302.66031342914,-13552.856762055242,-14760.69089934046,-12147.027099864154
-11308.021702947959,-13560.066614502715,-14765.05104753031,-12153.509796112034
-11314.150778980034,-13562.657496343098,-14770.102828885498,-12155.932244165206
-11308.002275074929,-13558.265690703283,-14766.27284219672,-12153.77142298401
-11312.181691355816,-13564.572951645789,-14770.49399526854,-12158.80631536615
-11316.855105975039,-13566.901598209204,-14774.049421921487,-12161.933674331369
-11293.53841873114,-13547.78382726879,-14752.375025031632,-12144.384871718159
-11290.248088823806,-13544.11275619983,-14749.761266116146,-12139.261809722002
-11295.448134290034,-13544.144361991925,-14752.524700030413,-12139.241242909839
-11291.342831459508,-13540.844496034319,-14746.810889847313,-12134.372578514884
-11292.744496969892,-13542.122765922526,-14749.128611380262,-12135.964697955287
-11290.38896721443,-13542.305478088618,-14747.978161424602,-12134.75124298143
-11298.892088453973,-13554.593044827541,-14758.546516439055,-12145.570518937087
-11295.34103786005,-13546.906765590647,-14752.463292152512,-12139.058028311963
-11285.108301631311,-13534.679411739455,-14739.071121544086,-12125.139716105403
