-10184.300720502415,-12722.165568713215,-13601.002479953413,-11117.01548148046
-10187.559014322991,-12726.732926505469,-13606.920229702984,-11121.080762298938
-10204.93534976483,-12746.665134818479,-13624.612501786276,-11147.733976258445
-10197.745988793966,-12738.560077501399,-13618.47883463718,-11136.271160732587
-10183.733677479428,-12726.416849024065,-13603.95390469683,-11118.541850951666
-10198.84898205038,-12745.171609460354,-13620.176412912331,-11138.596958349597
-10218.685229639368,-12762.689674476616,-13641.250078564934,-11154.418346771086
-10209.05884940926,-12752.52915543906,-13628.090335468538,-11145.739744502484
-10200.89184420204,-12744.11624238214,-13616.073071677334,-11138.669590529878
-10207.006018963606,-12747.883162474873,-13621.164649616912,-11140.995264933465
-10198.630569362156,-12742.71251065124,-13616.027990146691,-11138.680284246691
-10202.6913847122,-12747.547085491553,-13620.975074157795,-11142.344035655193
-10214.535685756802,-12758.2166375107,-13632.387941039731,-11149.923775895357
-10208.299270552414,-12754.934431856862,-13629.651766812562,-11148.625335324077
-10212.793811113803,-12757.787489018545,-13633.250287814228,-11151.123366030792
-10212.341010618613,-12757.1920731398,-13633.945450392972,-11149.62953232014
-10213.423899936262,-12761.180914342507,-13640.692430433171,-11150.73862212906
-10224.434993652329,-12768.11594959333,-13645.37307326373,-11157.496554717149
-10215.427890786801,-12758.776644418676,-13634.343300598064,-11151.771701695894
-10213.652131137958,-12758.078920756458,-13637.35862984355,-11148.199106771492
-10208.017771165263,-12751.934930744414,-13629.610281151077,-11146.291424005
-10202.005755401124,-12749.453585670784,-13626.469931944033,-11145.499235649431
-10208.155880316272,-12755.530322089802,-13630.529339925124,-11144.820636437837
-10204.624232460126,-12753.661901268835,-13628.862447123476,-11148.035784321888
-10202.537420692923,-12748.924267974719,-13630.195645660202,-11145.193006451702
-10189.199910822526,-12731.34561051224,-13608.811307841312,-11125.36509843087
-10181.834715844434,-12729.307999781291,-13603.675570244535,-11121.52339641785
-10180.348643262734,-12723.55467253853,-13600.035648718653,-11114.067202290013
-10173.706173454448,-12713.436300263706,-13590.094727971911,-11106.337530438877
-10177.637763276696,-12721.88216159959,-13596.468960902661,-11112.64886613049
-10179.344233211172,-12721.463199812664,-13596.720042201772,-11115.075234987531
-10189.18827806203,-12729.213292441598,-13610.111867217749,-11120.664041956066
-10196.32509185536,-12738.129626507378,-13616.173692946917,-11126.662608485181
-10189.044909131331,-12735.955959481867,-13611.197542505795,-11132.26840297204
-10194.932768137158,-12739.352812687102,-13617.438470333518,-11130.561688737702
-10197.249733643095,-12738.873980342743,-13614.190506046643,-11129.94009185782
-10179.37992279215,-12723.761126669902,-13600.965018259942,-11119.35070583836
-10187.987076363905,-12729.744215851584,-13610.53404490676,-11120.039301654322
-10202.766667112264,-12746.364426814507,-13623.88156310908,-11140.218352932228
-10192.374005836944,-12736.997585992996,-13613.14283756925,-11131.59997733895
-10190.376230717138,-12736.479681351553,-13612.073369017551,-11130.554544455601
-10187.909207155666,-12733.71664182253,-13609.218070717056,-11131.451133446843
-10188.973320466665,-12733.779656769288,-13611.328812479602,-11127.756213531067
-10196.19064809045,-12744.107846587554,-13621.807446500068,-11138.592277199772
-10195.59201160436,-12736.327125424079,-13613.856835941278,-11133.101015878035
-10194.3392083098,-12735.497537846855,-13616.336299030445,-11131.715781540679
-10184.945564868853,-12729.635269167702,-13612.546951353572,-11125.905199249744
-10192.683661400784,-12736.026203572534,-13618.454497990551,-11132.055791434343
-10217.51095139165,-12759.33762398132,-13645.40249750261,-11155.098888380704
-10203.291470762126,-12740.318168395954,-13628.696270559458,-11133.178357633533
-10184.370726727017,-12722.489979295704,-13607.416647449962,-11114.54819117626
-10197.300260224392,-12735.24305991344,-13619.935288212195,-11128.462648640212
-10191.592202680473,-12732.897184701354,-13617.25318190172,-11126.528385225027
-10181.41804705816,-12726.281653173408,-13605.945393264186,-11122.743209265847
-10183.353910823736,-12724.863900476534,-13604.334420994282,-11120.575765799182
-10179.852775045867,-12721.177399711985,-13598.744196368769,-11109.852748343788
-10177.771653167529,-12723.86840807225,-13603.321607437996,-11115.5285685602
-10173.848120361932,-12719.72533931857,-13602.893276390809,-11117.830523424143
-10178.80368799582,-12721.359712974461,-13598.106130578271,-11117.703564427009
-10187.714899600567,-12735.712797711867,-13613.545119794288,-11132.36205955548
-10182.540475372456,-12730.24013989764,-13609.706938823294,-11125.547115365403
-10175.223040934101,-12722.828337722229,-13599.084577289079,-11116.480516033518
-10191.680276386329,-12739.11752832576,-13618.278386893997,-11134.033502859033
-10208.464450378398,-12748.988018940538,-13630.974383736728,-11142.912280197319
-10193.561366414931,-12738.861498209324,-13621.075184613295,-11133.44706083227
-10180.478413519144,-12728.917283007495,-13609.545647200088,-11124.918686422925
-10182.580692810414,-12726.749330433582,-13610.60333162485,-11122.113301795176
-10180.000209676316,-12728.465550233916,-13612.287720705137,-11124.52796907785
-10186.261583591178,-12736.692725899939,-13614.005025286186,-11133.143176597036
-10191.781211006764,-12736.732528398486,-13614.898731278636,-11130.97728589899
-10179.096931052967,-12724.21169790163,-13602.367755698711,-11117.75663011786
-10188.051235520323,-12733.161261441775,-13610.298197813709,-11129.038449580747
-10194.558770493333,-12739.80715175342,-13617.157741194367,-11136.067038082869
-10183.670324319282,-12729.816298763933,-13607.584557481867,-11125.490834116765
-10188.573743373005,-12732.768683708618,-13612.13282728379,-11127.715868022382
-10179.90485404067,-12727.21799929429,-13603.00777815477,-11120.070075337473
-10175.974160537418,-12728.267561522956,-13603.960993924404,-11122.198037422017
-10192.140361691065,-12741.204437796423,-13618.105109261665,-11133.962982518413
-10201.813672774351,-12742.436493354287,-13621.225606402888,-11135.749701930668
-10200.789365317663,-12740.749578134752,-13622.297221930137,-11138.03726162071
-10199.094730792334,-12742.157627674267,-13620.8481086271,-11140.421611781116
-10200.376063569196,-12741.492097302058,-13622.163565152881,-11140.902978633703
-10192.976709589446,-12729.313203373471,-13613.035278330595,-11124.470664417837
-10198.523372034373,-12738.3622732273,-13621.52602024422,-11133.999426626775
-10208.196006207225,-12753.537614186554,-13638.178522345794,-11153.684079308458
-10204.665130511046,-12746.734992220556,-13630.909608789914,-11144.350338784976
-10209.467926066502,-12750.413034693245,-13634.098318671837,-11147.890637448272
-10200.15580502628,-12741.907711394048,-13626.038898617237,-11137.850653739166
-10184.149702616623,-12727.412799915714,-13608.519398483697,-11121.228966613877
-10201.505499192177,-12742.837703233365,-13623.955117358892,-11135.842280459015
-10209.573034704084,-12750.834256716336,-13630.26151217234,-11141.628007495305
-10204.21268988759,-12749.866148902038,-13625.478083962593,-11138.518384435192
-10215.623579423824,-12760.734115345263,-13639.276681972884,-11147.01892794551
-10216.195302689332,-12759.64210014622,-13640.469210606509,-11147.40649283808
-10205.73602173591,-12745.551090917816,-13625.996788983655,-11134.80718520416
-10203.372053051422,-12747.50268730965,-13624.933028421145,-11137.916923270664
-10199.585264146186,-12747.122896352383,-13623.744010832195,-11139.50825777209
-10191.740126652807,-12733.521943797916,-13610.87000616161,-11124.199528859072
-10192.98406734979,-12736.099419211521,-13612.062224508709,-11128.6444317345
-10185.610018198679,-12730.1370053183,-13609.63443630019,-11124.358519656009
-10178.228795563813,-12718.218841755415,-13597.651302693224,-11108.403452156399
-10186.178812096838,-12725.41196238309,-13603.593047313016,-11115.426049028903
-10193.506978075127,-12734.177617711297,-13611.853757935613,-11123.435200062893
-10194.41379325224,-12735.84044867191,-13611.85706230911,-11125.763952853076
-10185.872794403145,-12730.66622993955,-13608.450603975896,-11123.444195950002
-10191.216744430589,-12737.355712313527,-13611.985012437455,-11129.553502130291
-10197.082222623032,-12742.223443682957,-13616.821903220063,-11135.40174916758
-10193.565542458073,-12737.745180167854,-13614.795430599728,-11132.830370408967
-10204.522671596977,-12745.225597413008,-13622.05701488988,-11138.518019045394
-10205.20842538083,-12744.890962089426,-13625.982425399348,-11133.560344665315
-10197.911364507165,-12736.781133827695,-13617.405287584306,-11129.802716865017
-10195.6552648785,-12733.819792169312,-13610.645994827326,-11130.00700387019
-10189.206981339375,-12731.94990487522,-13607.564441653933,-11122.091127027474
-10189.1032340742,-12732.670839533032,-13607.46275192412,-11122.445090040992
-10197.51977851343,-12738.902879232619,-13616.127535241309,-11132.434340798349
-10210.933573276048,-12750.664628584898,-13629.275138361316,-11149.736812805972
-10203.419217347817,-12740.498709427915,-13620.328267101899,-11139.681408191345
-10185.3613453343,-12725.180020648237,-13606.559732807671,-11120.945557156712
-10192.540118494437,-12735.714254232373,-13615.746936187585,-11128.862241878523
-10190.484655390988,-12731.985403229663,-13611.919891314848,-11120.589627250078
-10171.829277617691,-12712.504743320476,-13590.104892565005,-11104.29210788314
-10165.502722454594,-12706.046983424658,-13583.608917869196,-11097.732308760547
-10167.202745592838,-12707.265301005396,-13589.049144930532,-11098.15726746714
-10179.1288848587,-12716.253423938892,-13597.289187786197,-11111.94582631245
-10182.301412419769,-12720.802479454836,-13599.36874028728,-11112.7358133938
-10180.056922943393,-12721.45524028545,-13602.120009434475,-11109.843059176072
-10199.360730114046,-12735.39586158382,-13617.325555630938,-11126.960543334659
-10212.365340517923,-12747.859608615609,-13628.366173317581,-11142.36641770724
-10211.067923530762,-12750.298462370847,-13631.821121430432,-11142.44088693424
-10210.862949596309,-12747.667553683445,-13626.874995810676,-11141.745369487422
-10212.373060550435,-12744.249447273272,-13623.516094738257,-11142.697085470918
-10204.23406246356,-12739.565388156328,-13620.321519598094,-11132.510684557355
-10197.871974227437,-12733.414238850848,-13609.409971097752,-11126.160476904184
-10201.02067785818,-12732.389793340879,-13615.648332235645,-11127.604628295927
-10195.139091869349,-12735.120821052895,-13619.389131929831,-11129.317520511542
-10208.008003559633,-12743.641551913062,-13622.063347183555,-11137.783986403745
-10227.219898613559,-12753.229944701252,-13640.611912426264,-11147.294403485535
-10222.911376464464,-12754.784595100533,-13642.312972522252,-11155.172374939017
-10228.463335653503,-12759.903329564158,-13642.076722272022,-11158.519822955675
-10229.184138964012,-12757.391035485327,-13636.561556373634,-11152.702564195713
-10210.48080444395,-12738.557545401094,-13622.3447341042,-11137.090564134964
-10217.214655035097,-12744.301536822904,-13631.985472850214,-11139.639672010351
-10230.741049970038,-12757.08712051482,-13637.613672940293,-11155.207426273115
-10222.748031456462,-12744.851955587063,-13629.13323602921,-11143.829456230871
-10212.284577134029,-12735.817688060732,-13621.262816993227,-11135.318324178284
-10213.495493002913,-12739.864113236908,-13624.35653137677,-11141.836318019843
-10224.711702348772,-12748.144538689328,-13638.375675931822,-11145.031738776694
-10221.58482552912,-12747.321894897848,-13635.331114273435,-11146.366713235451
-10217.963028746488,-12740.341737889636,-13625.770184986512,-11137.4334903394
-10227.84637177782,-12749.752985579487,-13635.570889311477,-11146.371184385918
-10238.734672127584,-12765.85110605958,-13651.761076240264,-11166.692051937564
-10245.245768416276,-12771.77588799201,-13655.639600377337,-11167.284093293312
-10233.794865020818,-12767.69913896377,-13648.837135273701,-11163.667537666684
-10243.55331377996,-12769.708178200672,-13656.475356052611,-11166.679844396145
-10254.337298487626,-12774.626750675205,-13662.980657469687,-11171.344965269363
-10219.287306981403,-12753.675131636935,-13637.493670307293,-11150.097064057818
-10212.387442297344,-12744.990463669725,-13633.044875879992,-11142.382069781384
-10228.733403910475,-12758.017651416885,-13641.964303989585,-11156.978470756585
-10220.275604019693,-12748.236190582506,-13630.089348683545,-11142.724043514458
-10220.286414098216,-12743.811786002268,-13632.50584502866,-11137.745588918177
-10225.191074784301,-12753.314203573877,-13638.461695871874,-11148.226120092808
-10222.832714145079,-12750.999448110966,-13639.932053242916,-11153.51322237914
-10226.42041824502,-12748.513299532928,-13643.50745322722,-11150.728363575508
-10220.213357967212,-12744.309920312075,-13634.594874754632,-11140.987433452645
-10213.73093885063,-12742.650937048447,-13628.792854949806,-11144.127385964053
-10233.218341995043,-12760.773751986711,-13646.356364012949,-11155.847326281279
-10238.642112181977,-12766.193140278921,-13656.40995409738,-11158.858744677833
-10219.724484262022,-12749.87008528564,-13641.018677309905,-11147.632514987788
-10218.941832091656,-12749.8869548501,-13635.753354654265,-11146.785824915803
-10225.682338081451,-12758.36378461078,-13645.538034296967,-11153.878246053291
-10221.38180304336,-12752.942763656318,-13641.813088815357,-11148.951323889976
-10212.396221172306,-12746.83101976094,-13635.96437436141,-11145.176860813457
-10213.944012528227,-12751.268850796441,-13641.285478961103,-11146.272238625972
-10222.065191532756,-12753.963299952637,-13643.87788844817,-11149.024459603708
-10229.669969022052,-12762.297678310872,-13655.293586831709,-11159.502328694363
-10238.942420318963,-12771.396011271201,-13662.293551547156,-11162.943845398677
-10228.893312732687,-12765.441217866797,-13655.73237283328,-11155.251841933929
-10226.223389162826,-12763.737682881228,-13655.673379080112,-11155.36367194257
-10224.440190360185,-12755.08699634261,-13646.494857889022,-11147.870427485124
-10217.292936446678,-12754.10942365436,-13646.13979950552,-11148.864644857234
-10228.269203389493,-12761.837182435536,-13650.663350238116,-11152.713982938074
-10229.51126526215,-12760.137841532742,-13651.843493065591,-11149.338068042349
-10243.759246655818,-12778.130645757043,-13675.15928372454,-11172.808267251274
-10256.01722697032,-12789.000032145908,-13685.99095645249,-11182.048935689805
-10245.042652304599,-12781.030376673009,-13677.801396594285,-11172.417717978027
-10234.28788566862,-12768.376010821949,-13667.95480702875,-11163.281725500327
-10222.259728107532,-12754.153453996623,-13660.459385784316,-11149.689973890627
-10223.839311013531,-12756.991923512343,-13663.473284479993,-11152.99150153624
-10219.014641730859,-12755.09454300641,-13657.036656275845,-11146.05476256366
-10201.474891576776,-12739.17605766504,-13640.348594853442,-11130.093438316477
-10195.013249566708,-12732.552955221743,-13636.81738355054,-11127.902521696316
-10191.30314537512,-12731.593607324563,-13637.589507144528,-11123.101645689994
-10192.23998681132,-12731.499852317167,-13637.606045495184,-11122.669905630933
-10205.061318433709,-12744.918654793,-13650.85922536291,-11132.888957359804
-10212.133385765092,-12754.997105405058,-13661.37339474647,-11141.828012187463
-10216.686820998664,-12755.610297130272,-13669.717691522084,-11144.508881071775
-10216.461817160774,-12751.698775944842,-13665.627837393415,-11135.978384156988
-10200.384722894045,-12737.070390395747,-13647.646918263374,-11120.037030114128
-10192.386770491596,-12732.182176931734,-13648.299273193872,-11118.663604812158
-10196.719895911016,-12735.088643054516,-13656.475397711809,-11126.482723476243
-10194.497409656391,-12727.526148608735,-13648.539985709878,-11114.539414932417
-10199.305205845121,-12734.30693484456,-13650.41337374669,-11119.94700355272
-10215.79801962548,-12755.383955012376,-13673.562499772404,-11139.52159663343
-10202.799494212988,-12744.770490899378,-13666.279882744937,-11126.745092861778
-10187.247600501329,-12728.307395907748,-13650.069821728708,-11121.333988440434
-10205.211896945091,-12740.856159652978,-13666.069136411628,-11126.663035302514
-10206.03279628514,-12739.586137320945,-13666.278711930509,-11122.467809104155
-10206.344551039412,-12741.983815343623,-13668.120938700411,-11134.31307237734
-10222.911015754282,-12758.745364040577,-13687.684812542118,-11142.882321178728
-10208.292275186523,-12747.25768086811,-13673.588746132007,-11135.284907716843
-10203.274377225824,-12740.879705696649,-13667.052886647858,-11134.568269497971
-10218.225416004587,-12749.756320451741,-13682.349615758718,-11137.387390956756
-10218.97103299025,-12755.68083965225,-13688.261465031079,-11145.925155559678
-10219.731252146972,-12755.310922959918,-13686.678286607017,-11145.246357447715
-10202.239539013377,-12734.060673871874,-13662.72835165313,-11122.429578270772
-10196.118281439532,-12729.870225421077,-13662.743083509176,-11118.493239294592
-10203.558427868626,-12735.208061585383,-13670.259929746355,-11123.011054032731
