-10765.440271804398,-12810.204855784365,-13900.518845350769,-11567.566751289558
-10768.205149657617,-12817.328215564297,-13902.445422078501,-11574.469074429646
-10758.45046569287,-12802.931281555451,-13895.242922489106,-11563.632812339929
-10742.909957152746,-12787.42672024158,-13879.674184934358,-11550.430277830166
-10763.237012358972,-12804.089662369975,-13897.754994829158,-11565.112723771821
-10783.546065457751,-12825.601559469293,-13920.43993560666,-11586.276973333292
-10777.146172658458,-12820.489853496572,-13915.071852397396,-11580.465238593284
-10780.367465150677,-12828.525743490376,-13924.036280252263,-11581.950791103262
-10793.403787396002,-12844.351563859456,-13937.603228853866,-11602.232203017094
-10791.747758006775,-12833.404528510262,-13927.656153846709,-11592.209180500926
-10784.363269632571,-12827.154385273165,-13918.111264636653,-11579.262507128753
-10786.193901517096,-12832.295206449011,-13920.975381853044,-11589.559239937424
-10795.307045026391,-12837.048027319719,-13931.759771455148,-11594.55176882991
-10763.778121391131,-12804.715098046086,-13895.884064416423,-11562.106713542358
-10753.760988381102,-12793.119636255971,-13885.825558843591,-11550.222797872364
-10784.184186333503,-12820.024655555988,-13913.21177482393,-11571.943129614929
-10778.227219808334,-12816.482204449969,-13904.128175978789,-11569.247113293448
-10758.071905517678,-12801.38321284318,-13891.584881846691,-11553.089361600563
-10738.374892549276,-12784.28892976004,-13871.269791303324,-11535.49800569438
-10739.050636252081,-12787.219753853991,-13875.57497310687,-11539.531763438992
-10747.963312744254,-12795.761625785814,-13887.23333885886,-11551.296626389212
-10751.292980185048,-12794.233292604564,-13883.073542127404,-11550.918361748632
-10769.28949221828,-12813.375118959717,-13901.324532049126,-11562.058876860227
-10752.442482782642,-12799.961728869666,-13887.088206127346,-11548.51617371287
-10710.844374600667,-12754.535231592263,-13844.36703339915,-11507.226081552913
-10719.643835347906,-12762.36046715176,-13854.616102738697,-11515.48965695231
-10746.527621202067,-12790.68748077114,-13882.946237941618,-11542.598081612845
-10722.21930118072,-12767.448684401248,-13856.380138063665,-11518.842550402229
-10713.917488379677,-12759.577786023896,-13848.49573864812,-11511.487268595884
-10745.7503956403,-12786.960662102085,-13882.698498193611,-11535.70182710473
-10753.630720309548,-12794.116068658635,-13889.865208673835,-11547.435797621973
-10761.6199102016,-12803.206700594605,-13900.685068220395,-11560.639462499108
-10771.445531258825,-12813.549194643632,-13913.211590246256,-11566.690530351885
-10762.984496583846,-12805.66585940926,-13902.341057372078,-11558.29281946484
-10749.84459722374,-12787.802070588867,-13890.30278143528,-11541.405077957483
-10743.476507333362,-12782.058188162739,-13886.414714217437,-11539.539614205376
-10754.838844651338,-12798.566518962907,-13903.933524201955,-11557.471401696936
-10757.698347858697,-12803.43421022779,-13909.575733218542,-11556.26652355502
-10749.908588322687,-12793.839449850313,-13896.257737177082,-11547.52789300376
-10749.573605847876,-12794.759536133744,-13902.543026093072,-11548.583331354384
-10745.430986615136,-12794.508826602625,-13901.397051968248,-11545.958768886594
-10753.132329603644,-12800.864319299151,-13904.571695598936,-11554.371358335615
-10773.1947595625,-12823.303252534784,-13928.256933584566,-11575.226842287857
-10779.539446292947,-12827.167782091201,-13934.527091340526,-11581.622491459875
-10779.92884574604,-12826.26237938457,-13936.196732905913,-11583.258346621544
-10789.881618444195,-12840.366827951164,-13947.359512811758,-11595.382589960172
-10792.65324038417,-12837.24432944738,-13948.454969469414,-11591.305938123152
-10784.093942319294,-12829.420921873238,-13944.281665154329,-11582.44052794964
-10786.394600583637,-12833.930100838046,-13945.198204344382,-11588.160195544231
-10785.889034491282,-12829.977355812263,-13939.385043312383,-11583.617207246602
-10776.065130392266,-12819.640157044609,-13929.864324936128,-11572.454424718098
-10759.020090193691,-12802.805299656298,-13915.836633439141,-11558.575888369442
-10743.757950659348,-12787.301897082163,-13902.599636471452,-11545.714566609116
-10750.763520670116,-12786.660678528147,-13903.413431439349,-11545.466152291814
-10757.058083753003,-12795.054534107405,-13911.141692182357,-11555.30324906944
-10750.170740771096,-12796.327426940248,-13911.033611713183,-11557.54492066731
-10748.076713314362,-12789.641795633484,-13900.79958165071,-11547.30706554372
-10760.452846845958,-12801.933668843709,-13914.087042953679,-11558.916475603997
-10756.17072350039,-12802.399146266565,-13915.848443695037,-11559.332754606841
-10755.543516231071,-12802.414394142965,-13909.536200357199,-11560.810195195809
-10774.093027955683,-12816.925445068286,-13927.988798601127,-11574.866663683397
-10751.398833831021,-12795.268223404382,-13907.70706824272,-11553.212800119472
-10738.473148640389,-12788.037235593045,-13898.879760775444,-11553.943403801297
-10752.755459253034,-12795.945962918204,-13908.56562629235,-11557.355464160171
-10748.026589466475,-12787.678743126282,-13897.06908458297,-11546.275567163422
-10760.585920817159,-12801.106615864317,-13913.313926233024,-11563.419493057769
-10765.498368217895,-12805.861366566687,-13917.118876839762,-11561.148257095745
-10747.38818322014,-12791.945672076436,-13901.715389350195,-11549.172417466123
-10740.338483365318,-12783.730873745844,-13898.04255814406,-11544.367769691587
-10738.37924525277,-12782.753228413412,-13895.424612732857,-11540.887413707329
-10758.096754300524,-12802.230657878677,-13917.142645943879,-11564.964394767483
-10768.57072192054,-12808.607453207087,-13926.440545822656,-11569.365581032996
-10739.36454455814,-12780.982777333635,-13891.07639702987,-11539.73124535116
-10723.300427512171,-12766.25879226555,-13875.463014748191,-11528.4252522734
-10735.029133114978,-12776.485998582519,-13888.841376004466,-11537.976587555195
-10744.856391960931,-12783.517368338724,-13896.213393364958,-11544.394408596323
-10739.015616572331,-12779.144229312637,-13893.056896868877,-11541.395365394043
-10731.880304282935,-12769.660796474143,-13884.937611821728,-11534.285615105791
-10732.192091585364,-12769.328121109518,-13882.013892745075,-11533.476385936296
-10722.004898405412,-12764.88347012727,-13874.60456422614,-11530.085972067061
-10710.315681442156,-12748.058468589748,-13862.421194595596,-11510.470256321374
-10731.245878584636,-12765.085895347387,-13878.26480330755,-11528.07954407038
-10741.370677230627,-12780.535593954131,-13892.856173418078,-11550.087794024817
-10736.016585600313,-12777.830047589405,-13889.72918206807,-11541.947210408694
-10734.262033348949,-12772.576341996424,-13882.06764740913,-11537.146931089319
-10714.775687077494,-12753.766333516929,-13866.607674385026,-11519.942202072243
-10727.090935833226,-12765.596476636129,-13876.087532880674,-11525.22341523353
-10735.577977325936,-12771.661915136057,-13879.235189506506,-11531.866239279814
-10721.209562793543,-12761.072895466585,-13872.154027768976,-11521.98315127715
-10721.545640408716,-12758.776505859429,-13872.072343370786,-11518.580404800075
-10718.637616860868,-12756.819645273028,-13866.494762384888,-11515.20490391042
-10716.96864074964,-12760.148310915809,-13867.110964298778,-11519.929510822492
-10713.45813586525,-12753.642603390757,-13864.308057347744,-11516.99516559594
-10727.068917388537,-12765.16570206986,-13877.365044039349,-11526.5835566333
-10719.293671013207,-12757.132784375632,-13868.642514746347,-11515.748799085195
-10693.642892086387,-12732.29941043431,-13842.273858192566,-11492.680050843306
-10706.637245147327,-12745.580065536673,-13854.015228109329,-11508.23901344482
-10714.914915857067,-12753.0641970949,-13863.156016540364,-11516.759823401535
-10715.922538538782,-12752.577123724528,-13865.399950176665,-11515.386260296558
-10712.549059004257,-12749.601086257728,-13865.05621128574,-11511.39682601866
-10722.130961175451,-12762.516226483489,-13870.804484301656,-11523.90876603997
-10730.436363616303,-12772.299035676568,-13875.063420470908,-11532.246781604455
-10719.071569811958,-12761.913455629448,-13868.832479908917,-11526.059355101894
-10734.961612777151,-12776.2336405015,-13879.121980490212,-11540.35397891667
-10749.539829774068,-12792.312995398515,-13894.322176377442,-11551.139785275544
-10751.30962354632,-12794.694418191579,-13899.976128050315,-11556.424919255789
-10745.70514236042,-12786.670242233818,-13889.054644948494,-11545.935279642048
-10729.837325141916,-12772.12635430939,-13874.21564176023,-11525.381770657592
-10730.995626376034,-12771.059640076453,-13871.479005691705,-11528.599788921309
-10730.177575538775,-12772.803236682055,-13872.41092333583,-11532.895085721631
-10715.368710184304,-12760.182251341215,-13862.475596706785,-11517.937750894165
-10711.487621159928,-12753.105552094492,-13855.941502615942,-11514.183730512374
-10724.313250263813,-12766.928445025584,-13871.057408564317,-11525.425969573496
-10731.02570508634,-12770.16533288212,-13875.35918795974,-11526.247324281328
-10696.423535290909,-12734.314124143892,-13836.406708638977,-11499.676141460039
-10684.654573078162,-12725.323816681586,-13822.512443738151,-11489.057562110736
-10716.950729247215,-12758.337945831941,-13856.959058640796,-11517.438080121672
-10697.447439022626,-12742.267561608203,-13844.06090127817,-11503.864982050049
-10682.64787641183,-12724.347161915652,-13827.261803688689,-11485.919908762551
-10696.252050451696,-12736.142880779842,-13837.714912989242,-11496.535549356591
-10695.51185256193,-12740.093664328982,-13834.669702568644,-11496.385648758103
-10720.953430010984,-12764.169373758496,-13862.899633280591,-11518.15913457623
-10740.658962829919,-12784.059235757582,-13885.360199212908,-11538.795918049467
-10739.231346309749,-12786.407105036276,-13881.067916733084,-11542.286115892393
-10726.17462192803,-12773.927953278746,-13870.8378701018,-11531.621288152426
-10701.25015629228,-12746.720438240942,-13843.349869827469,-11505.088476792636
-10712.149430857487,-12759.259573101412,-13856.530592226658,-11515.51350715422
-10721.761748214627,-12772.237830369173,-13868.482045172745,-11526.36792923434
-10693.022026839359,-12741.707291115988,-13833.516488027308,-11497.27165232117
-10689.107595715392,-12737.197143234851,-13832.40850497827,-11496.433918088616
-10710.851297860212,-12760.244577046602,-13851.077733854507,-11516.35738385782
-10714.476387007286,-12761.571891415093,-13850.91665572892,-11513.686122659568
-10710.910610938949,-12756.918540861667,-13851.56146170829,-11513.937320744275
-10716.489254534794,-12765.49966887269,-13860.51696427082,-11521.292039496277
-10719.048028806965,-12768.636467489252,-13861.964517752256,-11523.201995799984
-10710.596252649731,-12758.698276757035,-13846.97642994406,-11515.504487030747
-10715.108941720386,-12757.819212586726,-13851.314285918896,-11518.626976029143
-10723.1462412014,-12765.801575167756,-13860.33772569133,-11528.50530379328
-10715.533501298623,-12760.530340928159,-13852.604689492351,-11516.126947372511
-10722.454314007124,-12763.867831257649,-13858.584133835042,-11521.071139793008
-10712.926670352152,-12756.813518468645,-13847.869817675615,-11514.810376021524
-10714.590054750648,-12754.466494389824,-13848.1982851433,-11511.288192108936
-10743.126840254505,-12780.023983050649,-13875.826473291456,-11537.78619079108
-10724.722368551065,-12765.546242110391,-13861.675379008491,-11518.73250212819
-10713.375806668142,-12754.203279226267,-13849.354860332229,-11506.718982761491
-10714.71127919534,-12756.828979908776,-13850.293968033577,-11509.984875546543
-10720.928436039452,-12759.902906391735,-13856.851180653313,-11514.701423735647
-10760.62724868106,-12797.36856319526,-13895.545498216792,-11551.821962445238
-10766.509037029968,-12807.217413768376,-13905.13839207544,-11561.507933167324
-10732.753376852923,-12777.045675379453,-13874.443643055374,-11532.543863760184
-10693.53523619042,-12739.864266974973,-13841.093776293608,-11495.679099588684
-10697.601984072237,-12742.389679455815,-13841.90829283183,-11501.421448282485
-10745.686528050219,-12788.754504895134,-13887.459580138791,-11543.801567084
-10766.324183502462,-12810.047253086643,-13912.441034201547,-11564.4779302499
-10749.002583469972,-12790.31483121511,-13886.246685253782,-11549.507525086658
-10719.768063571097,-12759.532695007218,-13856.70031961791,-11515.760928466378
-10711.135529712452,-12751.777862729055,-13849.659099965027,-11510.14014011834
-10716.039048222312,-12755.07941285297,-13851.003845024099,-11515.12790425694
-10713.509009422234,-12756.540287870546,-13855.234364761738,-11514.968888928577
-10720.0863260788,-12767.223063562049,-13861.228733734484,-11530.402777472173
-10745.393781012359,-12787.360567729409,-13883.65334319594,-11550.367846900257
-10756.847589485269,-12795.13407964352,-13897.000228504075,-11556.999997191946
-10740.581517050316,-12779.507241170315,-13880.535017382306,-11543.172621940537
-10730.494916436191,-12774.383547396643,-13873.632160127381,-11535.865234430104
-10737.741041552896,-12781.515511084272,-13879.898196861044,-11542.207386833978
-10734.649940713387,-12774.307621307527,-13874.090692912263,-11533.972067633684
-10704.051460425992,-12747.314793325695,-13844.594419829456,-11506.487050572388
-10702.99056839213,-12745.305823591936,-13840.979570455334,-11503.17482710008
-10731.861065342728,-12774.87729651233,-13871.795137714247,-11528.506059808591
-10722.958776008752,-12770.740596143442,-13865.751152610119,-11525.649803700984
-10713.901829335951,-12761.140366291622,-13855.939757789653,-11517.673831288403
-10723.8744526094,-12772.487849022446,-13867.947850809664,-11528.281031967854
-10711.833444582053,-12759.698101041487,-13854.84379138429,-11515.348496988923
-10696.729360261892,-12737.437984496071,-13838.603293614082,-11492.360446752067
-10699.006012153754,-12738.83916419673,-13841.080431330507,-11496.942385267159
-10701.10787882981,-12745.346366397936,-13842.37733219537,-11507.031805179131
-10695.72585607525,-12740.295551720968,-13839.038644412305,-11500.331926236697
-10706.0885325011,-12751.632985309441,-13848.718351462949,-11513.913610019097
-10731.2507767816,-12773.12628135155,-13870.505790140107,-11540.408946726917
-10732.871945860848,-12771.798541352406,-13874.75906822534,-11539.57913822663
-10707.428152667244,-12749.425782101394,-13851.147485745976,-11518.104931226753
-10700.373817563705,-12741.047834402363,-13841.759877309021,-11511.669895727902
-10713.810769684029,-12758.35534202138,-13860.770058014981,-11528.142318388213
-10743.658538703976,-12792.071631358653,-13893.461999593965,-11559.821307178521
-10758.235995844349,-12801.111327441411,-13898.824032554376,-11565.946659821431
-10731.276808119484,-12773.990673348459,-13873.797834885827,-11538.727919510478
-10733.398985694716,-12779.887003459386,-13886.735360862407,-11547.595725609362
-10729.022629154373,-12775.197588811623,-13877.718085140004,-11538.562067229232
-10709.830784626118,-12754.674004395538,-13850.627151557504,-11514.606699769907
-10730.864509911858,-12777.04006836954,-13873.112125889736,-11542.725945336599
-10733.091319843941,-12780.612481214264,-13879.634229533865,-11545.836265864229
-10726.743160433249,-12770.76890737781,-13873.356478100935,-11531.3512143858
-10732.086226422633,-12775.38231851024,-13875.73883688464,-11537.532741931333
-10717.453301817492,-12762.229689959573,-13862.975128960532,-11524.853217514054
-10714.45459733205,-12757.330099817771,-13859.23671071178,-11521.2692896267
-10721.547295710743,-12762.836892880168,-13863.84337587738,-11528.860615007285
-10712.65323816663,-12751.915008325814,-13853.35733332057,-11517.526401908823
-10705.335170987712,-12744.487560621259,-13844.614549260274,-11510.372646468326
-10719.668814461696,-12761.2037524294,-13862.235053939141,-11525.013333637202
-10736.160572038996,-12781.144504597123,-13880.452131027363,-11546.350814091247
-10730.317027764086,-12775.07522627023,-13872.931054072671,-11545.205734981488
-10733.718574456801,-12774.411112811758,-13873.164535572605,-11541.54247854946
-10741.215324739867,-12783.44645150308,-13882.796259511533,-11546.26678873788
-10729.960696686827,-12770.995921660351,-13870.56520667473,-11536.171282043279
-10738.465418414546,-12775.669508971094,-13873.881136104428,-11541.350202262991
-10756.69833599316,-12797.549055698733,-13895.749265680204,-11559.358881362024
-10746.78237106298,-12788.770237400116,-13884.332495998453,-11550.502168970195
-10748.23064560325,-12788.208639819135,-13885.29930702985,-11553.0105065791
-10766.880386918008,-12808.655839657067,-13905.864702009008,-11574.786918454924
-10744.626185230713,-12788.925611468987,-13881.33681399189,-11556.105062583498
-10720.739655218378,-12763.682125491156,-13860.769475246429,-11528.146591371416
-10714.524559778452,-12755.18954993407,-13854.253738081723,-11518.842615108933
-10695.060097644875,-12738.490043170446,-13833.677646020562,-11506.706786464505
-10714.198368242078,-12757.960737410918,-13852.915245506943,-11524.760881662294
-10731.444511977485,-12771.783142106782,-13872.265129920019,-11534.691541652815
-10724.140859519655,-12766.005972066629,-13865.724531345493,-11529.020132777681
-10735.371033308667,-12778.311320886465,-13870.67245093134,-11542.65897381066
-10732.421920558714,-12773.923602827748,-13868.702122124309,-11537.028732640445
-10750.841437523954,-12794.664901746755,-13890.23316197804,-11553.5699750539
-10779.172563726219,-12822.19505786164,-13918.519297432158,-11582.149928602006
-10763.302094743678,-12806.778970547251,-13902.808127075683,-11572.563507964238
-10749.186075323165,-12794.794525324602,-13890.80324961937,-11554.3866805766
-10746.378167827996,-12789.68640755689,-13889.893041732903,-11545.927734941391
-10746.62647978822,-12790.696542870894,-13887.25474568727,-11553.85472089782
-10746.510189829074,-12786.974480633326,-13882.352572461285,-11546.87143029768
-10731.277585613985,-12772.218589332064,-13870.834495869858,-11530.574074708125
-10722.092041680862,-12767.142570323798,-13867.379336861006,-11527.524868988601
-10722.556841755737,-12764.47086341477,-13861.415540713746,-11523.949732027166
-10720.937156691862,-12764.884915188428,-13860.176371558306,-11524.522377170759
-10724.787406986441,-12770.069375983729,-13867.912754012352,-11531.73326477698
-10733.057941093492,-12774.845431005626,-13870.834433679329,-11536.096756343248
-10736.311200177202,-12774.657783848064,-13872.69241408588,-11529.561788957752
-10728.65566654044,-12768.960874118504,-13865.233247282587,-11527.891225828584
-10728.289383955742,-12771.412660014554,-13866.207456520298,-11533.988064982766
-10734.497757047344,-12773.46491160232,-13874.922036802593,-11533.258924633164
-10736.079247827136,-12776.04823107265,-13877.059159721372,-11541.425530580726
-10743.518102289469,-12786.570324025779,-13885.22322817928,-11551.974291350338
-10743.264533741976,-12783.78218293229,-13882.708605508677,-11545.755479535224
-10733.019047134565,-12770.15664770218,-13871.965199705764,-11533.29442691714
-10728.825155415298,-12764.995938966536,-13870.747085719575,-11526.963845594211
-10729.120526796756,-12766.105712323384,-13869.821259624692,-11528.072008197849
-10724.004336767308,-12762.902672405815,-13862.429722779014,-11528.719546424785
-10731.392362204098,-12771.404652978421,-13873.385698234097,-11534.84873253148
-10739.236167510993,-12776.090468367041,-13879.243531458518,-11537.048691307693
-10729.779236169286,-12766.640333996467,-13868.22609199176,-11531.641886964384
-10741.178755081546,-12779.67891998948,-13884.03938639778,-11540.344383658572
-10735.391913879672,-12775.048300112689,-13876.954143790468,-11539.350970213465
-10694.479908330071,-12734.622163447395,-13836.682059652676,-11503.6902348206
-10676.293073686984,-12713.06522172075,-13815.698446789787,-11477.189560415307
-10673.328163478258,-12708.218352074908,-13811.524409433965,-11473.746495067624
-10696.086513323191,-12729.663386279317,-13835.740162247745,-11494.840647961591
-10729.290205182497,-12765.796553880333,-13870.00739144917,-11531.531348266191
-10741.220351963337,-12779.681615883044,-13884.10224886059,-11543.816844516416
-10749.265438121232,-12784.298343087683,-13884.917174838598,-11548.394075474285
-10737.183924138062,-12774.627136390724,-13876.197312745935,-11538.25567123275
-10734.74111183354,-12772.728672802705,-13876.477017377425,-11533.776964734576
-10753.487604665635,-12791.624716817305,-13893.21789192214,-11557.906719672568
-10747.775926036458,-12790.75267710376,-13895.491603992199,-11553.437884336352
-10760.33110999458,-12799.175516628018,-13901.222503041776,-11564.92776334762
-10788.02271578581,-12824.81846418112,-13928.657917620334,-11601.09063869448
-10773.576727419644,-12814.671955093296,-13921.077902510578,-11588.222180784842
-10773.179190793397,-12812.127320177007,-13912.05719995704,-11579.727688990914
-10786.106563972227,-12823.994438918391,-13924.727842993008,-11587.543736174412
-10760.510521831031,-12797.482851279323,-13899.781038468333,-11561.36944983886
-10749.94128866902,-12787.165951994466,-13887.81243484707,-11552.461670388722
-10767.839822576983,-12806.694677821824,-13911.666927474318,-11570.564736835733
-10772.20785667912,-12807.311974992732,-13915.150976245393,-11570.955361224958
-10758.007138180305,-12790.865227401098,-13895.201404691694,-11558.897124794814
-10739.103085209208,-12774.43141137481,-13877.02111484641,-11543.642512078426
-10729.472813833529,-12767.960424120005,-13870.684068172126,-11537.082755655538
-10749.219933765391,-12785.609514487813,-13890.900633466015,-11555.204522459062
-10773.838096768726,-12808.514978826624,-13917.447783470017,-11575.369486063855
-10771.645328365743,-12809.845367035019,-13916.23732477366,-11577.930943657631
-10753.284781992155,-12792.057293767675,-13898.996567588083,-11561.226340537789
-10731.248298610908,-12770.936419814363,-13877.656669436294,-11542.48813223823
-10749.463549921053,-12792.895047281667,-13895.582158596433,-11563.203095717196
-10761.579383798367,-12803.026286709168,-13907.452500777095,-11569.792697804884
-10739.35214094437,-12780.603771971826,-13883.485312035664,-11549.006051733297
-10756.334223043385,-12797.718465910808,-13904.885419682561,-11564.949428938004
-10760.72722553446,-12797.042748154707,-13906.597710826778,-11569.555012329949
-10748.604995402822,-12787.189067476997,-13886.598839011416,-11559.981040241772
-10771.991122024798,-12812.85300160412,-13909.443201112561,-11578.210391894221
-10776.345171374658,-12817.150284574023,-13912.666710277132,-11583.157089124858
-10752.879676628652,-12794.213583492903,-13890.331091490578,-11559.420371985725
-10734.869098908288,-12777.986906831387,-13875.054231183316,-11543.092524127886
-10730.01866677904,-12775.726154214351,-13873.920316269561,-11542.443657741102
-10728.978898019608,-12771.973411374553,-13874.31802985362,-11536.080821932237
-10721.593432946143,-12763.8129357228,-13862.132995815504,-11528.522204081675
-10720.0602079233,-12759.278314921201,-13856.724578571699,-11525.266845415337
-10716.677566899129,-12758.084851704507,-13855.412294715105,-11523.141707312549
-10707.582668287385,-12752.310622429512,-13851.453806037722,-11517.306454713596
-10703.77273382012,-12743.480910219929,-13845.223455809053,-11507.377422117668
-10711.020735418384,-12751.563977508145,-13847.051965165403,-11520.028497533696
-10734.899515825537,-12777.337259415803,-13873.000760125371,-11547.939048809265
-10752.908707098759,-12797.879076403284,-13893.0456565969,-11563.87953127986
-10762.375210183644,-12806.816516426266,-13902.370652460117,-11573.171356385063
-10766.754362291382,-12807.365181561709,-13902.893177090244,-11571.625767217232
-10745.973438175673,-12787.682587284868,-13879.247214647827,-11550.717401063272
-10731.01917410782,-12770.48696775094,-13865.337675988436,-11536.997922665463
-10718.794235200208,-12759.984401494556,-13851.330910419856,-11526.60719553336
-10718.222618709433,-12762.360913625105,-13855.533677067007,-11529.533130372743
-10729.617661550583,-12772.456055812527,-13870.98167746156,-11537.722765324868
-10716.256116320536,-12762.486552667613,-13853.662115097375,-11528.378114109384
-10727.615366470924,-12771.743590695054,-13862.987947377023,-11542.655953805532
-10742.605752651849,-12785.711604824332,-13879.9248885183,-11555.025794368265
-10749.145279917586,-12792.083224370319,-13888.36879810782,-11557.040287841115
-10764.071163955574,-12803.197022262519,-13900.709728478601,-11567.525705833292
-10755.259650340084,-12797.017737153259,-13892.450385599284,-11562.329557448113
-10756.941648292619,-12801.156556078446,-13898.477072589149,-11565.593389075095
-10757.773890424949,-12802.638670173708,-13899.198788865795,-11567.85193288583
-10744.043853721496,-12784.165386253004,-13882.243185030578,-11551.420585556478
-10748.227774260384,-12789.842826828684,-13889.677236228285,-11556.588796635095
-10744.271092102614,-12791.547592559888,-13890.080496477518,-11558.769968271066
-10732.198840762243,-12774.163123966946,-13871.702413227784,-11541.490401086934
-10733.378667252571,-12773.71956220624,-13870.665121029531,-11539.583839391333
-10729.325742232708,-12770.007528303926,-13868.616705600492,-11535.603972922425
-10722.58956618559,-12762.930520992903,-13858.748095871762,-11530.06478737718
-10731.493374973532,-12772.373375191932,-13869.823602948696,-11540.467353336082
-10720.79300226824,-12764.005458812768,-13861.992745852242,-11531.12457269996
-10713.388460079274,-12754.139051005304,-13851.958027429144,-11521.733370713486
-10735.661126508248,-12768.877153585026,-13870.723362965642,-11538.225248851411
-10723.447762818216,-12761.194196308856,-13858.965350239085,-11529.477172551009
-10726.621512923291,-12767.703809457895,-13868.75572386282,-11534.240697250307
-10752.071213214438,-12792.295286203396,-13895.788293387252,-11560.862282896951
-10738.391893210188,-12777.478757039373,-13878.572745266158,-11544.999741088548
-10745.98449674051,-12781.000610248926,-13883.248099608809,-11547.66411758293
-10749.35787644492,-12788.746009680082,-13886.75282853125,-11555.28440880011
-10730.34508041898,-12772.802982682275,-13871.212136173206,-11536.08587004244
-10735.562658813835,-12776.002149272214,-13875.037208583986,-11542.159441243855
-10737.713256404359,-12781.45357435025,-13879.354693968924,-11547.776723426306
-10740.831804037394,-12785.742560329734,-13884.942572344693,-11548.025872813225
-10755.027940390546,-12796.86544431817,-13896.831199422048,-11560.791424145651
-10758.856456940724,-12798.201967276911,-13901.180237497036,-11561.480347715527
-10753.766281169621,-12793.569367391092,-13896.324828206953,-11556.555518568102
-10760.392346741197,-12803.50774272001,-13905.050855365484,-11569.500103047085
-10769.450811164643,-12812.174798479158,-13914.188841307612,-11578.088851305054
-10764.311838121565,-12806.47817050218,-13906.006998487373,-11572.449906470516
-10764.029408164472,-12807.320772839084,-13907.65330660594,-11571.612413096233
-10764.031673596066,-12805.426454048044,-13907.814373272367,-11569.260990482859
-10762.621146056948,-12802.95346257094,-13903.896164042048,-11568.953884690725
