-11076.598158265415,-13217.50691402978,-14286.20346144695,-11916.528037506248
-11072.353240341487,-13211.036607879,-14277.235660556153,-11908.214849709391
-11076.546417862975,-13216.594053844641,-14283.450384245161,-11914.267866351254
-11081.647293203336,-13220.237560797848,-14289.344856083248,-11918.379971794551
-11072.210296339299,-13212.48137710163,-14279.737526137656,-11910.392620862549
-11066.954517617194,-13208.613242207844,-14278.354777941968,-11907.76541207095
-11069.645278052969,-13209.27930745157,-14282.278138314436,-11909.039084886606
-11068.314403741597,-13210.810265225608,-14281.739379121474,-11910.87239391946
-11089.466194014009,-13234.939571027824,-14302.322757039341,-11930.000677301303
-11105.25980761618,-13249.477106275428,-14314.93701608485,-11943.758560718254
-11090.161816861597,-13230.954355923492,-14299.788576324228,-11929.824780316909
-11086.698377169056,-13226.50831696584,-14295.730246677023,-11923.321308007022
-11095.314181782038,-13237.982238414179,-14304.487153115826,-11933.738387144851
-11099.092421952737,-13240.279790866118,-14309.079686775734,-11937.694647471131
-11094.02636648761,-13231.060566100596,-14299.61743823301,-11929.265165624773
-11082.064247546954,-13219.648229190496,-14285.996130091788,-11918.354479880127
-11085.0091823962,-13223.010113622364,-14289.938824560617,-11918.881489329562
-11099.528150911328,-13236.8436000351,-14306.191827965162,-11932.887619738027
-11094.924968835954,-13235.843374863283,-14305.753461336719,-11931.79633559928
-11082.998365683232,-13226.996146794476,-14294.340668292061,-11921.213353494832
-11075.379568082604,-13219.098196960125,-14288.042958218379,-11915.737789362329
-11068.287694601973,-13211.25111241886,-14281.640851753898,-11906.743457591712
-11072.111623398183,-13213.412833674342,-14281.497312577163,-11907.276835574768
-11070.298938461145,-13211.470039348356,-14277.592854009568,-11905.627011913051
-11062.903062291809,-13204.709271876123,-14271.595256795637,-11898.827654927016
-11057.290848624363,-13197.946492402414,-14266.874294139694,-11891.098775861057
-11064.287820343689,-13205.40822028558,-14272.231284622883,-11898.232270777527
-11083.771772036396,-13225.442975210914,-14291.976129199255,-11921.813060355149
-11085.757252841799,-13227.278160045307,-14293.654716412537,-11924.086625653146
-11085.078147175771,-13227.382007176888,-14291.121891321623,-11923.682505054807
-11083.267661729229,-13226.71618600517,-14293.173524308037,-11921.730001282524
-11067.42948217387,-13212.789069591567,-14280.435148357696,-11904.754174379983
-11058.870831504482,-13203.114923725088,-14268.481295636398,-11896.545429741775
-11059.796798543486,-13203.308642032676,-14269.305114472989,-11897.252225898734
-11062.566815930833,-13207.966513979252,-14274.160613482898,-11901.55034869622
-11079.117841689324,-13223.644559313754,-14291.051125624175,-11919.045202057172
-11086.625726715496,-13230.253930884246,-14297.566973733492,-11924.177184560916
-11075.66588856636,-13218.534301892852,-14283.784048663532,-11911.599404992217
-11090.16057609333,-13231.342128421333,-14299.354833104904,-11926.132576758415
-11102.31777103543,-13243.987203736298,-14314.076783126517,-11941.674518173058
-11083.95820850058,-13227.203158985909,-14295.337421279382,-11926.62816065634
-11074.442841298498,-13218.588366044984,-14284.483199428174,-11915.006472464758
-11089.056709397724,-13232.064172773747,-14298.390530839752,-11929.17719238834
-11087.382094272563,-13229.930252047627,-14297.325224417851,-11926.154049402627
-11068.6196447355,-13210.716595041655,-14278.639180483764,-11902.995845110288
-11076.43111563499,-13219.530367012007,-14286.249578414758,-11913.147437726186
-11082.780248129908,-13229.640522499907,-14292.310279242478,-11922.163515110171
-11085.34711066648,-13230.401364890791,-14293.114902862895,-11922.5243956511
-11090.951385321567,-13233.885805604576,-14297.72461839729,-11927.86630688756
-11081.144772831167,-13224.561038882872,-14288.228353792414,-11918.0944929384
-11096.872420984608,-13240.5957947641,-14305.11652391604,-11935.886297820149
-11111.413928209675,-13256.761353266465,-14320.592935014593,-11952.163043322595
-11100.543156398235,-13246.642826918118,-14309.662105964839,-11940.643249721023
-11102.517848293564,-13249.920256409529,-14312.694081986843,-11944.090619854758
-11105.74912346134,-13252.457505942051,-14315.620176447466,-11946.492083230249
-11116.07735013297,-13261.733275602452,-14326.296606690668,-11956.701265362351
-11116.615352086492,-13263.02404799026,-14326.220886930145,-11958.35131988218
-11102.997247956464,-13247.820506523369,-14308.660018318948,-11942.71090686673
-11097.393580252261,-13242.92364535349,-14305.40689809377,-11934.957442679675
-11102.956604773772,-13247.491187342162,-14312.595877165228,-11938.98341465336
-11117.383450502432,-13259.266046175251,-14325.134531052061,-11956.10305835203
-11101.663700127645,-13245.24475231942,-14311.49004546432,-11940.992839655788
-11084.410213164143,-13225.545356057473,-14291.788728226724,-11916.792393101023
-11093.218323036062,-13231.175082878859,-14298.800805806179,-11925.74131387249
-11100.70598512562,-13240.24530257295,-14308.049980100195,-11937.455800819353
-11091.102502410336,-13230.778347001517,-14294.122929853313,-11924.362230968589
-11079.19053902888,-13217.814412453623,-14282.4991586114,-11911.082005617458
-11081.325458370551,-13223.385426275703,-14292.358661894164,-11917.459305216467
-11073.894855325392,-13219.686035770039,-14284.372354854255,-11912.463534664084
-11080.635292254448,-13223.378676522561,-14287.086929280094,-11918.034169070572
-11100.523648076574,-13242.466788099893,-14306.813038795575,-11935.50437576684
-11098.910246807705,-13243.922251410779,-14306.166379644235,-11934.745773116649
-11091.710006383564,-13237.790504710078,-14303.313290700462,-11929.904163136245
-11095.69802432609,-13243.5697991262,-14308.202598926582,-11934.43729578045
-11105.729544881357,-13253.222752847949,-14316.394678699631,-11945.658538051051
-11088.316786319609,-13233.708875089917,-14298.719087722995,-11928.023002461256
-11070.951770845384,-13217.404121898548,-14280.240758085327,-11908.952575447298
-11087.322943397978,-13233.069105654651,-14298.139123566323,-11924.438998890277
-11081.141226077922,-13226.621113816189,-14293.00092946924,-11920.291293556154
-11080.301186374287,-13227.626024663457,-14290.722790126294,-11921.722439841744
-11092.101912398257,-13238.246361676474,-14303.834954268132,-11931.90060093014
-11078.17190691017,-13225.164495183844,-14290.307687371202,-11917.81052753618
-11079.76584935436,-13226.268790974917,-14287.574986297237,-11917.676430439014
-11077.062417481335,-13220.964163727616,-14284.476554615923,-11912.44636921451
-11086.322929623391,-13232.372863969033,-14296.347857912937,-11923.249983782076
-11100.740249121593,-13244.442805702696,-14308.53932609254,-11935.180630651235
-11081.440379139602,-13225.017485598206,-14290.820653610246,-11917.74190071291
-11077.020749314092,-13228.69519364309,-14292.660653990537,-11920.376536125772
-11081.314671462344,-13232.66599882372,-14295.66822480117,-11921.384028613416
-11085.28357403568,-13232.844553881705,-14295.89298346624,-11921.585056531116
-11072.893984050628,-13222.821509189924,-14283.854442087637,-11911.984345860845
-11068.599763673235,-13219.519012010376,-14278.21464415577,-11908.169271949062
-11081.614573168903,-13230.997098320771,-14290.596183959742,-11921.876850477807
-11063.751466572006,-13214.460394077734,-14275.881316002584,-11907.745710281612
-11065.50115195016,-13217.668139671114,-14278.434240015384,-11908.505494048559
-11075.565824039448,-13228.042227293357,-14287.722594439587,-11915.464221908245
-11077.375617612191,-13231.728641100824,-14290.1686154475,-11919.381928216028
-11082.398760696517,-13235.53562697207,-14294.487062823286,-11925.16464944838
-11079.136004014596,-13230.52035139844,-14289.120132620965,-11919.12256497632
-11089.783710437334,-13242.094485250838,-14301.000555803994,-11929.766955286721
-11088.379346875789,-13240.394724568065,-14302.258932173823,-11928.731244173128
-11077.543608135791,-13229.323653378382,-14288.679606235002,-11918.230012780048
-11062.608098296114,-13214.757547004108,-14273.087628930049,-11907.375659396908
-11051.277712324787,-13202.77289788554,-14262.643771928184,-11895.9291850213
-11053.465866488545,-13203.914706855394,-14264.074060748746,-11895.751966876967
-11048.456861823213,-13199.653676730375,-14261.900345012356,-11891.032750619628
-11065.830647434412,-13218.555626617417,-14278.954122694995,-11909.15931473099
-11085.040091424693,-13237.557882776666,-14297.178092214297,-11928.314124509026
-11084.890136619231,-13235.56041774959,-14296.244128997405,-11926.223049041728
-11091.463376955176,-13242.906695552012,-14302.471058185653,-11936.334076266534
-11102.517977034404,-13256.288116736774,-14318.01210754912,-11948.56854049391
-11106.242101398831,-13257.302150979373,-14321.026594611923,-11949.068019663697
-11090.58928768222,-13239.85940741934,-14302.829385039016,-11932.558523847607
-11070.49167149824,-13221.830492192576,-14284.281209707506,-11911.870032540402
-11068.022471352628,-13218.960429647463,-14281.629360627998,-11912.326589219272
-11077.19885740917,-13227.140207768212,-14291.217078129306,-11921.70251467535
-11078.226057518345,-13228.867307422746,-14295.265655560715,-11924.046285092963
-11074.065051899563,-13222.753464933892,-14290.307836531687,-11919.33513005979
-11080.437525451265,-13227.96947004304,-14293.747900541128,-11920.38123179033
-11082.023438515727,-13231.239658071874,-14293.002645899078,-11923.541561188104
-11078.520664971787,-13226.616127255691,-14288.212879812418,-11920.696225218428
-11090.094603934092,-13236.557739643657,-14301.484271510959,-11931.832129960996
-11074.742591651902,-13221.496540264423,-14285.509949461904,-11919.688117940046
-11053.371647148926,-13199.924630017267,-14264.6185603689,-11899.099541879763
-11075.722895523684,-13220.029485204153,-14288.72942383583,-11917.735457837141
-11073.712035354758,-13217.555621967009,-14285.215945570095,-11916.454402738691
-11070.176919845992,-13216.056897842658,-14281.792822764173,-11916.00748661306
-11095.665873350816,-13242.212074605442,-14305.19237120504,-11939.451036079749
-11086.71208213884,-13233.284464905471,-14293.774610806466,-11930.94777279268
-11079.74489719173,-13226.830377459411,-14290.181372096204,-11923.920841928935
-11084.166129180745,-13231.863679275275,-14297.983029519268,-11927.801331563312
-11064.100551712669,-13209.135563593225,-14278.26056321681,-11907.9002018092
-11070.360071940733,-13213.854957232716,-14281.954886895193,-11912.411135317754
-11093.333674444802,-13239.17697806058,-14302.356118612657,-11936.771313725227
-11093.895541377466,-13238.235036153666,-14303.936202131434,-11937.249321917627
-11097.1296978298,-13240.64029177059,-14308.231433531282,-11939.91145167918
-11085.338812754655,-13230.375115017792,-14297.202924836254,-11928.586551708886
-11076.964492266743,-13222.382539473567,-14290.592658107,-11920.740628300648
-11082.533188430327,-13229.516542182446,-14296.639209678868,-11927.809768734744
-11070.645290725442,-13218.237757202627,-14286.50623906192,-11913.33116587055
-11077.027812112525,-13224.49100709621,-14291.721443981623,-11919.989620620288
-11095.523682859106,-13241.505020895456,-14307.909840020124,-11940.197958757935
-11091.364641060538,-13235.271690185184,-14304.357721728897,-11933.043521674907
-11082.734070562312,-13226.554266234452,-14294.63935846881,-11924.029294437763
-11088.042728130442,-13232.606767770183,-14301.931245387548,-11930.611083770293
-11088.335789573122,-13233.332356998986,-14302.92410665116,-11932.443496841335
-11097.155864774124,-13242.119000729104,-14311.171249575415,-11941.99315879285
-11113.039132642607,-13257.135050253348,-14324.671892390254,-11954.336406732906
-11098.866884274497,-13242.4832466622,-14307.180815067704,-11939.864365686864
-11096.181946542329,-13238.677512756236,-14307.1747924606,-11939.004309956152
-11109.105276689854,-13247.606941860697,-14317.938089739344,-11949.721148345276
-11102.752641421985,-13241.94243999316,-14312.839584704187,-11944.571210404494
-11095.50013205914,-13237.53316232922,-14308.684034514732,-11940.228775521053
-11103.818161099929,-13245.412576427048,-14316.214891168811,-11947.895686519687
-11110.844235457851,-13253.397690734872,-14326.664403417715,-11954.81868039711
-11106.771045128342,-13251.647149042978,-14322.130881291774,-11951.932705645437
-11113.59032513785,-13261.158033549786,-14330.5628106874,-11959.561269885127
-11117.880289640509,-13265.044188385087,-14335.760817456849,-11964.116991645444
-11123.690964926223,-13270.447411339275,-14340.628540451782,-11971.183927221353
-11141.796492033069,-13288.134318826877,-14357.087466157811,-11988.238709969812
-11139.296980793722,-13282.464116317493,-14349.129798762737,-11982.460532083553
-11125.132238360835,-13268.457151871567,-14337.635225067006,-11969.47613287854
-11121.327763229929,-13265.392838207688,-14335.14191758862,-11967.171411203833
-11120.381611136685,-13263.208059851924,-14332.399216416643,-11965.823114496943
-11109.254878403612,-13250.803274525424,-14323.34734545345,-11954.358984706267
-11102.08808899319,-13244.5928134024,-14316.49326519363,-11946.985253715151
-11098.935112483628,-13242.404170230477,-14313.111991078667,-11944.691239528976
-11094.582821745322,-13236.908716065613,-14308.724136810037,-11940.248086104375
-11099.32755309104,-13241.146607002214,-14313.321096862473,-11945.928250686577
-11107.90910197357,-13248.213838490869,-14320.736609102922,-11951.331265609077
-11120.602329799385,-13261.305811676577,-14333.94495723946,-11962.133688879963
-11117.84621045109,-13260.546930922363,-14332.511199284067,-11964.619470166768
-11112.24347798614,-13255.494478401377,-14326.286143246967,-11958.792412470788
-11113.2563923632,-13255.792581701162,-14329.106271663975,-11957.196845366809
-11097.006788185634,-13237.923557334185,-14311.308114146572,-11938.070881014475
-11097.82186708358,-13241.510683051547,-14309.810387496602,-11938.440676453032
-11111.079385142017,-13256.776143404002,-14326.176688504022,-11954.479796797174
-11095.215328036202,-13239.528670198108,-14309.738658876024,-11937.695838723812
-11085.834755779893,-13232.869699222349,-14299.00631705602,-11931.00401893126
-11098.624483191288,-13248.851710700215,-14316.519288394367,-11946.306770984043
-11107.992125350249,-13258.861539424373,-14328.210128517732,-11954.100278834934
-11113.175952389887,-13262.63086784914,-14330.646176862625,-11957.609689101091
-11117.306119012132,-13266.804910506004,-14335.543409784375,-11961.430806919872
-11122.577188910032,-13273.999753432927,-14340.79758808208,-11969.484123859958
-11110.569704764566,-13260.004735664592,-14325.5682098741,-11956.780474383884
-11105.663194254097,-13253.18120969378,-14320.424625386791,-11949.200752315985
-11121.290964644451,-13266.495906460676,-14335.643713082736,-11962.787072079487
-11118.265220658292,-13261.882612584961,-14332.485059162173,-11959.554294374217
-11119.929825255876,-13264.766640144831,-14335.078381899317,-11963.009015236872
-11119.011327324766,-13262.38161704698,-14333.585074642606,-11959.810705849837
-11103.362299575205,-13245.780385346587,-14317.806243538618,-11943.0208726595
-11108.297456795828,-13251.063888795316,-14323.42853788696,-11949.093840461555
-11113.245661875471,-13254.372331440576,-14326.508521880723,-11951.024922669372
-11111.485645779794,-13253.989517857732,-14326.083772743206,-11948.057198002021
-11103.479012167862,-13247.069869156123,-14320.045085294894,-11942.361025485689
-11097.051751559904,-13239.085530638771,-14311.296048600188,-11938.056273425897
-11109.706793766354,-13252.285074821712,-14324.896544711228,-11951.088347190826
-11105.758873818497,-13247.76010704675,-14322.525171814164,-11945.865252785923
-11097.538953640847,-13239.167640943535,-14315.207389400315,-11938.77302325934
-11099.013905280613,-13242.035069185558,-14316.797351589554,-11941.983345542372
-11093.609873723692,-13237.15359873489,-14312.772770818316,-11936.732245893003
-11110.063342326643,-13253.278242565359,-14330.934231641018,-11953.411340042674
-11131.12620014629,-13273.39167921514,-14349.710851092106,-11973.42542511541
-11134.958970656526,-13277.552644795625,-14353.195215176785,-11976.624934404379
-11126.332893640449,-13270.494238595062,-14343.663892113462,-11968.603945464916
-11112.70206264448,-13257.425981885544,-14329.610020058177,-11955.674189715002
-11138.398284875922,-13282.278277320696,-14356.698191962272,-11982.264181862933
-11144.022752222249,-13288.412502233652,-14360.235170106978,-11987.560501663664
-11118.147960440612,-13262.313910265944,-14334.790415896843,-11962.571135624517
-11127.15952523728,-13269.247132778648,-14344.79745496,-11971.956211742341
-11118.757534146223,-13262.429497392155,-14335.774245574043,-11964.135352154135
-11107.626668776466,-13251.498322167428,-14326.250571445597,-11953.372268997444
-11112.695284191022,-13252.581714171389,-14328.442244508164,-11953.529396835946
-11109.446003078721,-13248.421826274409,-14324.821721219869,-11947.312271150688
-11113.317435378049,-13254.172349927263,-14332.82046356275,-11953.68031628629
-11105.543967884429,-13246.074950858523,-14322.526593927008,-11948.173649176246
-11098.08684232792,-13239.164207959482,-14315.892032877067,-11940.728336060703
-11117.470142197393,-13260.380327098701,-14336.907209406743,-11959.004893571053
-11127.273031333809,-13269.800192364875,-14345.177430882864,-11968.992878485804
-11112.675496406333,-13255.550692732972,-14332.757477360865,-11955.597379185969
-11117.198438670395,-13258.197515585183,-14335.378070802937,-11959.00484889546
-11106.707416203668,-13246.46126757468,-14324.190007554156,-11949.382101958929
-11097.768111040637,-13239.851100834328,-14318.538016684306,-11944.808844517956
-11114.92116618136,-13257.056747737173,-14334.992174859226,-11960.841511828175
-11108.853732279842,-13250.459831246702,-14327.011137459485,-11951.685540704166
-11113.550305832781,-13252.607378174414,-14330.80388792049,-11956.034209230718
-11109.130462572084,-13248.789662225769,-14324.908011720063,-11952.784528240283
-11110.330886850212,-13252.901010645395,-14327.12967575586,-11956.080411734498
-11112.730024692124,-13254.019909459053,-14331.974767476082,-11957.276097358523
-11090.061482519606,-13230.551975905862,-14308.969637942891,-11933.17047817962
-11099.570912886638,-13238.475130203153,-14317.57236167505,-11943.802898886212
-11093.195646505366,-13233.822551356003,-14310.42224222956,-11938.851382012352
-11079.583208392287,-13222.03660255078,-14297.593228231235,-11925.019670680284
-11091.95914106,-13233.194563219507,-14308.704609432692,-11936.33747345655
-11112.42578780995,-13254.14364467775,-14328.972572765657,-11955.306867886411
-11120.277051138091,-13260.876064279675,-14339.229605068776,-11962.551402914649
-11111.409378836799,-13252.355759900953,-14328.94916996875,-11955.51325087567
-11131.572870829015,-13273.347030375697,-14348.19199088048,-11976.176808236503
-11140.256360929568,-13284.141370048608,-14358.307239924085,-11985.914184264087
-11132.094191414255,-13275.844808916256,-14352.284734579513,-11977.414998993629
-11128.289627025117,-13267.910933862871,-14348.697382177312,-11972.1992868182
-11118.509370118558,-13259.36062486203,-14337.755663672939,-11963.057960777314
-11123.347511729004,-13262.83042904009,-14342.425157667012,-11964.766856376042
-11119.427147839586,-13258.537002611114,-14338.388102507754,-11960.6450845999
-11116.643215687784,-13259.533789326177,-14337.306914237412,-11959.904727345935
-11108.09447190281,-13251.951241423047,-14330.329874337187,-11951.770414361159
-11097.819958989687,-13242.478688336585,-14318.031135638777,-11942.942216287343
-11116.720879649672,-13258.16278614066,-14335.119994942548,-11958.052763035847
-11118.82303840675,-13258.024524682814,-14333.715832430586,-11958.510121223691
-11119.365501197593,-13260.766784354963,-14333.052028271262,-11960.981726357672
-11115.898797069474,-13258.267994937676,-14334.69038917785,-11957.215626149882
-11101.436796045944,-13243.420292487055,-14319.715559216567,-11942.732501302042
-11116.208242431985,-13259.33815320508,-14333.539152550708,-11957.730898050644
-11118.360401671129,-13266.708931219946,-14340.188871180786,-11964.352100753484
-11112.520905641648,-13260.778895694762,-14334.865361182727,-11961.228497024638
-11113.867858914122,-13258.482268564454,-14332.906864620149,-11957.47695392366
-11110.825096074976,-13256.874358832969,-14329.562276825971,-11954.364599326487
-11111.776855642744,-13255.197761857158,-14330.18907976856,-11957.690234253774
-11099.55062632995,-13240.8319881952,-14316.662660974253,-11942.536792647192
-11104.576493340803,-13247.704797168251,-14321.479200185933,-11946.726739256284
-11109.377820526804,-13251.997607571133,-14324.934264887494,-11952.435255829943
-11086.564634292816,-13228.434494185292,-14302.128960005739,-11930.135194990215
-11101.278577068051,-13241.661425077049,-14318.060314807895,-11943.695953523325
-11127.88372380147,-13268.184063402181,-14345.878679528698,-11971.183446543577
-11123.527517684704,-13263.761465738096,-14340.756841117432,-11967.858416297146
-11108.818884804828,-13247.180749063253,-14322.458435546843,-11948.635949014304
-11096.040400878157,-13234.170243691155,-14309.097236222236,-11935.77559704991
-11095.582016128616,-13233.556274653078,-14310.30388652615,-11936.78907136968
-11092.856835526782,-13230.203331311955,-14306.904580738503,-11933.91397356916
-11094.17372647533,-13231.408251092578,-14308.989603669543,-11936.82461967392
-11094.243782121071,-13232.18663703832,-14308.67196665836,-11937.02569336275
-11082.509584064524,-13221.311494822605,-14296.456214501091,-11925.807117044751
-11087.311759481605,-13226.2523209557,-14303.350048922794,-11929.513254332862
-11084.680229873677,-13224.889681923987,-14298.972860020214,-11926.570767888696
-11069.923225712308,-13213.15706554193,-14285.717149686281,-11914.34704111763
-11071.394911048921,-13214.582809183492,-14288.19317145857,-11915.080969553965
-11071.18937059725,-13213.510692381424,-14286.620561486736,-11914.06998344048
