-9037.375976375335,-10778.3511867461,-12148.369926495148,-9852.401199061796
-9055.886950397002,-10791.589585736883,-12162.099054609685,-9865.944157679185
-9060.107077899445,-10795.654843220236,-12166.810750016022,-9871.864022459778
-9074.845851323405,-10811.541964787457,-12183.9710403091,-9886.63368285271
-9070.105508481622,-10805.09562305672,-12179.903941104987,-9879.096885694677
-9039.972143986479,-10776.474719378404,-12151.494934818962,-9852.218056269536
-9033.523666190771,-10769.934153877251,-12144.207117061267,-9847.010949077867
-9041.57001280623,-10776.724162848537,-12153.45392762895,-9851.660499263564
-9051.226690876967,-10788.435243855534,-12164.069769520314,-9861.925410748674
-9059.72725936874,-10797.557293943755,-12171.407689099882,-9873.497826711866
-9056.907603219506,-10794.616538066202,-12170.06805493894,-9870.295280599998
-9049.623762266025,-10789.228436647607,-12162.401719360081,-9863.962069873163
-9060.233087918725,-10797.483131287385,-12170.703609472772,-9873.513440302626
-9079.200744548487,-10814.259761166535,-12188.022387243433,-9889.343000953391
-9071.632121013045,-10810.109495511635,-12181.693532413294,-9882.399097039512
-9059.809174436059,-10798.37102969312,-12170.112747440493,-9867.478927521408
-9078.09274325241,-10816.690673015684,-12186.805124192342,-9886.172659117648
-9084.042722748753,-10826.580530599142,-12197.9686905694,-9898.732774198535
-9067.005114475958,-10810.414770515783,-12183.593876363597,-9881.518064964032
-9065.244499360031,-10805.472890151805,-12176.237443414895,-9876.25184443872
-9065.573417932885,-10804.783999471398,-12176.453639668776,-9875.50433997792
-9058.307119059837,-10800.015469129088,-12170.51732214739,-9870.495102175535
-9056.414880911154,-10799.830756608571,-12168.689564982917,-9870.838140375305
-9059.925777245824,-10801.173927076341,-12172.18723973044,-9870.657720918747
-9057.194004031999,-10793.250419357353,-12163.863134734387,-9864.19348986026
-9054.490171698117,-10790.876113443452,-12163.234735031887,-9860.614632138444
-9070.264193345944,-10808.576817870437,-12181.148628969911,-9876.984789709428
-9080.587587315853,-10815.630993814391,-12185.369403135483,-9886.596987217288
-9073.010555169847,-10806.54354344574,-12180.494014710765,-9877.576985521371
-9072.935949579578,-10805.468101180417,-12181.237997635093,-9878.819596917432
-9073.189814824887,-10805.711365002442,-12178.540514121378,-9879.304556602548
-9055.589105375091,-10792.761657094808,-12166.256684873271,-9864.329136548164
-9054.148144586648,-10793.562365462129,-12167.031774559267,-9864.854628697403
-9056.497649293826,-10794.830886476992,-12168.929821838039,-9866.40288218177
-9040.415738931171,-10778.61435575994,-12155.017064906553,-9849.376015677846
-9039.6546958415,-10778.285006783655,-12153.918006512316,-9849.644875279846
-9039.003560809859,-10777.848419197064,-12152.464199912758,-9851.996853338263
-9050.388667804615,-10787.09986308189,-12161.769697393784,-9856.922173035027
-9070.344085406272,-10808.142036657133,-12181.4387385844,-9878.424967408886
-9059.695022770617,-10801.96475617751,-12173.919976220652,-9873.56982017306
-9057.016841104922,-10798.531393609295,-12170.940358786034,-9865.921223013831
-9072.259404051963,-10813.582714968948,-12186.352351181411,-9884.039917834922
-9068.230475065382,-10809.739274383352,-12179.36996582232,-9878.050947307876
-9061.899198493516,-10799.463714242273,-12169.149954259568,-9865.810474965174
-9080.97576554617,-10817.722310521309,-12191.304589132771,-9887.215669641268
-9080.26882131593,-10817.872682088846,-12190.721416056133,-9887.356104717646
-9062.856503092851,-10799.629663431484,-12173.302811512827,-9871.81330047735
-9073.094009472512,-10810.547628713117,-12185.595792920234,-9882.735912972708
-9067.36547384142,-10804.005219369139,-12179.571358163392,-9877.12617453921
-9049.51499585808,-10782.352700363614,-12160.528760805613,-9855.989537634176
-9055.937407487845,-10788.201943344347,-12164.67124028349,-9859.110451389695
-9061.262437627644,-10794.016094014389,-12170.077026364417,-9865.121683259607
-9059.97182550021,-10791.616577056071,-12166.869829931802,-9861.0309425657
-9075.425593418464,-10807.468126928361,-12182.148833478232,-9878.231104472636
-9073.420402700674,-10806.654296436162,-12184.358572119156,-9878.540374753771
-9053.691631186144,-10788.174489416751,-12164.32311890413,-9859.047808715704
-9059.064713818458,-10792.333605632944,-12169.328952843769,-9863.18113843608
-9071.26530959063,-10803.987928804474,-12180.434363632568,-9874.829399822791
-9090.887094259037,-10824.111695185597,-12201.199075220771,-9898.584309606387
-9089.677578062116,-10824.876296235216,-12203.085159937209,-9898.429366571767
-9074.803995793864,-10812.293052055213,-12186.122429162931,-9885.042226980737
-9073.015331811695,-10808.720268034544,-12183.41857975518,-9881.574847729276
-9066.110773528835,-10804.249057422347,-12173.918074893747,-9874.444142064245
-9080.219884245551,-10818.900278146108,-12186.048891928733,-9891.602846730286
-9078.257850515962,-10816.817045441438,-12184.696066564453,-9889.79149630418
-9073.882140102209,-10817.51636438865,-12184.354275250007,-9886.575936103409
-9095.700713434151,-10834.721884135184,-12207.595037912768,-9905.204233690833
-9088.3656350433,-10824.515400193191,-12195.245455260088,-9898.086491126129
-9073.666285242496,-10812.56444008816,-12181.157159074506,-9884.125488144176
-9091.958884828402,-10828.142481819446,-12197.522410359175,-9899.863944130955
-9109.939350323928,-10844.86344430284,-12212.468097677876,-9916.757310877343
-9091.752633057717,-10825.431400585927,-12193.855991913551,-9893.99991536226
-9099.184279453853,-10831.8703003584,-12199.587614061831,-9901.696615763669
-9106.788309687528,-10841.980377600259,-12210.692146252195,-9912.754079012266
-9081.145925908653,-10817.48388995009,-12185.422866578985,-9887.286483631477
-9084.028829248004,-10819.170101934806,-12184.730918465557,-9889.85560688592
-9079.577310261842,-10816.910065532344,-12184.613227719707,-9887.843696327678
-9095.351541460926,-10832.975829786772,-12202.644104079505,-9905.622826165445
-9115.926771584032,-10853.745434388593,-12219.637750990703,-9926.652531378835
-9098.589935300031,-10841.32316307272,-12205.08587260725,-9911.73875580371
-9093.290758764248,-10833.919336228404,-12201.606055824064,-9904.911226717979
-9074.243485436751,-10813.575214405262,-12181.502867334832,-9884.729153590113
-9068.099926375102,-10809.262674538024,-12176.630547650393,-9878.175113487043
-9082.06656732881,-10821.779154998425,-12189.511329759503,-9891.191300283484
-9077.95928779642,-10820.53446039708,-12188.610533001814,-9889.603330664437
-9074.49004635229,-10817.741343566613,-12187.063114441511,-9881.645908318089
-9062.837791452397,-10806.511198189248,-12170.794665846051,-9870.406442605818
-9060.621671571358,-10805.308656865633,-12168.088560599805,-9870.4497898017
-9068.199987095812,-10809.544156174,-12174.518935541497,-9869.728462274616
-9067.067193116976,-10811.075509172668,-12173.45102579759,-9871.347883669516
-9069.31216185074,-10810.87247431286,-12174.58903090382,-9872.699702858221
-9066.970100893925,-10803.646503591253,-12168.915891279485,-9869.069073134751
-9070.728565340994,-10809.589038857592,-12174.613769583033,-9879.62422002593
-9079.067029679609,-10812.405913268063,-12179.84368153839,-9877.950455277833
-9097.881660090185,-10830.482665987694,-12197.108101297292,-9897.89147293385
-9107.940984938616,-10843.59000155653,-12210.997191004388,-9914.473213922098
-9088.615783299258,-10822.514417424927,-12192.369507225574,-9891.104275258998
-9090.361769024335,-10826.657908050816,-12193.165503086435,-9895.369309793248
-9098.05654724681,-10832.5291002066,-12198.345389576165,-9902.022868934191
-9095.08466788716,-10831.548789243034,-12202.048627462651,-9905.181030295158
-9093.543872825849,-10832.082635771456,-12202.78984959641,-9904.998713819572
-9081.126634411185,-10816.187052826068,-12181.67229403195,-9886.320703667658
-9085.536751545682,-10825.13913595393,-12187.879088873626,-9893.355818527625
-9105.529226511086,-10847.612088424123,-12210.231863160468,-9915.320743220262
-9117.186305804471,-10860.667747488396,-12225.594175065597,-9932.225257824182
-9106.823555811989,-10853.509057733472,-12217.52070508974,-9920.395142661584
-9084.086253938929,-10827.355918116124,-12189.332357557998,-9894.75950218573
-9082.701973341409,-10824.6728464485,-12189.603170369655,-9893.995141745838
-9088.12947016092,-10832.408317675105,-12194.725921857,-9895.390691015624
-9088.8815874736,-10832.65594448596,-12193.038645385022,-9894.805389526313
-9089.640185557979,-10834.147984728304,-12195.22892955884,-9894.329577468752
-9086.872970078173,-10831.287623079592,-12194.417033464431,-9890.961053393426
-9085.50978139506,-10826.85803416236,-12193.054841338391,-9888.372430342215
-9093.313551235147,-10833.240598215269,-12197.496994871717,-9895.009085105305
-9100.312537654458,-10841.835659531791,-12206.348545038984,-9903.737580669664
-9104.470629890091,-10844.089697444797,-12210.124601176318,-9908.627771417903
-9112.593127959775,-10848.15657985206,-12215.373651970778,-9917.023730882473
-9110.569073684168,-10848.572074496751,-12212.985550787744,-9915.195777619803
-9111.007245720904,-10848.625507290591,-12210.98590769027,-9916.09880513251
-9107.254087240559,-10843.83293777744,-12210.614250310458,-9914.37368223355
-9098.028712824882,-10836.423988259445,-12203.508105636838,-9904.613916456605
-9092.8129737849,-10828.818076542064,-12194.854914131658,-9897.614717785169
-9080.507383162669,-10817.84958218966,-12186.746905451588,-9888.245706018182
-9083.941874501044,-10824.032856512773,-12192.152038457936,-9895.082057106369
-9096.082565807088,-10840.934102305537,-12204.833890981057,-9909.087268385678
-9092.37613855268,-10840.955269366445,-12208.259585620182,-9905.257450863392
-9080.966448048506,-10825.767210921093,-12194.70148826477,-9895.537266622625
-9073.357625588003,-10821.086302126389,-12186.265874944329,-9890.502713798409
-9071.438618167766,-10819.831538738199,-12187.520223914538,-9886.284316028412
-9069.54361176384,-10813.769773350938,-12184.476016586954,-9883.875633330112
-9071.613688688394,-10819.041487543367,-12188.089940432626,-9887.3149278167
-9075.227756965214,-10824.180295562099,-12192.64393798993,-9891.149789571067
-9057.622323060006,-10805.893074580026,-12175.836937849304,-9869.270444306048
-9047.429942528444,-10796.453232213593,-12165.812752807466,-9857.414220843073
-9070.960886750627,-10820.42603612218,-12188.6033691372,-9882.08231633068
-9073.606158394268,-10819.826713263255,-12190.218080393384,-9879.173240660792
-9064.144001096032,-10805.627255281648,-12179.293994460688,-9869.23380818542
-9072.306014047144,-10812.902440019294,-12184.994721073866,-9876.662920092484
-9066.384022234712,-10806.35960784116,-12179.174298582351,-9867.929953629931
-9072.040401896464,-10812.113736125053,-12186.894661005876,-9875.779846578323
-9078.796213843338,-10817.47039546132,-12190.463234868845,-9879.184384145356
-9079.397223563377,-10817.331083754349,-12194.191555828207,-9881.753793488657
-9090.979783202149,-10832.566380716877,-12207.919094039866,-9898.545118981729
-9078.800711320993,-10819.297801391882,-12190.556116975507,-9885.341124317218
-9087.014984115827,-10827.089715089349,-12203.203916556224,-9896.98543344761
-9099.475676979144,-10841.478851517128,-12219.006254497048,-9909.705484434538
-9093.943290876536,-10834.974845585088,-12214.552664721079,-9903.144805575928
-9093.410682196563,-10837.082788452177,-12217.597410334907,-9906.926426063776
-9090.501281793531,-10835.010606055732,-12214.469488899516,-9901.200870997536
-9094.176104891303,-10837.904299579946,-12216.667576517964,-9903.353260502343
-9088.187402117095,-10834.151692408512,-12208.80680826511,-9900.910180007157
-9094.401406102108,-10838.978111659486,-12215.75346242211,-9904.94880468636
-9096.142601076304,-10836.775200477845,-12214.541039021582,-9903.140785314408
-9096.692027300573,-10838.800925947982,-12217.05681806787,-9900.178484791282
-9097.752418251752,-10844.00849523261,-12225.34698688401,-9903.251103625691
-9089.753381289373,-10835.903573328236,-12216.57405263968,-9898.778231081456
-9103.880978471288,-10850.212140100673,-12230.460985511989,-9910.514466625198
-9107.987942158654,-10853.74625545113,-12230.754789571756,-9915.020399119008
-9106.610082503135,-10849.720537145258,-12228.148992145181,-9912.342012221196
-9097.192887200405,-10840.893267357544,-12222.291406393962,-9901.302531823932
-9096.618283448044,-10839.975430137923,-12219.999062647317,-9903.292394903056
-9098.0424390106,-10839.79587310176,-12222.320297494958,-9904.922727989522
-9075.062670988646,-10819.142743918941,-12202.241780421962,-9882.816986898026
-9064.301144158584,-10812.39364220918,-12192.933546381191,-9876.114310037838
-9063.335550366319,-10809.894928503729,-12188.53898921527,-9872.683109822186
-9073.413039752782,-10817.252689718896,-12198.669744018254,-9880.105770881253
-9081.766431072425,-10830.201326934564,-12213.920470409725,-9893.948097805333
-9079.105692390389,-10827.553408033575,-12207.59507126965,-9891.257685883773
-9076.443777817392,-10822.842741073357,-12202.45996849914,-9886.34937558322
-9072.60916609186,-10821.902923688973,-12201.739051940882,-9883.999290915921
-9074.450000333052,-10822.186706844564,-12201.110768128992,-9885.547836804408
-9092.815700812042,-10840.842307025896,-12220.924427531265,-9903.092508472064
-9097.657120597041,-10845.103276409734,-12225.465169119629,-9906.121830907232
-9065.004933602208,-10810.537778524103,-12191.75424976655,-9872.197045651254
-9063.360799766162,-10810.957933588785,-12193.868503200383,-9871.114316139765
-9085.419223245985,-10830.867336678162,-12213.239487513612,-9893.856457442558
-9085.476613154162,-10832.865413084071,-12211.844307534437,-9895.9294946974
-9076.087538706946,-10826.216063342556,-12203.095958078962,-9887.757396420637
-9065.560231153557,-10811.877197390013,-12191.800376948746,-9875.246935253399
-9061.683641219799,-10809.11370772972,-12189.432064467626,-9873.339283090238
-9049.353884527683,-10798.737431229527,-12177.660845566748,-9862.565692586895
-9052.530417598253,-10799.49538001154,-12180.338798020479,-9862.75047983188
-9058.539853915992,-10803.17788976325,-12183.306055434849,-9867.706184135131
-9039.962844859725,-10786.283294058778,-12168.137437110945,-9850.612520491935
-9041.784048007441,-10789.34531830536,-12171.565716882002,-9856.486661725583
-9049.331800895672,-10793.597260945056,-12176.277023200959,-9861.825684960435
-9048.642402632,-10793.947077470486,-12180.568860751277,-9858.196606930578
-9058.623549773729,-10804.897726898906,-12188.194906545381,-9869.73536146292
-9065.581325691955,-10810.161901883499,-12193.236153234904,-9873.210748955433
-9060.325166848997,-10804.622484624504,-12188.048100926077,-9866.030880117594
-9057.449137408415,-10799.368292543202,-12181.084560139714,-9863.479169431166
-9065.743612565486,-10808.220565004272,-12194.002454858233,-9873.493573623047
-9071.670207348747,-10813.884516782384,-12200.238681920044,-9877.972256663712
-9065.295320167632,-10807.186631252174,-12192.020007723244,-9869.482178006492
-9045.027975836114,-10790.209203271796,-12176.005158460928,-9853.062770255405
-9054.383840146049,-10799.32153599516,-12186.603210749116,-9863.195299681442
-9075.010228342158,-10820.831208083962,-12207.389241157804,-9885.6527350106
-9064.54359947672,-10811.919562652814,-12198.612936973159,-9874.487269397325
-9066.261086052806,-10813.423523419022,-12198.132375468931,-9874.403912842105
-9065.102506289317,-10813.01994752477,-12194.313123734675,-9872.711934692776
-9067.382122010096,-10817.669460923582,-12201.703991298955,-9875.21261234902
-9086.638625476002,-10838.48339451188,-12221.050911751145,-9898.259867192546
-9077.596446632242,-10827.838058235591,-12207.790381847672,-9886.127176276425
-9067.129471228136,-10817.517568116074,-12198.121367335734,-9876.97344749119
-9067.516338673082,-10815.143609797538,-12196.562184682858,-9876.366285814622
-9059.72319003427,-10804.92558699923,-12187.782651440037,-9864.368457319737
-9058.757384952807,-10805.832113995677,-12185.810765486936,-9868.368709606877
-9056.412761189136,-10800.63701984473,-12179.250606950412,-9861.106627152702
-9062.750526220472,-10804.657565916568,-12183.395614160801,-9863.650408804066
-9084.869437759444,-10828.163798215905,-12205.195286762731,-9890.111192509708
-9100.112334821331,-10846.097405757093,-12221.865448533845,-9907.039475073516
-9104.268418601809,-10851.648095701508,-12228.635296558245,-9910.44173569181
-9096.661586430833,-10841.008831582136,-12220.77889986983,-9897.7467656823
-9095.972724107465,-10838.809431247486,-12217.441317445979,-9897.48661637688
-9090.367338673934,-10836.594639356745,-12213.38885865691,-9893.076078251672
-9087.26254711545,-10834.656368547518,-12211.54580031564,-9888.44933315782
-9093.19571614086,-10839.57818788793,-12216.059982677496,-9897.054354277036
-9081.01051126301,-10825.4251118833,-12203.326293639911,-9881.337574544074
-9088.006068778695,-10829.228244939584,-12207.940197933938,-9884.724147144276
-9089.480033876469,-10834.946523072353,-12210.58351846666,-9893.442298286222
-9093.867914468985,-10842.111223354656,-12217.154624663766,-9900.361800723163
-9119.003269246316,-10865.967534384814,-12241.434025215483,-9924.311763890071
-9106.104156790148,-10857.091682933227,-12233.39021044719,-9913.442131293548
-9093.705075882586,-10845.636728874577,-12223.118448778847,-9898.436150728045
-9091.685919168876,-10843.020209739172,-12219.293646856448,-9900.221462218542
-9090.494278692859,-10840.64742129212,-12216.367517721843,-9900.98611918984
-9089.959886337794,-10839.173916187392,-12211.807846813528,-9893.741197709584
-9073.542735359555,-10825.897441925208,-12198.38313766323,-9879.422310888687
-9086.667487507426,-10836.410580754764,-12210.09412958146,-9891.489478334744
-9093.42483801061,-10838.262220530823,-12209.911837009144,-9891.896821266446
-9079.63703260229,-10821.856128019985,-12196.44384305652,-9879.787818268782
-9080.79086026353,-10823.031268020495,-12195.512430699662,-9884.10648499077
-9082.865825266348,-10826.372033610698,-12194.894452323351,-9885.68457339532
-9088.411830395176,-10828.640259196509,-12201.002298049298,-9887.807003454705
-9078.038316512744,-10817.249091737494,-12189.303687693025,-9875.849491357953
-9084.491712778856,-10825.256487219938,-12198.222320142118,-9883.379070023098
-9090.704825868675,-10831.723069623004,-12207.464094975965,-9888.466531680655
-9071.158599405568,-10814.863667680556,-12187.74674667912,-9872.57717794262
-9070.374958941795,-10818.10548998514,-12191.79634832509,-9876.9782259786
-9081.376203748208,-10831.130709928768,-12202.334275868332,-9889.591943173156
-9108.011502516416,-10857.445096591191,-12226.982794844695,-9916.264217868613
-9107.286836267956,-10855.37792278667,-12226.89635344392,-9912.306856033374
-9088.912731170616,-10837.89573316408,-12202.285949821504,-9896.514174250156
-9091.639671666639,-10841.428888234428,-12208.396852058042,-9902.557371803789
-9082.390878163671,-10829.730444516408,-12202.243890228196,-9889.150490691065
-9092.119072168727,-10841.422905998963,-12208.87298423038,-9900.32149713614
-9109.654063319971,-10861.168703224492,-12229.69562816236,-9919.299112377366
-9116.47034700301,-10867.067102706304,-12236.726191618704,-9923.038262318409
-9129.51739761594,-10881.018141607945,-12247.369116119158,-9940.841562659236
-9111.073241406371,-10861.426168803957,-12227.423773010069,-9921.460338003
-9092.337153091115,-10842.586367084978,-12209.661769194541,-9898.566964715059
-9097.080290800266,-10846.760034687457,-12215.302298673514,-9906.809824819316
-9100.310861509952,-10848.262121563424,-12217.235587091716,-9908.450073782049
-9109.130159761584,-10857.384816681899,-12226.905444066197,-9918.329488572337
-9098.814919096281,-10844.937609495179,-12215.94266888944,-9911.030424733968
-9093.988395474846,-10837.040598018497,-12209.021330643194,-9900.870245489972
-9107.173287716452,-10847.277807758035,-12218.807047810024,-9911.048716352598
-9099.629282153988,-10840.945352304423,-12209.458269419643,-9906.368345250965
-9099.885521334267,-10846.175048640484,-12214.79943487097,-9909.290811460367
-9093.949151956498,-10840.429651821742,-12212.55207378229,-9901.515645057743
-9080.523525376046,-10825.929060681909,-12197.15800033584,-9887.80672870652
-9092.26886115382,-10838.389117836408,-12209.39366341574,-9902.203527511954
-9091.66118426843,-10841.055872397741,-12210.179136339304,-9901.968150989102
-9096.46197350447,-10847.067930730364,-12214.121656379759,-9909.161251176114
-9104.226409116376,-10853.81883455634,-12222.87945392441,-9918.02955548244
-9104.603100897148,-10857.856141801114,-12223.613334880612,-9918.435693917769
-9127.82084106144,-10881.045713803082,-12247.956358325471,-9941.677782910574
-9120.867813137187,-10871.920260027942,-12243.307121392505,-9932.137898258405
-9115.768257933298,-10868.165341022508,-12239.58322334593,-9927.479974589263
-9133.66490603298,-10885.4477360564,-12257.47498717438,-9944.08989758892
-9116.145725682978,-10866.719157748492,-12236.55035872635,-9924.671053520457
-9120.17323924374,-10870.986820759803,-12241.595497382255,-9931.898666279445
-9145.509918927915,-10894.681398877236,-12265.9208634419,-9957.276926082948
-9137.276685911758,-10885.1723690626,-12253.972988136653,-9949.488839595091
-9137.265116839102,-10884.907759612452,-12254.982931583325,-9949.094517106692
-9133.016505977424,-10878.618100653634,-12249.9550004023,-9941.5500224629
-9101.482851337269,-10847.296082257126,-12218.656176967173,-9908.893955651854
-9121.090996320016,-10867.496128295012,-12237.140528668291,-9928.637090822327
-9144.38648867645,-10891.091230498947,-12260.40757048525,-9954.624473783117
-9118.322694389859,-10865.875849232429,-12235.101610601594,-9926.091230982198
-9113.848399843808,-10859.872773743688,-12229.581453579378,-9922.740830366814
-9111.63925384196,-10858.916380352091,-12228.39252175616,-9926.179005804031
-9116.632535979023,-10863.336382567191,-12230.63900366929,-9927.324773784014
-9124.69204078758,-10871.891470565568,-12242.851981473545,-9935.897425613495
-9106.791084238572,-10858.400500787448,-12227.472875382102,-9921.259865619986
-9093.940747779283,-10843.215027028024,-12208.418934469986,-9908.441756613694
-9096.009654799276,-10846.065210291094,-12215.629036099795,-9911.839835888612
-9116.718170136595,-10868.74634626449,-12238.271725910672,-9932.531669298372
-9113.723389450386,-10863.041976538332,-12232.534189478116,-9929.580244810482
-9107.025740474013,-10857.210413637873,-12226.265305334671,-9923.56737867962
-9119.728835641137,-10868.472625307784,-12234.643769713544,-9932.975571682777
-9102.98150741198,-10850.095242044765,-12217.62570831856,-9912.0544681696
-9090.145788919464,-10838.60660975693,-12206.538588807141,-9902.520974616677
-9094.94596006919,-10842.6088981474,-12213.341306858545,-9906.180809537482
-9104.577110529903,-10851.384109120308,-12224.122909424228,-9912.132369044151
-9112.022263202796,-10858.24403569801,-12229.723287899626,-9923.782554126914
-9104.778602453829,-10850.608494157575,-12223.338028606433,-9914.99733137435
-9106.434641829692,-10853.250698458141,-12224.30453438474,-9913.986681874883
-9110.414770170144,-10859.439672129794,-12228.630107737295,-9922.972438173409
-9110.356559897184,-10860.147156819792,-12230.044302784243,-9925.095205740145
-9104.788542080942,-10852.095336661741,-12222.457678097295,-9915.622733887152
-9096.216454526158,-10842.33671875404,-12213.13097712499,-9907.583911906117
-9099.638439273676,-10847.214064282885,-12218.332952894816,-9914.266954151353
-9106.066147568808,-10853.71186880175,-12224.953250111204,-9917.716078221474
-9105.697854325634,-10855.245104392854,-12225.696683099231,-9917.920200777591
-9114.330292136858,-10864.42969158438,-12235.266703499365,-9926.99468820844
-9112.762773518883,-10860.312799647889,-12234.267093647883,-9924.594977186316
-9097.490165573074,-10847.943418258481,-12223.062767827734,-9911.900454217714
-9111.918388846285,-10861.802078752082,-12235.006126433602,-9924.325792072495
-9120.439785376851,-10866.65368263683,-12241.959329674883,-9931.087153013603
-9118.778748333272,-10866.11373128866,-12241.869338408738,-9930.515753029596
-9103.341478655451,-10851.712145578258,-12224.859755822596,-9916.205592526463
-9075.165510370764,-10825.157913250852,-12198.20402113066,-9886.899248937136
-9086.991168553044,-10837.695091835998,-12209.321273627107,-9897.735667753204
-9094.6599969074,-10848.020248260204,-12217.70716558104,-9909.62019456778
-9099.598707949066,-10855.823188276674,-12226.713611614354,-9916.247866935655
-9109.4000113634,-10861.42966640419,-12237.15376564824,-9924.38333914851
-9104.799139393706,-10853.105746288624,-12230.378885049473,-9918.538766992951
-9119.71803057009,-10866.875115710052,-12242.740232877395,-9931.37441488405
-9117.088966789772,-10862.96733581859,-12239.490929144695,-9925.832312568757
-9099.640363439732,-10844.52864643315,-12219.513576425814,-9907.248596057845
-9101.909771567616,-10849.328556684666,-12222.221861626673,-9914.065440957736
-9107.66673274758,-10854.892916565184,-12228.067290364836,-9918.106086905183
-9123.438764962271,-10867.032996795955,-12242.12875673329,-9929.102494635756
-9120.685455459245,-10871.282479552438,-12244.180350323102,-9931.688719307362
-9113.611305563354,-10868.645293270423,-12237.67591912607,-9927.937834464205
-9127.130318634092,-10879.807643505748,-12250.410570828142,-9941.50169753629
-9107.038916204803,-10863.23934769208,-12230.127800734888,-9924.807357174192
-9096.938789315438,-10853.525613685295,-12221.145795941544,-9915.15140976177
-9110.77478438315,-10864.949992583935,-12237.598870424854,-9927.214901106656
-9110.981280435522,-10863.77376817636,-12233.28815749565,-9924.387156492496
-9122.795477787677,-10874.739884423354,-12243.94801070413,-9934.44266956405
-9122.226251888631,-10875.114510776175,-12244.641658423821,-9933.93293057282
-9127.015022594336,-10875.714295549902,-12246.258728118313,-9933.932925670373
-9135.40009876466,-10883.095769692742,-12254.428804679108,-9944.041336235263
-9120.667570509677,-10870.484356134388,-12241.41989470051,-9931.834781543488
-9131.02021677114,-10878.144084559659,-12251.361407070706,-9938.872229430322
-9131.588906998426,-10878.568923730245,-12252.529954033538,-9941.202586833384
-9120.337856601143,-10865.253468107603,-12240.40382006475,-9927.349424165544
-9139.52332772091,-10884.802153802582,-12259.930250510537,-9943.727076812243
-9148.832360710823,-10896.56599705063,-12270.636213944179,-9954.558656951509
-9149.392491793578,-10895.798256609976,-12268.867427370778,-9955.904006221706
-9147.338036235577,-10896.519274612589,-12267.777775865701,-9954.04719969201
-9143.612136043284,-10890.437825284638,-12260.603358468965,-9947.108691177831
-9155.734572550153,-10899.356618419291,-12268.277363854626,-9960.273836714145
-9151.599898534078,-10899.054954000876,-12267.938883729443,-9959.450959931772
-9148.967677074656,-10895.575515213775,-12265.602974608404,-9955.19361840222
-9160.5369271908,-10904.087458382512,-12275.419867129456,-9964.75620397021
-9143.881379068145,-10888.674873548296,-12259.913405967578,-9948.767469734543
-9133.620693919262,-10879.733752561275,-12250.515406686623,-9939.744314262574
-9136.94271808275,-10883.512015538734,-12254.819261086985,-9944.835750414724
-9131.452306878064,-10880.991007143586,-12251.681728585882,-9943.891880526744
-9127.626083436895,-10875.910101601245,-12248.07641506526,-9938.834062702792
-9119.139414421245,-10865.51977542843,-12237.043356359816,-9928.402620960582
-9131.490007607126,-10880.806933858355,-12250.602911403723,-9943.529975795753
-9151.672051187055,-10901.843795340721,-12272.741995869981,-9961.473725022834
-9149.547265024776,-10901.580537359454,-12269.583074585007,-9961.238654785473
