-3384.2809574406488,-1725.0482105817014,-2092.345052093136,4928.52785482461
-3387.7179017475005,-1726.6737044139036,-2094.6741438689864,4929.798422274088
-3388.7959749560223,-1727.6888763187992,-2095.524535387365,4932.205661451043
-3389.059392526949,-1728.2927185381934,-2095.8717652426153,4930.460522813506
-3390.652836447066,-1729.8533551631635,-2095.863249507384,4926.809020104478
-3387.5075769248665,-1727.8065438178864,-2094.131555668421,4927.180546939497
-3391.55248011226,-1729.2600484099835,-2096.678888089445,4929.0667998475565
-3391.7595001465415,-1729.1887218952575,-2095.5930542476544,4932.626660206685
-3384.9874875971773,-1725.5077061262634,-2092.8770199984547,4934.083820745754
-3383.4241327525506,-1726.3306524995264,-2093.624716739102,4931.817838824521
-3386.273324249692,-1725.274667417212,-2093.02114814614,4933.185296140848
-3391.980066679,-1724.824932960434,-2092.895684951505,4935.716521481927
-3386.526397935065,-1723.8032650243963,-2090.106990296793,4937.969225204849
-3380.31933499962,-1723.5026508957972,-2090.831244615697,4934.899968541816
-3386.023379896294,-1725.6502097462173,-2093.04493548088,4930.553135498957
-3390.498381838949,-1725.100403990622,-2091.2365944559947,4932.533673037371
-3392.258527617821,-1725.1704800839425,-2092.2229629925487,4934.401279956288
-3386.4025758483663,-1723.433283780595,-2091.360136621964,4937.112305248701
-3380.507146618623,-1723.0398766867388,-2089.6072830296175,4938.386903514834
-3380.340478605045,-1723.579830419153,-2090.0614926403027,4934.634574323316
-3379.623835648289,-1721.5354997147228,-2089.456390569565,4934.810445406142
-3379.115359276704,-1721.2213492173469,-2087.97152007586,4938.968607342837
-3375.682895374679,-1720.8522267663684,-2087.6580009503527,4940.530329208371
-3376.5779788853365,-1719.9974919020044,-2087.6195318963896,4942.180534799327
-3378.448535243692,-1719.0810069542154,-2086.727928250549,4941.668920372053
-3374.534135715096,-1719.2742521677405,-2087.2447320866668,4938.893927145224
-3374.208221697336,-1720.5022181758054,-2087.360758548732,4938.784519043719
-3377.705031527957,-1721.295350824448,-2088.1972509593993,4938.595078129863
-3378.738328776253,-1721.8155706109696,-2088.7921746529414,4937.96219685346
-3379.7110288420117,-1722.3393242170148,-2089.760146583644,4934.719355116904
-3383.2625433992503,-1722.8989587002002,-2091.390407791759,4932.936756382948
-3381.6358774477253,-1721.1432976078115,-2089.085029845025,4935.651231676975
-3381.1108811169397,-1720.052639609238,-2087.505990840615,4937.847755751424
-3384.5898176081896,-1719.1057275926678,-2086.256305090956,4943.0216961302285
-3378.4392339469173,-1717.712357333729,-2084.957861929589,4943.0418585798525
-3380.821675594054,-1720.2108543024854,-2087.421635340071,4940.0594589175535
-3394.0070619545954,-1719.9362441591318,-2087.093920930159,4945.989163828986
-3398.739360733628,-1717.5787673575805,-2084.8161772065678,4951.498707670159
-3396.2734832602173,-1717.121742624763,-2083.9744854131977,4952.918851283952
-3386.60106991302,-1716.0906929436844,-2082.2854343752724,4950.470157751969
-3383.950270821951,-1715.9411641053152,-2082.477774266304,4946.433368676696
-3386.8389687845115,-1716.225626340601,-2083.573903333058,4943.896001666861
-3385.586524363884,-1718.412808848695,-2085.6549397206304,4941.516254270572
-3384.8108944877777,-1719.7832424372068,-2087.9107042209134,4940.344814215917
-3387.143367093204,-1722.0265200021256,-2089.3714640430208,4936.7348286778715
-3391.5697797955504,-1724.947550219135,-2091.777967954353,4931.992315313244
-3387.363140507721,-1722.4836185291147,-2091.2913380012383,4931.190306500342
-3385.771337317711,-1722.6912794846985,-2090.743985847617,4934.214329464398
-3384.8061513156813,-1723.205942778804,-2090.75080570185,4937.632054591719
-3380.0351745695025,-1721.0622606028567,-2088.6634421768426,4937.802832619134
-3379.100878776447,-1720.4638090711176,-2086.9810373348528,4936.711656001782
-3378.982717230053,-1718.2689874406485,-2085.0925442568264,4940.9023934726565
-3386.6878796283363,-1716.4303498291406,-2083.721403106299,4948.85546624471
-3382.8628168257906,-1715.409638275263,-2083.307857964262,4949.94865052401
-3370.4666044752416,-1713.3173718573578,-2081.871371426169,4947.988686329572
-3372.5430928676005,-1712.0236660298328,-2079.595485747305,4949.205042673534
-3371.6901733510467,-1711.8019441823028,-2078.984909395918,4948.072643808259
-3368.641720671464,-1712.2022731680365,-2080.022151212608,4947.6540507370755
-3371.923216438743,-1713.738592803518,-2080.7223959082307,4948.632394910587
-3373.1010379692852,-1714.6091209441236,-2081.631411857951,4946.135935380671
-3383.1824016976243,-1715.7134759543105,-2083.1232185571494,4944.644046562774
-3395.4246244373053,-1718.0714791335183,-2085.4608786412327,4943.748858763573
-3387.2903148942155,-1717.410847203864,-2085.926994276314,4942.1545310355295
-3374.642898357169,-1716.7853536934354,-2084.44562400012,4940.7090379384335
-3372.810791365097,-1719.0528135438985,-2085.270523795839,4937.208909825678
-3372.0897909196947,-1719.2715606168651,-2085.940604045038,4934.321279174124
-3370.0507416925593,-1719.342582816453,-2086.662312422782,4931.639717927925
-3372.2486526492708,-1719.6305215542789,-2087.99066259353,4931.855058039245
-3375.644710357165,-1720.0364907349542,-2087.729409938962,4934.969937746242
-3376.0023400949517,-1720.6896157968738,-2088.0509848076044,4934.772598459341
-3372.012028531195,-1719.386605151105,-2087.824170354881,4932.192937470889
-3379.510568984654,-1721.3362929539514,-2087.7350355095723,4932.070115744576
-3397.909069408695,-1721.0259694128815,-2087.6004685314915,4939.472724606172
-3401.747224470499,-1718.3603171395682,-2086.380916769605,4944.8841831801565
-3403.6154854879887,-1720.64929988667,-2087.2167732819034,4943.947307599643
-3406.020719936488,-1720.7621944352534,-2087.8299896877534,4942.852100456519
-3400.1707750650953,-1719.432161927036,-2087.593047759395,4942.062550101747
-3400.048637292665,-1719.8421250382917,-2088.255237988397,4944.6970699312205
-3399.4818653760767,-1718.8681389112464,-2086.564510903666,4948.167289421744
-3396.065214707727,-1717.5287055603617,-2084.2326328964305,4950.172924616491
-3392.866325329492,-1716.0755317231371,-2083.2593859475264,4950.043808604772
-3391.9304688198577,-1715.7515731050462,-2082.42120704458,4949.662137009364
-3397.0672727087303,-1716.8198766708526,-2083.347876002244,4951.446099155925
-3403.409740158308,-1714.15161147637,-2080.7916970405586,4956.559424567872
-3401.1576305676067,-1713.1481931341416,-2078.5136621423912,4958.90978254481
-3391.858084897512,-1715.9692582994526,-2081.9091762397816,4951.82962515572
-3413.597069693197,-1713.9643608315243,-2080.5563874731383,4957.501671385769
-3441.7966125866783,-1713.7455927214123,-2080.7372904550753,4965.976672541008
-3445.753759931951,-1716.366044179267,-2085.0172120597,4962.558249657163
-3452.205909938941,-1716.342567021738,-2083.9281545872745,4964.737953600205
-3447.85761257773,-1717.5078693147736,-2084.8712409751333,4960.924581429017
-3449.426145762414,-1718.1221079547608,-2086.0331574966995,4957.395533337557
-3439.238320228829,-1716.5307917896528,-2083.843322285366,4956.144840140888
-3413.743069859321,-1715.2993152149345,-2084.3890421692195,4950.386882518111
-3408.9726775190684,-1715.9793750386966,-2084.9840054826745,4949.841000675689
-3391.0945998513253,-1718.1669957898018,-2085.9130369006666,4942.966398341834
-3396.5675292076317,-1719.5932947122449,-2086.917054369927,4941.489705997787
-3415.7348093092073,-1718.12961389566,-2085.7903664779933,4947.627773488822
-3405.472975589505,-1716.7854206349841,-2085.3731595553527,4947.4636761386155
-3404.7618614391954,-1716.41640418555,-2084.4170537336427,4950.597191063531
-3404.887363137432,-1715.8366452752161,-2083.7316130015993,4951.948376199146
-3404.0208298296398,-1717.4633993022915,-2084.217352453455,4948.118894282993
-3406.7510061792714,-1717.568211839611,-2084.3775696571583,4947.776805575631
-3401.525612415141,-1715.4682314360834,-2083.651738177988,4951.51021354116
-3401.7626557047643,-1714.5122458844473,-2081.3130586012885,4955.959214518937
-3404.5164896203755,-1714.3153359624616,-2081.4084534673398,4955.946340719871
-3401.7122243571557,-1714.9112832931696,-2082.1833963750655,4951.947804222484
-3400.492072931688,-1714.440382754232,-2080.2162999954503,4951.548861075722
-3400.1861402439863,-1712.8682966891795,-2079.2682232449247,4954.795139861955
-3401.457206189787,-1712.0357063279898,-2080.2557757796894,4958.504761932743
-3410.194444087241,-1713.5821107655765,-2080.959254495848,4959.462933435431
-3414.112037055982,-1713.6382069706906,-2080.1074119140258,4957.513173068048
-3410.6526733003325,-1711.933742225948,-2079.688362682064,4957.3439662893215
-3408.650530166984,-1713.1444607429132,-2079.969224323184,4956.545098656988
-3394.2023537737846,-1711.3339138333267,-2078.6143179170317,4956.309298896202
-3388.972685345311,-1711.6258362510682,-2079.129871111761,4956.420456138983
-3427.2978272844566,-1714.2257406847034,-2080.230687875189,4962.095210720073
-3438.1172227391053,-1711.733668085563,-2078.7948955443308,4965.109293145303
-3397.023031433802,-1712.957996880217,-2080.060420475722,4953.672782497023
-3390.062208687335,-1714.5919122769562,-2081.9693283108318,4952.477382143669
-3403.3630976896166,-1712.8069778843826,-2080.3931183578907,4957.937910527282
-3400.59966146276,-1714.0135824977303,-2080.6664085441193,4954.0463608341715
-3402.3569865500785,-1713.9578109610718,-2080.1044785791155,4954.146287265733
-3403.2950939695324,-1712.3060598252566,-2077.8288609377623,4957.036136104036
-3400.934806860167,-1713.8531775631948,-2079.9040560625467,4956.437654704103
-3396.663687837194,-1716.3744514027749,-2081.505337575191,4953.446468087092
-3392.7386964217894,-1715.7405340989892,-2081.5592726456334,4950.739968441286
-3398.1235664081264,-1714.5270156899994,-2081.8063638182466,4951.1270306096285
-3401.160984983017,-1715.182320469138,-2080.7833265531403,4952.701429264395
-3394.920526355024,-1714.1270171262042,-2080.9720350356874,4954.395814447071
-3393.498628921338,-1713.4570537379307,-2081.246951939334,4955.5041314411565
-3397.9579290281777,-1714.2090371420727,-2080.83897166817,4955.633512805779
-3401.3039396580953,-1715.0460844252575,-2081.5629274355633,4953.8535430509055
-3398.1773474962565,-1713.9149324275422,-2080.3330142216705,4954.097157865534
-3395.878164685536,-1711.144106216654,-2077.991999466016,4958.330250054193
-3393.964965335913,-1713.2636787589263,-2080.0215349691593,4957.304293179543
-3392.757532881913,-1712.9252663427612,-2079.7561256420017,4957.121128891843
-3397.343816198228,-1711.2277552616154,-2078.5653038968635,4957.185237577773
-3394.0448875704797,-1715.3066980785452,-2082.1081302470293,4951.314079242819
-3397.855811985167,-1712.9293324656746,-2079.103518633982,4957.364426071657
-3404.07643823303,-1711.4010943370074,-2077.296634946264,4961.63249536313
-3403.5470289955224,-1714.3241538827353,-2080.405134823552,4957.966057424577
-3410.8899992641227,-1711.4270053732798,-2078.9818071138466,4961.555484301967
-3383.2794161331126,-1710.7060292959234,-2077.9463353376723,4953.407417178153
-3344.7985525385307,-1710.9775510791012,-2076.7781396599107,4945.024711032483
-3341.693007422768,-1711.5518147352093,-2077.733944785095,4945.918007469184
-3345.67825894246,-1712.4149561506274,-2078.7783890179885,4946.056572030857
-3372.225929608087,-1711.6238573871035,-2078.053037395706,4951.992721599539
-3403.525129885181,-1713.974743683189,-2080.196037990217,4955.328935296867
-3406.6057659837297,-1714.3742432693432,-2079.93036571133,4956.921853666694
-3393.79303038168,-1712.9165348071383,-2078.708055388629,4957.413835114396
-3384.080971958172,-1712.5026728862586,-2078.222441965008,4955.990567285989
-3389.439084764526,-1713.1095984658843,-2078.257650660444,4954.371979933513
-3388.276312043457,-1713.1707819986937,-2079.436484785773,4951.1512914506075
-3386.010647260261,-1712.0233919627676,-2078.9881864265035,4953.408369653068
-3386.6288122949145,-1712.7844977069299,-2078.4290939882053,4955.723987755605
-3363.3559368512856,-1712.8681094669425,-2077.6255556967913,4950.726179595136
-3344.814127612388,-1713.2849558153587,-2079.3080090893573,4943.48074942948
-3347.599039746078,-1713.5009698970075,-2081.4199040321664,4942.535765040432
-3348.3734554936805,-1711.91926315612,-2078.0576516233787,4946.249118600255
-3348.868997521729,-1712.6805045094054,-2078.440498888194,4944.926380800775
-3354.6948900893763,-1713.3954387343933,-2081.454866774566,4944.2472118591295
-3355.7522444000783,-1713.550328660938,-2080.18280633744,4944.7017718726365
-3350.3636201250915,-1713.2639830084893,-2079.7615852521963,4941.886305099682
-3354.171797652878,-1711.2838858952978,-2078.9373830549803,4943.757285268603
-3349.4142355439067,-1711.58006977738,-2078.394424217874,4944.332520433297
-3355.137458920958,-1712.644636245688,-2078.0045221328264,4947.739437406201
-3386.5459496294316,-1712.7597352025907,-2077.686449667551,4955.044608339468
-3392.471690186467,-1713.4442694227598,-2079.9379951970245,4952.004121152412
-3386.7073739055213,-1712.374543639729,-2078.2662912694,4952.194695434928
-3387.237635857717,-1711.2365366549518,-2077.3289810119422,4955.0837014568015
-3385.6699779522346,-1712.267402097322,-2079.346452843624,4953.47549727567
-3387.8349271896623,-1712.4989326360715,-2078.6694317206175,4954.18173528729
-3386.139465740607,-1712.1306809693149,-2078.5370072936953,4953.164941500123
-3385.379638952452,-1712.7885451268992,-2078.5654657357695,4952.9756371139365
-3386.2082732290296,-1712.1294450346259,-2078.7907145060944,4954.652433215306
-3383.2534374587804,-1709.856647788123,-2077.0015117401827,4957.927419204037
-3385.6037543304265,-1710.230103875667,-2075.4146352045304,4959.019765556815
-3385.0756126822976,-1710.0371640955084,-2076.199035450447,4956.983599107865
-3382.946838727304,-1709.7093058342418,-2076.0465579345705,4958.0712876650705
-3383.0982120078447,-1710.9014151830465,-2077.573805950527,4956.575832558217
-3374.146234767217,-1710.1356769694644,-2077.607178924013,4955.502090647097
-3373.3770958847026,-1711.0951550409427,-2076.7492749554194,4956.466337314323
-3374.284619663545,-1710.4611000867326,-2076.451606074927,4954.9054516908645
-3374.1953478641008,-1708.8677265709355,-2074.826548038184,4955.862156686147
-3383.357109911566,-1709.791847265612,-2074.7043378185767,4958.1869138084385
-3382.2168358743365,-1708.8824990649111,-2074.9186382108314,4960.978448470287
-3387.455305771885,-1710.0857057810583,-2076.325657401991,4960.893776760532
-3396.0514559613594,-1709.5843938043918,-2076.0884065650603,4958.171693580338
-3393.252988311907,-1707.0169344740698,-2074.2440531959933,4959.577558725987
-3393.8563795811674,-1708.7501302800308,-2075.945332586085,4959.692805630747
-3392.494744419072,-1708.631142517207,-2074.9679426571747,4962.176958143418
-3391.8919453663348,-1708.0618549045005,-2074.1928691373405,4963.79192627666
-3393.623224570695,-1708.323035102544,-2076.0602805847493,4960.093239793308
-3392.807686421363,-1709.1441017269406,-2075.3734183195897,4959.014306596897
-3394.649071915869,-1710.4093512341865,-2076.6660542482655,4958.684304136736
-3398.1657017660423,-1707.8503275066473,-2075.072524920633,4963.911482687357
-3392.261161972221,-1707.877519757393,-2072.871246625207,4963.877197534262
-3378.3115058879016,-1710.6138310365689,-2076.573964903865,4953.3325413974935
-3370.6243587941967,-1710.0955582901422,-2076.996289258749,4950.243399633408
-3369.2183924760584,-1709.3966393042429,-2075.9162896597186,4952.035617368835
-3371.8362049081297,-1709.4030746794376,-2076.053561960835,4956.326631206319
-3374.8698080505224,-1708.8560575280146,-2075.5949760939925,4959.216490249501
-3371.7137750039037,-1708.8308193893258,-2075.9178455316737,4955.978385345254
-3366.8780681201756,-1709.0613696934313,-2076.6658625564387,4953.040676152554
-3367.3393666846064,-1707.948798067174,-2076.5843037254767,4953.591338216776
-3365.0458837764095,-1707.521143414344,-2074.8448605339954,4956.468663649593
-3364.761160017593,-1707.279189621544,-2074.1756094857324,4958.411018895461
-3378.5718022728474,-1707.8413569387278,-2074.135497821683,4960.0780331319265
-3385.0740653845146,-1709.4375192518012,-2074.766312407045,4957.925125541084
-3381.527354955017,-1707.4156712589222,-2074.3676984675967,4957.376705986257
-3383.6515772236153,-1706.355050528737,-2072.916932090057,4961.556925990567
-3388.2580850492427,-1708.3543258496509,-2074.7839567391957,4961.193542407486
-3385.952869441317,-1707.6154238477436,-2074.896510257794,4959.230973870472
-3385.69262393281,-1707.395266386301,-2074.209604648757,4957.671230700678
-3388.269150748849,-1708.7779168751129,-2075.4450870252053,4956.828613147134
-3383.838581437374,-1707.350609786464,-2074.8547070528666,4958.027912531139
-3389.2140660246087,-1707.9526387430033,-2075.0620655480434,4959.465838038344
-3380.2103764545905,-1708.340375016526,-2074.2411767433578,4957.960054874926
-3364.124400522537,-1705.3958728628147,-2072.0504737843926,4955.408536029445
-3376.563622775393,-1706.0551860948626,-2072.8175984120307,4958.493985009464
-3383.2055619150874,-1705.7073103023795,-2071.7971729712767,4962.9279571458865
-3384.80024776162,-1704.304333997111,-2071.1099394619628,4965.013135703969
-3384.684561210451,-1705.2403209222196,-2072.588601837494,4965.3825284718205
-3378.395968783786,-1703.5200072147486,-2070.6744764021046,4963.828855371117
-3379.0644935887453,-1704.6713664254462,-2071.5300120094307,4961.493957099222
-3382.1066016931677,-1706.828973532023,-2073.7987574106633,4962.848823211361
-3387.2480733575685,-1706.2709905126324,-2072.8613891597915,4965.591563955089
-3385.4814065267165,-1707.1998265615794,-2073.595697165906,4963.291745252892
-3382.1951695201174,-1706.4361292762549,-2074.960091100824,4960.234994801782
-3381.117562201031,-1705.7066527947422,-2074.007501724181,4959.508253283283
-3379.435701469145,-1706.5700141005432,-2073.324763247777,4959.611513215514
-3376.910964429371,-1706.2943280690545,-2074.420954106445,4959.369119424233
-3372.9908855448757,-1707.4426787098462,-2074.489195362384,4957.829477998496
-3378.4752755591685,-1707.5129003010306,-2073.654492848484,4957.722787232141
-3380.9076482082646,-1706.6710395615528,-2072.8200698144715,4957.694352204627
-3375.963733656124,-1707.999443063423,-2073.7199172764717,4957.944072836856
-3376.862323355548,-1706.301648793044,-2073.4534507975536,4962.407248975706
-3374.38752591422,-1705.810366073665,-2071.659520783417,4962.437269294723
-3371.47782549826,-1707.1625132109793,-2071.948584134429,4960.043436145748
-3373.2411026254276,-1704.2056709840235,-2069.7320486175454,4961.730865184067
-3376.7725787501613,-1704.6735804776224,-2069.9419705829655,4963.276138461602
-3380.8732968099957,-1706.8184202565617,-2071.5241205677357,4964.93043405419
-3375.487499498345,-1705.61089144356,-2070.7406374352654,4963.338577911865
-3372.396270250629,-1705.2797507673927,-2071.529714073931,4961.94224055053
-3376.0259830523937,-1705.6503851112918,-2071.3492996430955,4961.100001083143
-3382.656937732591,-1706.3918981316851,-2072.9155460988736,4961.18781058157
-3381.271810144574,-1704.8173169131844,-2071.7859712977024,4964.335426424379
-3373.906194906433,-1703.575208686017,-2069.1976130991948,4963.950834195851
-3376.9024180499864,-1704.5712131281516,-2071.145760005206,4962.729375390794
-3372.4458457035753,-1704.1809012200135,-2071.070299777386,4959.771741625563
-3375.346981149689,-1704.6542145957392,-2069.901080119796,4960.719112864789
-3372.688176349469,-1706.3905713611555,-2071.280736208705,4961.896112635852
-3357.7774851231566,-1706.7156774853077,-2072.693395550713,4958.915658578396
-3373.821184019253,-1707.021547949928,-2073.6243061144687,4961.891847460734
-3385.422547751273,-1708.1706057669414,-2074.175995538175,4961.009172757082
-3381.5867876578745,-1707.64482618406,-2072.986005014634,4959.611930867532
-3386.127731152525,-1707.8547772249667,-2073.5811525118024,4961.4528453621115
-3386.270905579052,-1708.8338254050564,-2075.0894227919216,4959.861537574768
-3384.2532464344604,-1708.2998913060544,-2074.0658761591053,4958.983939652998
-3380.746628414515,-1708.233761185453,-2074.0637521417093,4956.3932561581205
-3379.9209387090254,-1708.419130353422,-2075.886387686301,4954.105416438529
-3383.154510235155,-1708.5361439537976,-2075.6051029367427,4956.740249959893
-3382.6819236968136,-1708.5611627052976,-2074.7833653045705,4958.6517564031
-3382.5726809032203,-1708.1186819552743,-2074.925709362656,4957.5595081922465
-3377.084307348741,-1707.09831584647,-2072.6606725710312,4957.069908547446
-3379.1012828619105,-1707.1569627473718,-2072.7154174245507,4957.839266728922
