-2956.9276861317985,-2027.9784493709797,-2333.0677299738927,4226.723368449884
-2956.2624784778973,-2029.586559452716,-2334.3311465892098,4222.975273937699
-2955.0696818087063,-2028.844273015234,-2333.7447893898216,4227.478420646292
-2957.3137459995787,-2027.3701126663648,-2331.776104324029,4232.637601976715
-2958.783536638808,-2027.6910125387485,-2331.0641804746333,4232.302951680618
-2965.796829304011,-2029.4479390445777,-2333.2698567586826,4229.8628454344425
-2967.938171928939,-2027.8001981274247,-2331.5060939635337,4230.953751957265
-2966.4876055376953,-2027.2507287843125,-2332.057850346542,4231.87874337517
-2967.318726580713,-2031.2729957507431,-2336.03217616396,4229.225335469828
-2962.3172777792115,-2031.6720747136058,-2335.661797706989,4227.599350516531
-2958.95074609438,-2031.2099345517208,-2336.352681029299,4225.080141573457
-2955.472390113924,-2031.138079279604,-2335.521696710876,4223.846102280104
-2955.471357534474,-2030.7412250166608,-2335.130762826427,4225.662658261336
-2959.075049587457,-2031.0062183242776,-2336.305339250411,4227.837146968389
-2959.7039397969593,-2029.5345985203314,-2334.7439316590776,4229.246722227797
-2957.8458289511104,-2030.00180575286,-2334.7251511477793,4227.9182452470795
-2957.870721882722,-2030.5316884260928,-2334.471291953605,4227.14823554802
-2963.984563985805,-2029.0814639930081,-2333.51265413569,4229.945993912464
-2964.021498173371,-2030.1857769916226,-2334.075591195524,4231.373017418208
-2967.692713415825,-2030.8861616194229,-2335.222736846462,4232.493810738324
-2967.7788951143093,-2030.2950938529752,-2335.199849946921,4232.626545361602
-2952.647528428965,-2029.7802006457266,-2333.1425604526307,4227.948920541262
-2953.207934212094,-2027.9943943243925,-2331.6326657142913,4229.519332747377
-2954.242233720519,-2026.1352623535165,-2330.6459492268427,4234.293762957655
-2947.0601081688555,-2024.8078492601053,-2329.7718329629924,4234.003004739951
-2956.9284315501673,-2024.2709843736263,-2328.7974376872353,4236.004855707274
-2960.2048124062653,-2024.6286147288567,-2328.585557753825,4234.855359787564
-2955.7693138369787,-2026.2550116696334,-2330.4173281829017,4232.201851914454
-2963.7119003704993,-2028.2273425688406,-2332.669163691792,4234.360730548854
-2963.8370884002748,-2027.9948809825828,-2333.3037481241563,4233.273894711614
-2963.079767739281,-2028.543619291768,-2333.4233778613525,4230.371505413188
-2969.002321658012,-2029.0512575277505,-2334.314255688534,4229.568400094871
-2969.9998972527233,-2028.1127645709162,-2334.02048497636,4230.784643365123
-2969.8714290932617,-2030.3110301037186,-2334.476275880661,4230.685251418408
-2969.315789675779,-2031.79772186664,-2335.4201335885537,4229.794077370196
-2972.283024504196,-2030.8231488375952,-2334.135262562883,4230.69152516174
-2969.77979143922,-2030.5677215115925,-2334.5871818208216,4227.321969576458
-2968.838892984624,-2030.5046880723417,-2336.019779899953,4225.9533573862545
-2978.796276860985,-2029.5885260440537,-2333.9000146970598,4232.6715872913155
-2981.303616683501,-2029.309560214774,-2333.636965981286,4236.522717704956
-2981.8792106630126,-2032.3819962443936,-2336.483916064783,4232.6104569144545
-2983.2927945969045,-2031.704377299364,-2335.672370658093,4231.304012991306
-2977.76267864053,-2026.907043286841,-2332.142347508699,4235.847118267415
-2967.6627141392505,-2027.5433417492832,-2330.948231029788,4235.642687140567
-2959.947966074857,-2027.7234468592499,-2331.8200255006896,4234.53242205178
-2956.700874519922,-2025.507876688213,-2330.557849988652,4235.0460163276675
-2955.414558842346,-2026.6672952894687,-2330.1264513855194,4232.82476683442
-2954.1291631638423,-2027.4980143133173,-2332.8474343917237,4231.011217160891
-2951.327837912455,-2030.0591381502009,-2334.33319561716,4228.821358294566
-2953.6670917211945,-2031.326445112437,-2333.987234643552,4229.980469815601
-2952.636219735538,-2027.9336547735181,-2332.850762740217,4230.729291882956
-2952.1590118719605,-2027.775518037813,-2332.3275152179785,4228.629106287361
-2960.7654248702643,-2028.060320440627,-2332.1321797539513,4230.346476210423
-2960.5280260205946,-2027.678888936883,-2332.1812492425447,4231.231716760084
-2960.288961545601,-2028.625762946792,-2332.070417437109,4233.698167811546
-2965.8095815142633,-2027.529226188208,-2330.926763580721,4236.416972666024
-2962.10025197744,-2027.3709673576468,-2331.882839510356,4232.798017892632
-2956.741798182877,-2028.072718027977,-2332.19657315328,4230.894837405001
-2960.2602493142876,-2028.8213406532998,-2332.461680197969,4231.828151644123
-2961.7538730639635,-2028.8027168247027,-2332.928137075699,4234.20813269456
-2956.2205839459666,-2028.2393925663723,-2331.4822081154152,4233.742897824524
-2960.0792062040023,-2031.0385968455466,-2333.563458946245,4228.108413968794
-2966.980672285435,-2032.0873065322687,-2335.289597038995,4226.655719532976
-2970.6063171082787,-2031.6399467344636,-2334.962585880563,4228.815286426391
-2981.8451745757093,-2030.905567172771,-2334.4331699674194,4234.506574356267
-2990.037667535593,-2028.1796255898628,-2332.730178084981,4238.854250353317
-2980.7456594211244,-2028.0843159416647,-2332.732143803404,4234.570065400051
-2965.8665708486983,-2028.7722538842588,-2332.3822340352003,4230.620773057043
-2960.3422169903197,-2028.4189336254378,-2332.018542483134,4231.180455093608
-2951.473504894997,-2026.6124162228589,-2330.642795792176,4233.338060004923
-2946.757363510011,-2026.1880487025267,-2329.475136670204,4233.669651689752
-2944.933752610269,-2027.7290021787696,-2332.107638820521,4229.886210874696
-2938.911841253473,-2025.4354840002115,-2330.7728843537866,4229.853742984707
-2950.746573073708,-2024.8914242412131,-2328.738213877522,4233.890945637337
-2955.082282128737,-2024.877857516666,-2328.805352016187,4236.544236002119
-2950.5754413737986,-2023.287040660709,-2328.014321997567,4238.583702582709
-2955.3718221909594,-2025.6291525544973,-2329.818690699813,4236.8176156372265
-2954.525602210439,-2024.2941891839985,-2328.018645483516,4235.7748820603965
-2959.0385807135463,-2022.8558333164026,-2326.579119356105,4237.618448094803
-2962.9769552386865,-2025.2356097390466,-2329.1858625547848,4237.840574703433
-2960.804964450741,-2024.6380111911492,-2329.2363005749744,4237.567094094142
-2962.451501370181,-2024.999306019848,-2330.063250484542,4236.950481053401
-2960.704445196081,-2024.912003345501,-2330.097640105077,4235.727308333328
-2955.0106892791773,-2023.6710334131253,-2328.515017649863,4232.163374724563
-2956.177973998631,-2024.4301535553159,-2329.1819495089503,4233.723767101405
-2965.17833341063,-2025.5710311424482,-2330.5449194167595,4238.532320128004
-2964.3860004444946,-2025.865167252244,-2330.8561547541226,4236.526559449488
-2965.2856907767473,-2025.8804348366991,-2331.145421609689,4234.997644736386
-2972.5290784905437,-2025.5512029072838,-2330.239142014565,4236.489498011059
-2967.4532328041364,-2024.7075410574216,-2329.166542349103,4237.136420763212
-2970.2815963755666,-2026.069384312383,-2330.9461558348153,4238.780863924491
-2976.843549681378,-2026.3199254155227,-2330.7595855917393,4240.0848474282475
-2974.762647347722,-2025.8797623253288,-2330.2597901350146,4237.438201481524
-2976.1729326970667,-2027.2477102708115,-2332.263722054492,4235.256435380916
-2976.071209603796,-2027.795093522743,-2332.047378921749,4235.131521704045
-2979.802611147572,-2028.9175692611466,-2332.549222192764,4236.277812961508
-2981.9403450760083,-2029.5036544660002,-2333.611689479064,4236.878466835247
-2979.0710142560656,-2027.4769553739648,-2332.1997330724025,4236.142360705893
-2979.2615785041003,-2025.3547643417542,-2331.190046559725,4237.814937585814
-2977.5562615930157,-2027.640653987414,-2332.3211474922805,4236.466343467058
-2974.008136160833,-2028.8865577569445,-2333.1847997768523,4236.192102832768
-2969.6476104497638,-2025.749598341322,-2331.255412368062,4239.674280291602
-2968.6687641341673,-2024.492672545556,-2329.385802039228,4239.859419548751
-2972.735351856664,-2023.0984951801674,-2327.6729632545707,4241.466874172494
-2975.273963415033,-2022.5277198185413,-2326.8120985368114,4244.063330953588
-2964.3431559218584,-2021.6276763607987,-2326.579776681881,4245.547831005977
-2959.043444026417,-2019.4525787005139,-2324.4787421581773,4247.242451537368
-2965.691577367836,-2020.5800046339184,-2324.680230617329,4244.943907382527
-2959.2419343732795,-2020.3821544163557,-2325.3240186586745,4241.369371243083
-2958.42589050779,-2021.5934591459907,-2326.153180845265,4240.805306358701
-2962.928835075921,-2023.1782357524319,-2327.443188863599,4242.2558166859635
-2963.173900361251,-2021.435322338732,-2327.016711025909,4243.288557148694
-2968.5491924699654,-2024.7068659308413,-2329.2479924671443,4238.169000171219
-2970.192630982173,-2025.9642206051321,-2329.4647783700148,4234.820350645019
-2970.1119785506603,-2024.6195733331163,-2329.60851083856,4235.626929097597
-2972.950803780633,-2028.0871479322311,-2333.724043419977,4232.8944290182235
-2975.3298544865165,-2028.8485463855825,-2333.973662744417,4233.740304548467
-2973.293453300046,-2028.9124955164762,-2332.803885566901,4234.421327589719
-2973.694516178964,-2028.6366533072546,-2333.2027563724896,4231.72029394316
-2973.134380697918,-2027.5776271576253,-2332.9802701362564,4233.312331149726
-2967.991783450713,-2030.1539705523558,-2333.14006216233,4234.2342600304355
-2975.414610178855,-2029.5764798516307,-2332.6645166764665,4237.221087677967
-2983.841340574089,-2027.6009282148689,-2332.362916454781,4241.537295752148
-2979.310359899115,-2027.3419346457638,-2331.504024804699,4239.098853020726
-2972.047075530242,-2025.2419898779574,-2329.523704725823,4239.1220759682565
-2971.390315633097,-2024.2059131373167,-2329.2904084128477,4242.081880658714
-2977.8552070684004,-2024.9314378228946,-2329.459760556523,4243.203633413709
-2973.5316814292682,-2026.1787720500288,-2331.0222372040985,4239.762265005543
-2965.5607406816844,-2027.1092442533966,-2333.010250096911,4233.327227147148
-2963.6924835365758,-2027.1208718076568,-2332.741438234145,4231.307464672304
-2958.905716432016,-2024.6625323370235,-2329.939346050301,4234.257663747454
-2963.169427136422,-2023.814259914539,-2328.9457750261704,4238.527893602381
-2965.6130036225536,-2027.0133016713328,-2331.842021831111,4235.167033745577
-2959.531949480948,-2026.118152985032,-2330.613615217673,4232.7134426887105
-2962.5497584451928,-2023.8498911958404,-2328.959500725068,4237.442825270705
-2963.8913038292503,-2023.5620783746274,-2329.499208583846,4239.240193106345
-2960.8541687296656,-2022.8334037241711,-2328.7297893825234,4240.037130798907
-2959.54495540154,-2023.3024005486222,-2329.5755387192075,4238.630065027989
-2960.6470950309804,-2024.0038045450167,-2330.769286358545,4234.983270503659
-2965.238726374706,-2024.103782135965,-2330.7968737809265,4234.336659355169
-2967.075970070698,-2025.881249753408,-2331.0838375265507,4233.606959642565
-2969.8902625958103,-2026.373765089396,-2331.233047353536,4235.371468695743
-2971.5733860768323,-2024.645317080264,-2331.327106001332,4236.8540594290225
-2967.3616440481105,-2026.2301920229966,-2331.798174705903,4233.836539443001
-2967.3492805080937,-2026.4238202068427,-2331.236774626872,4235.117225794436
-2971.1800688495455,-2024.316280450247,-2329.404857332813,4239.120991677137
-2968.837423532213,-2024.722967721436,-2328.318623112324,4240.163144582726
-2965.1963811419423,-2024.4138959830166,-2329.18908432602,4239.311259549632
-2965.6116483627034,-2024.4885767865658,-2329.213003721893,4238.129815489621
-2965.424694036425,-2025.5195405716493,-2328.880008609921,4238.249034165907
-2963.6999066811854,-2024.4622831472,-2328.645595996638,4239.80239722299
-2962.5423681521656,-2024.0468086256344,-2328.5302052351226,4239.628452368981
-2962.653968095611,-2025.0817637378145,-2330.819166839409,4237.474782593447
-2961.422248307661,-2025.46766682086,-2330.853932917085,4235.574428683119
-2963.748854945663,-2025.7460748236374,-2330.914514107932,4234.123438031761
-2969.376221042975,-2025.5346598555745,-2331.8724086964194,4234.856112188887
-2970.355566092293,-2024.9383861009594,-2329.2387502979277,4238.732377587689
-2968.021363582425,-2023.528821370119,-2328.582546223462,4241.49977940372
-2962.99711887128,-2022.0951985164554,-2328.72640035082,4238.248303747711
-2959.9063362778784,-2022.4743596816766,-2327.9301939285165,4234.616777872018
-2961.433779249016,-2024.0789045108788,-2329.790127135448,4235.196170211216
-2960.8183153611394,-2023.2351564078895,-2328.8097112861124,4237.989813841866
-2957.5608794904488,-2021.7336803795733,-2327.159381998811,4239.541799171437
-2957.290857386718,-2023.4050968599438,-2329.473388633219,4236.983157001125
-2960.993990405771,-2023.5476138554075,-2328.914975311608,4236.157212105244
-2962.1470463725673,-2025.084410703308,-2328.6202726545143,4235.789967409625
-2962.2616566923994,-2026.4340556679535,-2329.273774990822,4236.849726680713
-2966.4748002169927,-2022.8866939361292,-2326.030573240657,4242.7843370980745
-2965.5514770738732,-2022.3815438461734,-2325.530036234608,4242.418444029703
-2964.4825926918156,-2024.398976019967,-2327.998805003613,4238.041124391009
-2964.003673133076,-2024.3354048992335,-2328.491613854132,4236.178621914516
-2959.4214617668654,-2024.266027634712,-2328.2167223046163,4237.421512267171
-2963.6797035867226,-2025.6939127042306,-2328.607299388032,4239.464984515032
-2965.5895921528117,-2027.0540520196664,-2330.980683637749,4235.676293921743
-2967.2366608567686,-2026.2147936350898,-2331.5560976386278,4235.5241957525595
-2971.212771304632,-2024.671046722247,-2329.3321186197063,4237.970692840087
-2968.508775108821,-2025.4909664260558,-2330.366865109447,4236.878277797454
-2974.30442359385,-2026.5622277147586,-2331.425696650241,4239.294360664272
-2975.0806841876515,-2026.3430551524084,-2330.9074013978843,4238.332940287257
-2972.468464128844,-2026.3353345869853,-2331.0115655740024,4236.088065601585
-2973.7225917992073,-2026.4273391309866,-2331.522681030888,4235.443167347487
-2972.527002757281,-2026.4949414150165,-2331.280798277761,4235.235790909634
-2979.352696091658,-2025.8028852603034,-2330.905204629415,4240.4329144248495
-2973.402134372185,-2025.4997388464026,-2331.9859780492097,4239.702892478104
-2963.103084166988,-2024.2144155551114,-2329.5493980000897,4236.669753760876
-2960.2271301028272,-2024.2418493284515,-2329.352147079466,4235.0473656839695
-2956.9834682744618,-2025.4358805729269,-2330.9006649177522,4235.167957327447
-2966.0111495523547,-2023.4530966067932,-2328.0107510869493,4242.519803477473
-2970.6236925420903,-2024.1194824570691,-2328.665727080659,4243.544497584756
-2973.272819331614,-2025.3642768996374,-2330.166130065028,4239.6989216277925
-2967.9765260994427,-2025.2899941063395,-2329.280048550957,4235.146873898806
-2956.1862048558874,-2025.3609332987965,-2329.963879060324,4233.544846347528
-2962.5778925994177,-2024.5144219791894,-2330.2023582250804,4237.3267154061205
-2959.7009283891607,-2024.465825391201,-2328.007537108368,4236.994970039868
-2956.697943641037,-2023.5808433316126,-2328.696634169961,4235.223145011049
-2965.627944583717,-2023.6354927643613,-2330.763683691161,4234.884983113875
-2961.630875331719,-2022.8620298714447,-2328.1569689536677,4238.109507974756
-2958.5256279060595,-2024.3461880087025,-2329.106760617077,4238.807276696642
-2962.22971088522,-2026.5287457997729,-2331.4519938548738,4236.268093109639
-2963.9006446006347,-2023.4167072491266,-2329.618168324638,4238.110718009098
-2971.336990911078,-2025.1678655408625,-2330.208412039254,4236.887739969465
-2978.4464608551893,-2027.435355024377,-2331.283676074785,4236.712385221823
