-3005.2899271420765,-2068.2865404769213,-2365.3186357809755,4154.129286954956
-3006.322750433629,-2069.7074721784406,-2365.7051538219275,4152.723342515314
-3003.1010599936735,-2069.9683437724907,-2365.5963574215825,4149.399905336247
-3004.051238957021,-2069.5344457316387,-2365.448089077689,4148.932880032161
-3006.4255863898134,-2069.2371728900566,-2365.1140714982503,4152.686487234449
-3005.1541824008227,-2067.0914864609313,-2363.0015572261773,4156.518150792513
-3003.0740523059053,-2068.3923515652123,-2363.4075083157572,4154.349699638194
-3000.5552232548876,-2070.1860048581907,-2365.0860216477336,4149.344293559552
-2996.7370730526063,-2068.1568609254564,-2363.915586354421,4149.137372381126
-2997.7091457670867,-2069.7980759011007,-2364.237433608877,4151.189554073751
-2997.4651419079983,-2069.006603585935,-2364.2867844144503,4152.259905257467
-2992.896158981643,-2066.9059318976338,-2362.0196147655265,4153.506598954633
-2997.376825594609,-2067.843276653379,-2362.071887683864,4153.734410819528
-2999.499783110218,-2067.263373476572,-2363.0812595646053,4152.095714755411
-2994.772257571477,-2067.987118711045,-2363.087534897545,4151.882807189561
-3000.5950799580787,-2069.052205144019,-2363.519060822161,4155.245276664756
-3004.2725457676593,-2068.543036255492,-2363.6220507176613,4157.399813310302
-3004.6257673714717,-2067.274781295617,-2363.2833257391503,4156.092570541573
-3011.7277358370343,-2068.569167561316,-2365.004135498654,4154.399989569502
-3010.2349551376515,-2070.993314782713,-2366.8109290753514,4152.904558246175
-3008.977332846356,-2069.9719021795418,-2366.2511489583994,4154.6813406945175
-3013.014557648937,-2068.2389355481755,-2364.8723946989835,4157.681149885855
-3009.1410287942663,-2066.7347925479626,-2363.078314030287,4157.925384224764
-3005.4824472485107,-2066.9857228114543,-2363.671827358884,4154.6715995825625
-3000.0817398291447,-2067.9014701235023,-2363.9003792160365,4150.9899007145
-2994.9233110658465,-2068.273758804516,-2363.2626305892522,4151.762453936848
-2995.775983753677,-2069.779036656893,-2365.253172220289,4151.275025432462
-2995.580377524695,-2069.191866200658,-2364.930191684712,4150.444759494347
-2999.325238342226,-2068.758169967192,-2364.022689061954,4150.750736427393
-3001.1934127220006,-2068.9402456834896,-2363.4048518782874,4150.745171252827
-3005.907198226737,-2068.705349873715,-2363.4690693552507,4154.295809925357
-3012.626293876162,-2070.2433759037976,-2365.8493968606776,4155.114164763148
-3007.1859515378273,-2070.2131470932927,-2366.176615338571,4151.336617653671
-3008.1830112301354,-2070.0871629542717,-2366.677047714677,4149.464646940561
-3006.0571884242822,-2070.3556074655985,-2366.557914452468,4147.7774446755575
-2999.379520030646,-2072.9872146101366,-2368.401915754841,4143.807158454859
-3007.705123136436,-2076.2848242822674,-2371.540893771481,4143.377144570497
-3010.572077182753,-2074.024049277818,-2369.6518813998314,4146.315723827369
-3009.084022513412,-2073.0732480620272,-2368.834320542005,4147.113672631137
-3007.329000083683,-2072.2147957224174,-2368.0546691296963,4148.221778215142
-3004.499331810763,-2070.978710066245,-2368.298130358493,4148.845091855843
-3007.592539936139,-2071.2300252942473,-2368.3313467040484,4151.091447253732
-3001.549222845501,-2068.8179133484896,-2365.0808021935677,4153.793851179555
-2996.139964945201,-2068.78327386851,-2364.527615624517,4152.437749470819
-3003.2118527969933,-2068.921662251666,-2363.9420964069895,4153.355615182771
-3010.3220084669915,-2068.2406756241007,-2364.986434670809,4155.949490813786
-3010.4456167850203,-2069.3841099719816,-2365.448834535337,4157.121930436541
-3007.2110016752067,-2069.079652893906,-2364.837035683465,4155.6035097272415
-3007.342007723779,-2070.1944764235786,-2366.852931542885,4151.558426398803
-3007.3345231985986,-2072.38533369962,-2367.5275473759016,4148.073165800037
-3005.998951922188,-2074.526763485716,-2369.916248317704,4144.719117961053
-3005.573270057453,-2074.211007137527,-2368.9787456718523,4145.562486143094
-3007.0163085964623,-2072.623975531293,-2367.585457155834,4146.906678786195
-3009.6567717482235,-2075.6536608657707,-2370.631968068786,4144.054727781647
-3011.7959696822054,-2076.7172985264638,-2370.704729069902,4142.104677048767
-3014.9606721668847,-2075.3345057864567,-2370.146690828449,4144.2777097290855
-3014.134165197931,-2075.4015937607396,-2369.1300036186717,4149.11472410046
-3007.5241578153773,-2073.033263628946,-2367.6412418670607,4150.905755667686
-3006.740712666153,-2071.7682873216727,-2367.545370320564,4150.170050701565
-3011.164684285393,-2073.516697076595,-2368.185506568137,4148.29768217298
-3012.1479273271752,-2073.7662444959383,-2369.5380947685235,4146.2870839116695
-3011.890690121979,-2074.3095316868066,-2370.20383211028,4146.691956995665
-3013.46103813739,-2076.4772874506125,-2371.6661215383638,4145.477901474811
-3016.584064197725,-2076.6817213462427,-2373.336641843272,4143.132726537716
-3016.840603463198,-2076.357780198585,-2373.44770729531,4141.272984671742
-3017.200822786906,-2077.454371102702,-2372.871043844145,4140.947012515645
-3012.8648014911437,-2076.4957516292934,-2371.306863856391,4142.643207070913
-3008.2261909301787,-2075.4208168304694,-2370.86968063828,4143.434237583366
-3016.067401025653,-2076.288480047877,-2372.296695647092,4144.737650920717
-3011.002261892393,-2075.1549682989403,-2370.96552825466,4143.1571065699745
-3007.1060853780077,-2076.0631582607753,-2371.6977317745827,4140.527199757643
-3024.8789346946114,-2078.456800223446,-2374.570985104871,4144.81838030201
-3026.484742693145,-2075.4248321292926,-2370.759890324881,4150.2573651929215
-3008.68895411564,-2072.5914686434407,-2368.2393340648937,4147.677993973624
-3003.318856795268,-2073.116985953494,-2369.3220491670786,4142.834809914456
-3013.897805384815,-2074.4378404026274,-2369.5891323864607,4143.345481856991
-3011.3806761990727,-2075.3126148748006,-2371.5232204108024,4144.0507262867095
-3008.626248953867,-2073.319338752337,-2370.0388762600383,4146.654717860262
-2995.118848331865,-2073.923328195107,-2369.3597626946744,4140.923541222492
-2958.0852834719517,-2078.265294335117,-2374.145062719004,4122.980930932705
-2952.750414042383,-2080.318804599865,-2375.879995921219,4117.189356929473
-2956.541968166377,-2080.3564117925807,-2375.811568215569,4121.324824923039
-2952.301081794823,-2079.104889847636,-2375.502076720847,4123.502858366617
-2963.734540829965,-2079.1879771626514,-2375.433072620957,4125.1285709712565
-2972.820903322432,-2080.331295476503,-2376.2118794255525,4125.141948825394
-2972.756527301508,-2079.3170951005354,-2374.7830487608358,4122.935764441423
-2967.593218742041,-2078.6793072420096,-2374.8300856636924,4123.78519520721
-2968.4481540575453,-2078.18954231565,-2374.147297569396,4128.9502940408975
-2973.608414099549,-2076.88128319323,-2372.593364167849,4131.205894318076
-2978.98217094171,-2076.374083675091,-2373.401479200185,4131.391071345304
-2983.5205549474267,-2076.4628784633983,-2372.754987869005,4132.18180858602
-2980.2113146586225,-2076.334249321184,-2372.307225497365,4133.679445356212
-2979.4738964927888,-2074.4924304331644,-2371.01294571408,4137.46611848951
-2978.047219251469,-2073.848691756904,-2368.501302166981,4138.744530626372
-2977.211868512829,-2074.8208145025837,-2368.8218940183983,4135.7724416265
-2979.680543765019,-2074.3216271996594,-2369.0769539562452,4134.685926285771
-2975.3910567093762,-2074.828063410152,-2368.8664152677593,4134.792480075032
-2977.361583600701,-2076.2866382783773,-2371.053789610409,4134.430329501507
-2980.0890282526884,-2076.0150269364144,-2370.889665105127,4135.549011799608
-2973.824628843664,-2074.845073093756,-2369.989880298897,4133.468637554478
-2973.98810680615,-2074.5715155329754,-2371.177485930517,4130.72975130683
-2975.5846968366227,-2074.8476320359023,-2370.1687260212125,4132.656688000277
-2977.583818853122,-2075.939312006334,-2371.7336263634224,4133.616622812482
-2974.9781121645733,-2075.449976551988,-2371.2989751338696,4134.787405653644
-2969.818198693628,-2073.538331263842,-2369.121655642476,4134.265976261232
-2976.4254125095813,-2075.2001349530988,-2370.926680350748,4131.921685880782
-2975.8819830940197,-2074.6218478807973,-2369.4854316411293,4134.641725524574
-2971.715735445662,-2073.1135839293447,-2369.274545384464,4136.238923129996
-2973.541879142241,-2075.9854523927524,-2370.911319633754,4135.1050489032705
-2974.672083642576,-2075.3012822371975,-2370.7301645174325,4133.773356242514
-2974.652854589033,-2074.1706236041423,-2370.564754041516,4130.836563803346
-2970.469479413833,-2074.96429907582,-2370.766346892771,4129.990361681622
-2973.5587553399846,-2074.8411890274847,-2371.3380315104955,4133.065180560861
-2977.1716586490725,-2074.6796512956216,-2369.827969292548,4136.2240080304355
-2973.695331079718,-2072.0833400431225,-2368.947796509625,4137.010901832403
-2971.36719104645,-2072.8471894298177,-2369.669464629072,4133.79967410381
-2973.208336711555,-2075.776935695788,-2370.8652064888392,4131.4300315688015
-2975.898156120358,-2075.1356751915196,-2370.780126169684,4134.36882862243
-2969.903561051935,-2075.4839484218664,-2370.4827138041856,4133.756014442002
-2971.3355361757035,-2076.7027804932554,-2372.596401861381,4130.670718852279
-2974.92876597305,-2075.833500852626,-2371.827959905265,4128.9594761644585
-2971.2455225495537,-2074.659353404004,-2370.5065826724303,4128.711422226578
-2977.6717555095283,-2076.188283065787,-2372.2065915864537,4131.281919345442
-2976.245114421386,-2076.597112305521,-2372.38901479376,4131.237758264714
-2968.084954036272,-2075.9589449433315,-2372.100000874611,4129.016768355389
-2967.683316095821,-2076.905959869075,-2372.2079295882954,4127.045386622659
-2966.292037934232,-2075.4296426267806,-2370.698779500963,4126.937334500843
-2968.8692003266606,-2074.6879643436873,-2370.5821045923785,4130.4075357595975
-2971.496273041489,-2074.063524326039,-2370.4895859747025,4133.949825868581
-2967.213145522396,-2073.9469472991555,-2369.442477703061,4132.938508673386
-2968.1840308623327,-2076.3402332550804,-2371.404139305185,4128.786867796558
-2967.237598039755,-2074.6186190071585,-2370.954273714944,4128.251336691572
-2965.504998028785,-2073.512853966325,-2368.4538117774537,4132.428380233481
-2966.028983676864,-2075.0020105463777,-2370.178320867999,4132.958973905927
-2961.1525482450697,-2074.949130648423,-2371.215467467397,4131.066230045193
-2986.827118789265,-2074.442738682173,-2369.954725914321,4138.726698628978
-3015.4894593301124,-2073.625564791164,-2369.4842188976277,4145.566637429098
-3015.509893315968,-2074.1738131442153,-2370.191739322554,4146.2743729844815
-3016.0087023081205,-2072.5622013669063,-2369.0946158530355,4149.977833136479
-3010.8644524370784,-2071.769243725705,-2368.4739654370765,4148.082627038476
-3010.332075392132,-2074.5219825964373,-2370.909867305629,4143.420899460051
-3016.9265365839665,-2074.363232842466,-2370.8125069837324,4143.9602343931265
-3020.554013682606,-2075.665484006685,-2371.879471408391,4143.780949511165
-3019.645930981103,-2077.43563569478,-2373.098173554345,4142.940284542814
-3013.904140640177,-2075.7921442972133,-2372.059829230099,4142.56481138963
-3016.1008444158306,-2075.333770104685,-2372.263306603441,4142.555383061775
-3018.510431646112,-2076.9699648286983,-2372.210951048035,4140.759135677999
-3017.973033398454,-2078.142350087702,-2373.467424770902,4138.4533098675865
-3016.105055911734,-2076.7080073877287,-2373.4774163311818,4141.414630537364
-3011.6633148940905,-2075.288834758215,-2371.55003197536,4144.394010794777
-3008.807969687545,-2074.9438674719972,-2371.122781019959,4143.456135288418
-3006.354678477241,-2075.2052925303824,-2371.1973068917723,4141.209808681445
-3009.358465599002,-2075.8730927935794,-2372.0392296475816,4140.473530104037
-3010.8620144243146,-2075.5606453276587,-2371.885307832768,4141.912793318543
-3008.2710656277886,-2075.589192373076,-2370.6405888703184,4143.296315318743
-3008.9964506539673,-2075.849133701544,-2371.444408372828,4142.201403649863
-3004.753810245727,-2075.8924502599093,-2372.174202102129,4138.568186667912
-3005.035898182336,-2075.5878124835103,-2371.53779721169,4138.875208358265
-3009.906490651628,-2075.095857801617,-2371.822759062145,4141.583640553941
-3010.663381289894,-2075.6645413366896,-2372.570162652713,4142.202125326905
-3017.106226350713,-2076.280318304689,-2372.4765518371632,4141.715356461301
-3016.2009323615284,-2076.524918395522,-2372.2090209661083,4138.8614976583785
-3015.6766023328246,-2075.771212454077,-2371.438742109376,4138.20050607555
-3024.929092224536,-2076.1545961203383,-2372.014838736965,4140.789347481579
-3020.179210665289,-2078.4424804225823,-2373.8912469080074,4140.580495820071
-3017.892897923254,-2078.192019855383,-2373.755042014708,4139.696794494345
-3018.8279060006826,-2076.6554440859304,-2372.525574767262,4140.527654504898
-3006.5662094679237,-2076.601068716665,-2372.426185535597,4137.874169440495
-3002.945838113902,-2076.8553827645346,-2373.504375719474,4136.1078436801945
-3007.061513212135,-2075.537022913124,-2371.750612140543,4141.793259494587
-3006.8217522497466,-2074.275717289588,-2369.7304786940163,4143.777175733159
-3002.0302094250305,-2074.3682157399066,-2370.473848114863,4140.56232575899
-3000.310512663389,-2074.7299783915255,-2370.1172383046137,4141.426168343476
-3003.281457523725,-2075.0923555555387,-2370.345858901377,4143.112143230711
-3008.259232603002,-2074.222231016889,-2369.7912418791548,4145.95539594384
-3011.255643390521,-2073.0145746392222,-2368.2410921066416,4147.760754198096
-3004.354626757538,-2072.2538439134933,-2368.049601177298,4145.046020105106
-3005.372290637053,-2072.385991101719,-2368.3736249461995,4144.201949447334
-3011.09020269229,-2073.682744362641,-2369.144056471804,4145.3475218039475
-3006.8279169353004,-2074.0005899649527,-2369.5055040721772,4145.359605599703
-3007.520475820527,-2074.5306564199127,-2370.563662927341,4144.631233158388
-3007.7017866582373,-2076.4488487635763,-2370.822185138815,4142.10915779459
-3005.329231697879,-2075.472633560041,-2369.1179055673542,4141.455231109439
-3015.2529724038955,-2074.596225977798,-2370.342178557657,4143.9315247120785
-3020.791216739709,-2075.3640992635774,-2370.6770610421586,4146.214909815316
-3015.670351852892,-2073.7155608868334,-2368.172273213427,4148.075977727359
-3013.809879889262,-2073.879279361729,-2369.4768445799577,4146.411641715293
-3013.283933992237,-2073.634368965349,-2369.560676482616,4145.0254210494395
-3015.7655645031537,-2072.9694012759664,-2368.213113865341,4146.976326781927
-3015.0442345737492,-2073.578892384213,-2368.15481767858,4149.06804072702
-3012.1677502266707,-2072.6200435028895,-2367.228640430328,4150.279222699077
-3017.882656436037,-2073.854517096116,-2369.3407049155,4147.137925086248
-3020.3668020242867,-2075.223866772836,-2370.4660180385667,4143.275458898673
-3019.3608988462734,-2076.0514616483842,-2370.152179815849,4143.373357393216
-3020.2156269069496,-2076.442588021017,-2370.93304494782,4145.203827293981
-3013.3013430442297,-2075.3659492545994,-2370.206876085838,4145.141876605399
-3009.87282123139,-2076.2169715095283,-2371.288579581801,4142.135901175588
-3011.9636201921653,-2075.1742564121023,-2370.034202911257,4142.372199680388
-3006.619697174901,-2074.7190072265657,-2369.153209538645,4141.91351195755
-3002.3206043945193,-2075.7020307080347,-2370.2920915365803,4141.2358391583975
-3001.9135930937737,-2073.3675522433373,-2367.847581168276,4145.373378722944
-3003.9597399672857,-2073.935465874472,-2369.206599831941,4143.777261775479
-3003.834026405947,-2073.7309390724895,-2369.306840246062,4140.01737177624
-3006.871378457394,-2074.6898195895583,-2369.674256001105,4137.881140651859
-3010.007422802861,-2078.872404693848,-2373.777522334103,4136.357216459245
-3008.668099816265,-2076.0655721395224,-2372.1580589819946,4141.5108551356625
-3020.2086153831124,-2075.270627251833,-2371.311032791551,4145.543492746554
-3023.656858480789,-2076.1442730961367,-2371.370299650759,4145.123669401651
-3016.04924019114,-2073.7602150025527,-2369.2159052043153,4145.05503999597
-3013.810060109469,-2074.2851288297934,-2368.4799699896976,4146.902572309023
-3012.9799847657573,-2074.741427743796,-2369.31689470534,4148.2511859216165
-3016.724832741101,-2075.3347367954457,-2370.928858125499,4146.0325509298245
-3017.986645806588,-2074.9748860530144,-2370.119985582472,4145.725590179872
-3018.5750038547803,-2074.680206545911,-2370.194163233368,4145.309028183968
-3018.0514907512243,-2076.6362387192607,-2371.7141390602765,4143.568689403125
-3016.4182736098305,-2076.016421542478,-2371.3635497653877,4146.223549806454
-3017.7490329842235,-2076.1488309397782,-2370.8879581066344,4145.432352820159
-3018.015215325013,-2077.5931256529957,-2370.7284482694376,4141.669301882286
-3019.2145397397467,-2075.635945767338,-2370.6176287574804,4142.454502199977
-3018.358087924817,-2074.471373257071,-2370.3443434994274,4144.01425561588
-3020.2011686251567,-2076.3388949455607,-2371.016753622837,4145.618622895597
-3019.7509412795544,-2076.066234349601,-2371.0757414981945,4145.0507688523685
-3014.199535806241,-2075.038730202205,-2369.9553951542107,4141.895177424093
-3012.3186001371887,-2076.286319880495,-2370.5871545311866,4139.156756005919
-3008.562549459243,-2076.8136702424376,-2370.470354826388,4138.249169973291
-3006.7959515369453,-2077.4933072614904,-2370.841656253724,4138.172943481448
-3007.9254049791653,-2078.516081284265,-2372.381542001492,4137.398910852321
-3010.4837777777852,-2077.324107701803,-2371.6334453235245,4138.573810273998
-3011.5477503681327,-2076.257966696608,-2371.6839004186113,4137.076412835664
-3009.882588118987,-2076.942480276527,-2371.9864292410216,4136.457945151992
-3011.013535455464,-2076.6792402988694,-2371.306955776317,4140.6149023127255
-3008.7599956272393,-2077.059105414087,-2372.47029433982,4140.548521764814
-3005.167294324823,-2078.6954640599383,-2373.0253200752913,4137.985533391172
-3003.8224375280934,-2077.7692470993056,-2371.9180553487217,4136.595180511844
-3000.372469651378,-2077.1822305697196,-2371.517847687871,4136.1337584116245
-2998.864583851124,-2077.3551047408946,-2371.527299061221,4138.022403301099
-3004.68596222973,-2076.3170641127717,-2371.7032342751395,4139.67340884564
-3011.279142573838,-2077.9409832873207,-2373.639841483844,4137.358477781831
-3013.0567396792503,-2078.3996664361543,-2374.520078632434,4134.4380993573295
-3009.728101437537,-2077.2596006056187,-2372.6564692028546,4134.756697244204
-3007.302918606015,-2078.289066050505,-2372.668961622136,4137.202747670832
-3003.736822735202,-2076.789239251814,-2372.2516339506838,4138.315119127857
-2998.732258069205,-2076.3163614537257,-2371.832763452103,4136.444364450336
-2999.081404728541,-2077.268757362704,-2371.912394198435,4134.762171561138
-2995.957421831151,-2077.1856519607,-2371.97503960648,4133.035898827868
-2997.062943843358,-2078.9830140978906,-2374.674351867849,4134.699349881742
-2999.7573273777093,-2079.24314589995,-2374.215835795031,4137.718321841974
-2998.1022357363104,-2077.610142078868,-2372.790129357876,4137.617853367292
-3004.4079250892546,-2076.7638138710054,-2373.1646630708638,4137.700252197202
-3010.079472374201,-2077.7711053022344,-2373.846119817802,4135.376694161737
-3014.825346382701,-2080.342607150894,-2376.5100047469205,4135.292472879499
-3022.7389782847445,-2081.362764477596,-2376.843839558721,4138.837819721089
-3017.4965311286683,-2080.991061447128,-2375.987513854292,4135.163713861858
-3005.412110428012,-2081.399155422869,-2376.179354642902,4128.4101173899735
-3006.148710259766,-2081.395059932311,-2376.121916562116,4129.126753995711
-3007.2420509205213,-2081.7446693499087,-2377.846295394823,4130.750272447559
-3004.6016619394304,-2081.130671362578,-2376.45877262524,4132.409546038446
-3010.1293741609493,-2079.7324368311524,-2374.3152018196306,4137.0411040355875
-3008.212179453775,-2079.5384334087908,-2375.1098430591364,4135.370999302158
-3001.2022438736644,-2077.8922755635167,-2373.563301136192,4132.780200193116
-3001.892708052896,-2076.9014423679946,-2372.805927616424,4135.208100963079
-3003.7505521046064,-2077.032464278615,-2373.0808999784354,4138.361452366902
-3008.091054426651,-2075.907719033031,-2372.048055472001,4141.395385504098
-3000.9235742136743,-2075.4260458832446,-2371.117113885253,4139.3228995279815
-3001.176857377157,-2076.9527484703726,-2371.7844546453157,4136.4042253483785
-3014.306215491977,-2077.596506681054,-2372.4906154426253,4138.334239066601
-3010.960857318212,-2077.7512426440617,-2373.268103294636,4138.173265790928
-3009.4271531751288,-2078.6897633873696,-2373.784271434001,4137.727690051765
-3010.4392336730743,-2077.6783293906783,-2371.8557159943834,4138.100932423587
-3017.5631090475295,-2079.487521911514,-2375.152164385653,4134.9075057301925
-3029.162702017873,-2079.8425467069974,-2376.289562251262,4138.081346705271
-3025.306084266651,-2077.1500826075917,-2372.777721029074,4143.373868898581
-3019.6011852025017,-2078.872353678134,-2374.129675179588,4140.679101948418
-3016.162966841126,-2078.10426866119,-2372.9736006431394,4140.671389380271
-3018.900943266628,-2077.27355467307,-2372.0540494430543,4140.678612443445
